UEPDCPBytesDL,UEPDCPBytesUL,UEPRBUsageDL,UEPRBUsageUL,S_RSRP,S_RSRQ,S_SINR,N1_RSRP,N1_RSRQ,N1_SINR,N2_RSRP,N2_RSRQ,N2_SINR,UEID,ServingCellID,N1,N2,MeasTimestampRF
280000,122000,25,10,-88,-12.0,18,-93,-15.0,13,-108,-18.0,10,12380,555005,555004,555006,2020-11-05 13:44:25.994550
290000,123000,25,10,-83,-12.5,13,-88,-15.5,8,-103,-18.5,5,12380,555005,555004,555006,2020-11-05 13:44:26.014550
280000,123000,25,10,-86,-12.2,16,-91,-15.2,11,-106,-18.2,8,12380,555005,555004,555006,2020-11-05 13:44:26.034550
290000,123000,25,10,-86,-12.5,13,-91,-15.5,8,-106,-18.5,5,12380,555005,555004,555006,2020-11-05 13:44:26.074550
200000,108722,20,3,-90,-12.7,16,-95,-15.7,11,-110,-18.7,8,12380,555005,555004,555006,2020-11-05 13:44:26.084550
280000,123000,25,10,-88,-12.6,12,-93,-15.6,7,-108,-18.6,4,12380,555005,555004,555006,2020-11-05 13:44:26.094550
230000,78722,20,6,-81,-10.9,14,-86,-13.9,9,-101,-16.9,6,12380,555005,555004,555006,2020-11-05 13:44:26.154550
100000,108722,20,3,-81,-10.9,16,-86,-13.9,11,-101,-16.9,8,12380,555005,555004,555006,2020-11-05 13:44:26.164550
110000,108722,20,7,-88,-12.3,16,-93,-15.3,11,-108,-18.3,8,12380,555005,555004,555006,2020-11-05 13:44:26.194550
200000,108722,20,5,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12380,555005,555004,555006,2020-11-05 13:44:26.204550
230000,108722,20,8,-87,-12.1,12,-92,-15.1,7,-107,-18.1,4,12380,555005,555004,555006,2020-11-05 13:44:26.224550
200000,108722,20,8,-85,-11.7,15,-90,-14.7,10,-105,-17.7,7,12380,555005,555004,555006,2020-11-05 13:44:26.264550
110000,78722,20,5,-84,-11.5,16,-89,-14.5,11,-104,-17.5,8,12380,555005,555004,555006,2020-11-05 13:44:26.294550
230000,108722,20,7,-82,-11.1,11,-87,-14.1,6,-102,-17.1,3,12380,555005,555004,555006,2020-11-05 13:44:26.374550
230000,68722,20,2,-80,-10.7,16,-85,-13.7,11,-100,-16.7,8,12380,555005,555004,555006,2020-11-05 13:44:26.404550
230000,108722,20,4,-88,-12.3,11,-93,-15.3,6,-108,-18.3,3,12380,555005,555004,555006,2020-11-05 13:44:26.414550
280000,121000,25,10,-90,-13.2,6,-95,-16.2,1,-110,-19.2,-2,12380,555005,555004,555006,2020-11-05 13:44:26.444550
280000,123000,25,10,-86,-12.0,18,-91,-15.0,13,-106,-18.0,10,12380,555005,555004,555006,2020-11-05 13:44:26.524550
150000,108722,20,4,-83,-11.3,14,-88,-14.3,9,-103,-17.3,6,12380,555005,555004,555006,2020-11-05 13:44:26.614550
200000,108722,20,3,-90,-11.5,11,-95,-14.5,6,-110,-17.5,3,12380,555005,555004,555006,2020-11-05 13:44:26.654550
110000,88722,20,4,-82,-11.1,16,-87,-14.1,11,-102,-17.1,8,12380,555005,555004,555006,2020-11-05 13:44:26.674550
110000,108722,20,3,-86,-11.9,14,-91,-14.9,9,-106,-17.9,6,12380,555005,555004,555006,2020-11-05 13:44:26.714550
110000,108722,20,2,-86,-11.9,11,-91,-14.9,6,-106,-17.9,3,12380,555005,555004,555006,2020-11-05 13:44:26.744550
110000,108722,20,2,-86,-11.9,14,-91,-14.9,9,-106,-17.9,6,12380,555005,555004,555006,2020-11-05 13:44:26.774550
280000,121000,25,10,-92,-13.7,1,-97,-16.7,-4,-112,-19.7,-7,12380,555005,555004,555006,2020-11-05 13:44:26.834550
230000,108722,20,10,-93,-13.0,8,-98,-16.0,3,-113,-19.0,0,12380,555005,555004,555006,2020-11-05 13:44:26.914550
280000,123000,25,10,-83,-12.3,15,-88,-15.3,10,-103,-18.3,7,12380,555005,555004,555006,2020-11-05 13:44:26.974550
150000,108722,20,6,-82,-11.1,16,-87,-14.1,11,-102,-17.1,8,12380,555005,555004,555006,2020-11-05 13:44:27.004550
280000,123000,25,10,-90,-13.0,8,-95,-16.0,3,-110,-19.0,0,12380,555005,555004,555006,2020-11-05 13:44:27.014550
290000,123000,25,8,-88,-12.1,17,-93,-15.1,12,-108,-18.1,9,12380,555005,555004,555006,2020-11-05 13:44:27.024550
150000,98722,20,5,-85,-11.7,16,-90,-14.7,11,-105,-17.7,8,12380,555005,555004,555006,2020-11-05 13:44:27.054550
110000,108722,20,5,-87,-12.1,16,-92,-15.1,11,-107,-18.1,8,12380,555005,555004,555006,2020-11-05 13:44:27.094550
290000,123000,25,10,-86,-12.0,18,-91,-15.0,13,-106,-18.0,10,12380,555005,555004,555006,2020-11-05 13:44:27.124550
280000,122000,25,10,-84,-12.6,12,-89,-15.6,7,-104,-18.6,4,12380,555005,555004,555006,2020-11-05 13:44:27.134550
300000,123000,25,10,-84,-12.4,14,-89,-15.4,9,-104,-18.4,6,12380,555005,555004,555006,2020-11-05 13:44:27.144550
280000,123000,25,10,-88,-12.3,15,-93,-15.3,10,-108,-18.3,7,12380,555005,555004,555006,2020-11-05 13:44:27.164550
110000,108722,20,2,-82,-11.1,11,-87,-14.1,6,-102,-17.1,3,12380,555005,555004,555006,2020-11-05 13:44:27.174550
110000,108722,20,4,-84,-11.5,15,-89,-14.5,10,-104,-17.5,7,12380,555005,555004,555006,2020-11-05 13:44:27.184550
280000,123000,25,10,-82,-12.8,10,-87,-15.8,5,-102,-18.8,2,12380,555005,555004,555006,2020-11-05 13:44:27.234550
230000,108722,20,3,-81,-10.9,14,-86,-13.9,9,-101,-16.9,6,12380,555005,555004,555006,2020-11-05 13:44:27.244550
290000,122000,25,8,-80,-12.3,15,-85,-15.3,10,-100,-18.3,7,12380,555005,555004,555006,2020-11-05 13:44:27.304550
280000,123000,25,10,-86,-12.7,11,-91,-15.7,6,-106,-18.7,3,12380,555005,555004,555006,2020-11-05 13:44:27.364550
200000,88722,20,5,-81,-10.9,16,-86,-13.9,11,-101,-16.9,8,12380,555005,555004,555006,2020-11-05 13:44:27.434550
280000,121000,25,10,-92,-13.3,5,-97,-16.3,0,-112,-19.3,-3,12380,555005,555004,555006,2020-11-05 13:44:27.454550
100000,108722,20,3,-82,-11.1,16,-87,-14.1,11,-102,-17.1,8,12380,555005,555004,555006,2020-11-05 13:44:27.484550
110000,108722,20,4,-81,-10.9,11,-86,-13.9,6,-101,-16.9,3,12380,555005,555004,555006,2020-11-05 13:44:27.544550
230000,108722,20,5,-94,-11.1,8,-99,-14.1,3,-114,-17.1,0,12380,555005,555004,555006,2020-11-05 13:44:27.574550
280000,122000,25,10,-80,-12.0,18,-85,-15.0,13,-100,-18.0,10,12380,555005,555004,555006,2020-11-05 13:44:27.614550
230000,108722,20,5,-91,-16.1,14,-96,-19.1,9,-111,-22.1,6,12380,555005,555004,555006,2020-11-05 13:44:27.624550
110000,78722,20,2,-87,-12.1,16,-92,-15.1,11,-107,-18.1,8,12380,555005,555004,555006,2020-11-05 13:44:27.654550
230000,98722,20,3,-83,-11.3,12,-88,-14.3,7,-103,-17.3,4,12380,555005,555004,555006,2020-11-05 13:44:27.704550
300000,123000,25,10,-83,-12.1,17,-88,-15.1,12,-103,-18.1,9,12380,555005,555004,555006,2020-11-05 13:44:27.754550
150000,98722,20,2,-85,-11.7,16,-90,-14.7,11,-105,-17.7,8,12380,555005,555004,555006,2020-11-05 13:44:27.794550
110000,108722,20,4,-80,-10.7,16,-85,-13.7,11,-100,-16.7,8,12380,555005,555004,555006,2020-11-05 13:44:27.814550
300000,122000,25,10,-87,-12.8,10,-92,-15.8,5,-107,-18.8,2,12380,555005,555004,555006,2020-11-05 13:44:27.844550
280000,121000,25,10,-91,-13.2,6,-96,-16.2,1,-111,-19.2,-2,12380,555005,555004,555006,2020-11-05 13:44:27.904550
110000,98722,20,4,-84,-11.5,14,-89,-14.5,9,-104,-17.5,6,12380,555005,555004,555006,2020-11-05 13:44:27.914550
280000,122000,25,10,-83,-12.8,10,-88,-15.8,5,-103,-18.8,2,12380,555005,555004,555006,2020-11-05 13:44:27.954550
280000,123000,25,10,-82,-12.0,18,-87,-15.0,13,-102,-18.0,10,12380,555005,555004,555006,2020-11-05 13:44:27.994550
200000,88722,20,3,-82,-11.1,16,-87,-14.1,11,-102,-17.1,8,12380,555005,555004,555006,2020-11-05 13:44:28.034550
280000,123000,25,10,-88,-12.8,10,-93,-15.8,5,-108,-18.8,2,12380,555005,555004,555006,2020-11-05 13:44:28.064550
150000,108722,20,2,-88,-12.3,16,-93,-15.3,11,-108,-18.3,8,12380,555005,555004,555006,2020-11-05 13:44:28.084550
300000,123000,25,8,-81,-12.0,18,-86,-15.0,13,-101,-18.0,10,12380,555005,555004,555006,2020-11-05 13:44:28.114550
290000,123000,25,10,-90,-13.8,0,-95,-16.8,-5,-110,-19.8,-8,12380,555005,555004,555006,2020-11-05 13:44:28.124550
230000,88722,20,2,-85,-11.7,12,-90,-14.7,7,-105,-17.7,4,12380,555005,555004,555006,2020-11-05 13:44:28.134550
280000,123000,25,10,-82,-12.7,11,-87,-15.7,6,-102,-18.7,3,12380,555005,555004,555006,2020-11-05 13:44:28.164550
100000,108722,20,6,-84,-11.5,16,-89,-14.5,11,-104,-17.5,8,12380,555005,555004,555006,2020-11-05 13:44:28.194550
150000,108722,20,8,-88,-12.3,16,-93,-15.3,11,-108,-18.3,8,12380,555005,555004,555006,2020-11-05 13:44:28.254550
290000,123000,25,10,-88,-12.1,17,-93,-15.1,12,-108,-18.1,9,12380,555005,555004,555006,2020-11-05 13:44:28.274550
100000,98722,20,3,-86,-11.9,16,-91,-14.9,11,-106,-17.9,8,12380,555005,555004,555006,2020-11-05 13:44:28.284550
100000,108722,20,3,-89,-12.5,11,-94,-15.5,6,-109,-18.5,3,12380,555005,555004,555006,2020-11-05 13:44:28.314550
230000,108722,20,10,-91,-13.7,1,-96,-16.7,-4,-111,-19.7,-7,12380,555005,555004,555006,2020-11-05 13:44:28.344550
280000,123000,25,10,-81,-12.1,17,-86,-15.1,12,-101,-18.1,9,12380,555005,555004,555006,2020-11-05 13:44:28.374550
280000,121000,25,10,-94,-13.1,7,-99,-16.1,2,-114,-19.1,-1,12380,555005,555004,555006,2020-11-05 13:44:28.384550
280000,123000,25,10,-84,-12.0,18,-89,-15.0,13,-104,-18.0,10,12380,555005,555004,555006,2020-11-05 13:44:28.394550
280000,121000,25,10,-91,-13.5,3,-96,-16.5,-2,-111,-19.5,-5,12380,555005,555004,555006,2020-11-05 13:44:28.414550
200000,88722,20,3,-84,-11.5,15,-89,-14.5,10,-104,-17.5,7,12380,555005,555004,555006,2020-11-05 13:44:28.434550
100000,6722,20,4,-89,-10.9,6,-94,-13.9,1,-109,-16.9,-2,12380,555005,555004,555006,2020-11-05 13:44:28.504550
280000,121000,25,10,-91,-13.7,1,-96,-16.7,-4,-111,-19.7,-7,12380,555005,555004,555006,2020-11-05 13:44:28.554550
110000,78722,20,3,-89,-12.5,14,-94,-15.5,9,-109,-18.5,6,12380,555005,555004,555006,2020-11-05 13:44:28.604550
150000,108722,20,4,-83,-11.3,11,-88,-14.3,6,-103,-17.3,3,12380,555005,555004,555006,2020-11-05 13:44:28.764550
280000,123000,25,10,-87,-12.2,16,-92,-15.2,11,-107,-18.2,8,12380,555005,555004,555006,2020-11-05 13:44:28.834550
280000,123000,25,10,-84,-12.4,14,-89,-15.4,9,-104,-18.4,6,12380,555005,555004,555006,2020-11-05 13:44:28.844550
280000,123000,25,10,-87,-12.8,10,-92,-15.8,5,-107,-18.8,2,12380,555005,555004,555006,2020-11-05 13:44:28.854550
100000,98722,20,2,-89,-12.5,14,-94,-15.5,9,-109,-18.5,6,12380,555005,555004,555006,2020-11-05 13:44:28.884550
280000,121000,25,10,-93,-12.9,9,-98,-15.9,4,-113,-18.9,1,12380,555005,555004,555006,2020-11-05 13:44:28.904550
280000,123000,25,10,-80,-12.2,16,-85,-15.2,11,-100,-18.2,8,12380,555005,555004,555006,2020-11-05 13:44:29.044550
150000,108722,20,5,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12380,555005,555004,555006,2020-11-05 13:44:29.054550
290000,123000,25,10,-83,-12.0,18,-88,-15.0,13,-103,-18.0,10,12380,555005,555004,555006,2020-11-05 13:44:29.114550
280000,123000,25,10,-84,-12.2,16,-89,-15.2,11,-104,-18.2,8,12380,555005,555004,555006,2020-11-05 13:44:29.144550
280000,122000,25,10,-80,-12.4,14,-85,-15.4,9,-100,-18.4,6,12380,555005,555004,555006,2020-11-05 13:44:29.194550
230000,108722,20,3,-83,-11.3,15,-88,-14.3,10,-103,-17.3,7,12380,555005,555004,555006,2020-11-05 13:44:29.214550
200000,68722,20,5,-90,-12.7,15,-95,-15.7,10,-110,-18.7,7,12380,555005,555004,555006,2020-11-05 13:44:29.224550
280000,123000,25,10,-81,-12.1,17,-86,-15.1,12,-101,-18.1,9,12380,555005,555004,555006,2020-11-05 13:44:29.294550
230000,108722,20,10,-94,-13.5,3,-99,-16.5,-2,-114,-19.5,-5,12380,555005,555004,555006,2020-11-05 13:44:29.304550
280000,123000,25,10,-90,-13.4,4,-95,-16.4,-1,-110,-19.4,-4,12380,555005,555004,555006,2020-11-05 13:44:29.344550
280000,123000,25,10,-87,-12.5,13,-92,-15.5,8,-107,-18.5,5,12380,555005,555004,555006,2020-11-05 13:44:29.434550
280000,123000,25,10,-80,-12.8,10,-85,-15.8,5,-100,-18.8,2,12380,555005,555004,555006,2020-11-05 13:44:29.514550
280000,123000,25,8,-89,-12.9,9,-94,-15.9,4,-109,-18.9,1,12380,555005,555004,555006,2020-11-05 13:44:29.524550
280000,123000,25,10,-88,-12.0,18,-93,-15.0,13,-108,-18.0,10,12380,555005,555004,555006,2020-11-05 13:44:29.544550
290000,123000,25,10,-80,-12.1,17,-85,-15.1,12,-100,-18.1,9,12380,555005,555004,555006,2020-11-05 13:44:29.644550
280000,123000,25,10,-83,-12.6,12,-88,-15.6,7,-103,-18.6,4,12380,555005,555004,555006,2020-11-05 13:44:29.664550
280000,122000,25,10,-88,-12.1,17,-93,-15.1,12,-108,-18.1,9,12380,555005,555004,555006,2020-11-05 13:44:29.694550
280000,123000,25,10,-86,-12.0,18,-91,-15.0,13,-106,-18.0,10,12380,555005,555004,555006,2020-11-05 13:44:29.754550
200000,108722,20,2,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12380,555005,555004,555006,2020-11-05 13:44:29.784550
110000,108722,20,4,-83,-11.3,14,-88,-14.3,9,-103,-17.3,6,12380,555005,555004,555006,2020-11-05 13:44:29.814550
100000,108722,20,7,-84,-11.5,11,-89,-14.5,6,-104,-17.5,3,12380,555005,555004,555006,2020-11-05 13:44:29.914550
280000,123000,25,10,-90,-13.8,0,-95,-16.8,-5,-110,-19.8,-8,12380,555005,555004,555006,2020-11-05 13:44:29.994550
280000,122000,25,10,-90,-13.3,5,-95,-16.3,0,-110,-19.3,-3,12380,555005,555004,555006,2020-11-05 13:44:30.044550
230000,108722,20,10,-89,-13.2,6,-94,-16.2,1,-109,-19.2,-2,12380,555005,555004,555006,2020-11-05 13:44:30.114550
110000,108722,20,3,-80,-10.7,14,-85,-13.7,9,-100,-16.7,6,12380,555005,555004,555006,2020-11-05 13:44:30.124550
280000,123000,25,10,-85,-12.2,16,-90,-15.2,11,-105,-18.2,8,12380,555005,555004,555006,2020-11-05 13:44:30.134550
230000,108722,20,10,-89,-13.0,8,-94,-16.0,3,-109,-19.0,0,12380,555005,555004,555006,2020-11-05 13:44:30.154550
110000,108722,20,2,-84,-11.5,14,-89,-14.5,9,-104,-17.5,6,12380,555005,555004,555006,2020-11-05 13:44:30.164550
280000,122000,25,10,-88,-12.5,13,-93,-15.5,8,-108,-18.5,5,12380,555005,555004,555006,2020-11-05 13:44:30.234550
110000,108722,20,3,-80,-10.7,16,-85,-13.7,11,-100,-16.7,8,12380,555005,555004,555006,2020-11-05 13:44:30.264550
280000,123000,25,10,-86,-12.0,18,-91,-15.0,13,-106,-18.0,10,12380,555005,555004,555006,2020-11-05 13:44:30.274550
110000,108722,20,2,-90,-12.7,15,-95,-15.7,10,-110,-18.7,7,12380,555005,555004,555006,2020-11-05 13:44:30.304550
100000,98722,20,2,-82,-11.1,16,-87,-14.1,11,-102,-17.1,8,12380,555005,555004,555006,2020-11-05 13:44:30.324550
110000,108722,20,3,-88,-12.3,15,-93,-15.3,10,-108,-18.3,7,12380,555005,555004,555006,2020-11-05 13:44:30.354550
200000,108722,20,6,-80,-10.7,16,-85,-13.7,11,-100,-16.7,8,12380,555005,555004,555006,2020-11-05 13:44:30.374550
110000,108722,20,3,-84,-11.5,16,-89,-14.5,11,-104,-17.5,8,12380,555005,555004,555006,2020-11-05 13:44:30.444550
150000,108722,20,5,-90,-13.8,0,-95,-16.8,-5,-110,-19.8,-8,12380,555005,555004,555006,2020-11-05 13:44:30.454550
150000,108722,20,2,-89,-12.5,11,-94,-15.5,6,-109,-18.5,3,12380,555005,555004,555006,2020-11-05 13:44:30.474550
280000,123000,25,10,-90,-13.7,1,-95,-16.7,-4,-110,-19.7,-7,12380,555005,555004,555006,2020-11-05 13:44:30.534550
280000,123000,25,10,-83,-12.8,10,-88,-15.8,5,-103,-18.8,2,12380,555005,555004,555006,2020-11-05 13:44:30.544550
100000,98722,20,3,-86,-11.9,16,-91,-14.9,11,-106,-17.9,8,12380,555005,555004,555006,2020-11-05 13:44:30.644550
280000,123000,25,10,-84,-12.1,17,-89,-15.1,12,-104,-18.1,9,12380,555005,555004,555006,2020-11-05 13:44:30.674550
280000,123000,25,10,-86,-12.5,13,-91,-15.5,8,-106,-18.5,5,12380,555005,555004,555006,2020-11-05 13:44:30.694550
300000,122000,25,10,-88,-12.8,10,-93,-15.8,5,-108,-18.8,2,12380,555005,555004,555006,2020-11-05 13:44:30.724550
230000,68722,20,4,-86,-11.9,16,-91,-14.9,11,-106,-17.9,8,12380,555005,555004,555006,2020-11-05 13:44:30.794550
280000,121000,25,10,-90,-12.9,9,-95,-15.9,4,-110,-18.9,1,12380,555005,555004,555006,2020-11-05 13:44:30.904550
110000,108722,20,5,-86,-11.9,15,-91,-14.9,10,-106,-17.9,7,12380,555005,555004,555006,2020-11-05 13:44:30.914550
280000,123000,25,10,-84,-12.5,13,-89,-15.5,8,-104,-18.5,5,12380,555005,555004,555006,2020-11-05 13:44:30.924550
280000,121000,25,8,-89,-13.0,8,-94,-16.0,3,-109,-19.0,0,12380,555005,555004,555006,2020-11-05 13:44:30.944550
100000,88722,20,4,-85,-11.7,16,-90,-14.7,11,-105,-17.7,8,12380,555005,555004,555006,2020-11-05 13:44:30.964550
150000,108722,20,2,-89,-11.3,10,-94,-14.3,5,-109,-17.3,2,12380,555005,555004,555006,2020-11-05 13:44:30.994550
280000,123000,25,10,-85,-12.3,15,-90,-15.3,10,-105,-18.3,7,12380,555005,555004,555006,2020-11-05 13:44:31.024550
100000,108722,20,4,-84,-11.5,11,-89,-14.5,6,-104,-17.5,3,12380,555005,555004,555006,2020-11-05 13:44:31.044550
150000,108722,20,5,-84,-11.5,16,-89,-14.5,11,-104,-17.5,8,12380,555005,555004,555006,2020-11-05 13:44:31.164550
280000,123000,25,10,-86,-12.6,12,-91,-15.6,7,-106,-18.6,4,12380,555005,555004,555006,2020-11-05 13:44:31.254550
280000,123000,25,10,-90,-13.0,8,-95,-16.0,3,-110,-19.0,0,12380,555005,555004,555006,2020-11-05 13:44:31.294550
100000,88722,20,7,-82,-11.1,14,-87,-14.1,9,-102,-17.1,6,12380,555005,555004,555006,2020-11-05 13:44:31.324550
300000,123000,25,10,-80,-12.4,14,-85,-15.4,9,-100,-18.4,6,12380,555005,555004,555006,2020-11-05 13:44:31.334550
280000,123000,25,10,-80,-12.4,14,-85,-15.4,9,-100,-18.4,6,12380,555005,555004,555006,2020-11-05 13:44:31.434550
280000,122000,25,8,-82,-12.2,16,-87,-15.2,11,-102,-18.2,8,12380,555005,555004,555006,2020-11-05 13:44:31.454550
280000,123000,25,10,-86,-12.1,17,-91,-15.1,12,-106,-18.1,9,12380,555005,555004,555006,2020-11-05 13:44:31.484550
280000,123000,25,10,-86,-12.7,11,-91,-15.7,6,-106,-18.7,3,12380,555005,555004,555006,2020-11-05 13:44:31.534550
110000,108722,20,3,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12380,555005,555004,555006,2020-11-05 13:44:31.564550
230000,108722,20,5,-89,-15.7,12,-94,-18.7,7,-109,-21.7,4,12380,555005,555004,555006,2020-11-05 13:44:31.634550
280000,121000,25,10,-93,-13.1,7,-98,-16.1,2,-113,-19.1,-1,12380,555005,555004,555006,2020-11-05 13:44:31.644550
110000,108722,20,7,-88,-12.3,14,-93,-15.3,9,-108,-18.3,6,12380,555005,555004,555006,2020-11-05 13:44:31.704550
290000,123000,25,10,-89,-13.6,2,-94,-16.6,-3,-109,-19.6,-6,12380,555005,555004,555006,2020-11-05 13:44:31.734550
290000,123000,25,10,-82,-12.6,12,-87,-15.6,7,-102,-18.6,4,12380,555005,555004,555006,2020-11-05 13:44:31.764550
280000,123000,25,10,-81,-12.5,13,-86,-15.5,8,-101,-18.5,5,12380,555005,555004,555006,2020-11-05 13:44:31.774550
100000,78722,20,3,-84,-11.5,14,-89,-14.5,9,-104,-17.5,6,12380,555005,555004,555006,2020-11-05 13:44:31.814550
280000,123000,25,10,-83,-12.8,10,-88,-15.8,5,-103,-18.8,2,12380,555005,555004,555006,2020-11-05 13:44:31.884550
230000,78722,20,3,-90,-12.7,14,-95,-15.7,9,-110,-18.7,6,12380,555005,555004,555006,2020-11-05 13:44:31.934550
300000,123000,25,10,-81,-12.4,14,-86,-15.4,9,-101,-18.4,6,12380,555005,555004,555006,2020-11-05 13:44:31.964550
110000,68722,20,2,-88,-12.3,15,-93,-15.3,10,-108,-18.3,7,12380,555005,555004,555006,2020-11-05 13:44:31.974550
280000,123000,25,10,-84,-12.6,12,-89,-15.6,7,-104,-18.6,4,12380,555005,555004,555006,2020-11-05 13:44:32.064550
280000,123000,25,10,-88,-12.5,13,-93,-15.5,8,-108,-18.5,5,12380,555005,555004,555006,2020-11-05 13:44:32.154550
150000,98722,20,4,-82,-11.1,15,-87,-14.1,10,-102,-17.1,7,12380,555005,555004,555006,2020-11-05 13:44:32.174550
230000,108722,20,10,-92,-13.4,4,-97,-16.4,-1,-112,-19.4,-4,12380,555005,555004,555006,2020-11-05 13:44:32.234550
110000,108722,20,4,-88,-12.3,12,-93,-15.3,7,-108,-18.3,4,12380,555005,555004,555006,2020-11-05 13:44:32.254550
280000,122000,25,10,-84,-12.4,14,-89,-15.4,9,-104,-18.4,6,12380,555005,555004,555006,2020-11-05 13:44:32.264550
280000,123000,25,8,-85,-12.5,13,-90,-15.5,8,-105,-18.5,5,12380,555005,555004,555006,2020-11-05 13:44:32.284550
280000,123000,25,10,-88,-12.3,15,-93,-15.3,10,-108,-18.3,7,12380,555005,555004,555006,2020-11-05 13:44:32.304550
300000,123000,25,10,-81,-12.3,15,-86,-15.3,10,-101,-18.3,7,12380,555005,555004,555006,2020-11-05 13:44:32.384550
150000,108722,20,3,-87,-12.1,12,-92,-15.1,7,-107,-18.1,4,12380,555005,555004,555006,2020-11-05 13:44:32.454550
150000,108722,20,7,-81,-10.9,15,-86,-13.9,10,-101,-16.9,7,12380,555005,555004,555006,2020-11-05 13:44:32.464550
110000,108722,20,5,-84,-11.5,11,-89,-14.5,6,-104,-17.5,3,12380,555005,555004,555006,2020-11-05 13:44:32.484550
230000,108722,20,4,-80,-10.7,16,-85,-13.7,11,-100,-16.7,8,12380,555005,555004,555006,2020-11-05 13:44:32.534550
230000,88722,20,2,-83,-11.3,15,-88,-14.3,10,-103,-17.3,7,12380,555005,555004,555006,2020-11-05 13:44:32.624550
110000,108722,20,2,-83,-11.3,16,-88,-14.3,11,-103,-17.3,8,12380,555005,555004,555006,2020-11-05 13:44:32.634550
200000,108722,20,6,-81,-10.9,16,-86,-13.9,11,-101,-16.9,8,12380,555005,555004,555006,2020-11-05 13:44:32.644550
280000,122000,25,10,-83,-12.3,15,-88,-15.3,10,-103,-18.3,7,12380,555005,555004,555006,2020-11-05 13:44:32.714550
110000,98722,20,2,-85,-11.7,15,-90,-14.7,10,-105,-17.7,7,12380,555005,555004,555006,2020-11-05 13:44:32.774550
100000,78722,20,6,-88,-12.3,14,-93,-15.3,9,-108,-18.3,6,12380,555005,555004,555006,2020-11-05 13:44:32.784550
150000,108722,20,5,-87,-12.1,15,-92,-15.1,10,-107,-18.1,7,12380,555005,555004,555006,2020-11-05 13:44:32.834550
280000,123000,25,10,-80,-12.1,17,-85,-15.1,12,-100,-18.1,9,12380,555005,555004,555006,2020-11-05 13:44:32.844550
290000,123000,25,10,-88,-12.2,16,-93,-15.2,11,-108,-18.2,8,12380,555005,555004,555006,2020-11-05 13:44:32.894550
290000,123000,25,10,-86,-12.0,18,-91,-15.0,13,-106,-18.0,10,12380,555005,555004,555006,2020-11-05 13:44:32.924550
200000,108722,20,3,-81,-10.9,16,-86,-13.9,11,-101,-16.9,8,12380,555005,555004,555006,2020-11-05 13:44:32.934550
290000,123000,25,10,-81,-12.1,17,-86,-15.1,12,-101,-18.1,9,12380,555005,555004,555006,2020-11-05 13:44:32.954550
280000,123000,25,10,-82,-12.8,10,-87,-15.8,5,-102,-18.8,2,12380,555005,555004,555006,2020-11-05 13:44:32.984550
110000,108722,20,6,-82,-11.1,16,-87,-14.1,11,-102,-17.1,8,12380,555005,555004,555006,2020-11-05 13:44:33.034550
230000,108722,20,10,-91,-13.5,3,-96,-16.5,-2,-111,-19.5,-5,12380,555005,555004,555006,2020-11-05 13:44:33.114550
290000,123000,25,10,-81,-12.7,11,-86,-15.7,6,-101,-18.7,3,12380,555005,555004,555006,2020-11-05 13:44:33.134550
110000,108722,20,4,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12380,555005,555004,555006,2020-11-05 13:44:33.144550
100000,108722,20,2,-83,-11.3,14,-88,-14.3,9,-103,-17.3,6,12380,555005,555004,555006,2020-11-05 13:44:33.184550
100000,68722,20,3,-84,-11.5,16,-89,-14.5,11,-104,-17.5,8,12380,555005,555004,555006,2020-11-05 13:44:33.264550
230000,98722,20,2,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12380,555005,555004,555006,2020-11-05 13:44:33.274550
110000,108722,20,4,-81,-10.9,11,-86,-13.9,6,-101,-16.9,3,12380,555005,555004,555006,2020-11-05 13:44:33.284550
230000,108722,20,5,-80,-10.7,14,-85,-13.7,9,-100,-16.7,6,12380,555005,555004,555006,2020-11-05 13:44:33.294550
290000,122000,25,10,-81,-12.3,15,-86,-15.3,10,-101,-18.3,7,12380,555005,555004,555006,2020-11-05 13:44:33.304550
230000,88722,20,3,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12380,555005,555004,555006,2020-11-05 13:44:33.324550
280000,123000,25,10,-86,-12.3,15,-91,-15.3,10,-106,-18.3,7,12380,555005,555004,555006,2020-11-05 13:44:33.394550
230000,108722,20,8,-81,-10.9,15,-86,-13.9,10,-101,-16.9,7,12380,555005,555004,555006,2020-11-05 13:44:33.404550
150000,108722,20,4,-87,-12.1,11,-92,-15.1,6,-107,-18.1,3,12380,555005,555004,555006,2020-11-05 13:44:33.414550
