UEPDCPBytesDL,UEPDCPBytesUL,UEPRBUsageDL,UEPRBUsageUL,S_RSRP,S_RSRQ,S_SINR,N1_RSRP,N1_RSRQ,N1_SINR,N2_RSRP,N2_RSRQ,N2_SINR,UEID,ServingCellID,N1,N2,MeasTimestampRF,Category
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12410,555008,555007,555009,2020-10-15 20:29:26.663618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12410,555008,555007,555009,2020-10-15 20:29:26.803618,Excellent Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12410,555008,555007,555009,2020-10-15 20:29:26.813618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12410,555008,555007,555009,2020-10-15 20:29:26.823618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12410,555008,555007,555009,2020-10-15 20:29:26.873618,Excellent Signal
280000,122000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12410,555008,555007,555009,2020-10-15 20:29:26.933618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12410,555008,555007,555009,2020-10-15 20:29:26.983618,Excellent Signal
230000,108722,20,10,-89,-13.5,3,-94,-16.5,-2,-109,-19.5,-5,12410,555008,555007,555009,2020-10-15 20:29:27.013618,Good Signal
290000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12410,555008,555007,555009,2020-10-15 20:29:27.023618,Excellent Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12410,555008,555007,555009,2020-10-15 20:29:27.043618,Excellent Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12410,555008,555007,555009,2020-10-15 20:29:27.083618,Excellent Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12410,555008,555007,555009,2020-10-15 20:29:27.183618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12410,555008,555007,555009,2020-10-15 20:29:27.193618,Excellent Signal
300000,125000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12410,555008,555007,555009,2020-10-15 20:29:27.233618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12410,555008,555007,555009,2020-10-15 20:29:27.263618,Excellent Signal
270000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12410,555008,555007,555009,2020-10-15 20:29:27.333618,Excellent Signal
300000,125000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12410,555008,555007,555009,2020-10-15 20:29:27.353618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12410,555008,555007,555009,2020-10-15 20:29:27.383618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12410,555008,555007,555009,2020-10-15 20:29:27.423618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12410,555008,555007,555009,2020-10-15 20:29:27.433618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12410,555008,555007,555009,2020-10-15 20:29:27.443618,Excellent Signal
100000,48722,18,7,-111,-20.9,-4,-116,-23.9,-11,-131,-26.9,-13,12410,555008,555007,555009,2020-10-15 20:29:27.453618,Poor Signal
290000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12410,555008,555007,555009,2020-10-15 20:29:27.463618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12410,555008,555007,555009,2020-10-15 20:29:27.483618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12410,555008,555007,555009,2020-10-15 20:29:27.563618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12410,555008,555007,555009,2020-10-15 20:29:27.613618,Excellent Signal
300000,121000,25,10,-91,-13.1,7,-96,-16.1,2,-111,-19.1,-1,12410,555008,555007,555009,2020-10-15 20:29:27.683618,Good Signal
280000,121000,25,10,-89,-13.1,7,-94,-16.1,2,-109,-19.1,-1,12410,555008,555007,555009,2020-10-15 20:29:27.693618,Good Signal
100,1000,10,3,-127,-22.1,-1,-132,-25.1,-6,-147,-28.1,-9,12410,555008,555007,555009,2020-10-15 20:29:27.783618,Poor Signal
290000,122000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12410,555008,555007,555009,2020-10-15 20:29:27.793618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12410,555008,555007,555009,2020-10-15 20:29:27.933618,Excellent Signal
100,3000,9,4,-125,-21.7,-1,-130,-24.7,-6,-145,-27.7,-9,12410,555008,555007,555009,2020-10-15 20:29:27.963618,Poor Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12410,555008,555007,555009,2020-10-15 20:29:28.033618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12410,555008,555007,555009,2020-10-15 20:29:28.063618,Excellent Signal
300000,123000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12410,555008,555007,555009,2020-10-15 20:29:28.103618,Excellent Signal
10,1000,10,3,-127,-22.1,-7,-132,-25.1,-12,-147,-28.1,-15,12410,555008,555007,555009,2020-10-15 20:29:28.143618,Poor Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12410,555008,555007,555009,2020-10-15 20:29:28.223618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12410,555008,555007,555009,2020-10-15 20:29:28.233618,Excellent Signal
290000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12410,555008,555007,555009,2020-10-15 20:29:28.263618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12410,555008,555007,555009,2020-10-15 20:29:28.303618,Excellent Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12410,555008,555007,555009,2020-10-15 20:29:28.383618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12410,555008,555007,555009,2020-10-15 20:29:28.393618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12410,555008,555007,555009,2020-10-15 20:29:28.403618,Excellent Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12410,555008,555007,555009,2020-10-15 20:29:28.413618,Excellent Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12410,555008,555007,555009,2020-10-15 20:29:28.443618,Excellent Signal
280000,122000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12410,555008,555007,555009,2020-10-15 20:29:28.533618,Excellent Signal
200000,108722,20,6,-90,-13.4,4,-95,-16.4,-1,-110,-19.4,-4,12410,555008,555007,555009,2020-10-15 20:29:28.543618,Good Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12410,555008,555007,555009,2020-10-15 20:29:28.573618,Excellent Signal
270000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12410,555008,555007,555009,2020-10-15 20:29:28.583618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12410,555008,555007,555009,2020-10-15 20:29:28.613618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12410,555008,555007,555009,2020-10-15 20:29:28.693618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12410,555008,555007,555009,2020-10-15 20:29:28.723618,Excellent Signal
150000,108722,20,6,-89,-13.4,4,-94,-16.4,-1,-109,-19.4,-4,12410,555008,555007,555009,2020-10-15 20:29:28.743618,Good Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12410,555008,555007,555009,2020-10-15 20:29:28.853618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12410,555008,555007,555009,2020-10-15 20:29:28.863618,Excellent Signal
110000,98722,20,4,-89,-13.1,7,-94,-16.1,2,-109,-19.1,-1,12410,555008,555007,555009,2020-10-15 20:29:28.883618,Good Signal
290000,123000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12410,555008,555007,555009,2020-10-15 20:29:28.903618,Excellent Signal
280000,123000,25,10,-90,-13.3,5,-95,-16.3,0,-110,-19.3,-3,12410,555008,555007,555009,2020-10-15 20:29:28.913618,Good Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12410,555008,555007,555009,2020-10-15 20:29:28.923618,Excellent Signal
300000,123000,25,10,-46,-3.2,24,-51,-6.2,19,-66,-9.2,16,12410,555008,555007,555009,2020-10-15 20:29:28.983618,Excellent Signal
290000,123000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12410,555008,555007,555009,2020-10-15 20:29:29.113618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12410,555008,555007,555009,2020-10-15 20:29:29.133618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12410,555008,555007,555009,2020-10-15 20:29:29.153618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12410,555008,555007,555009,2020-10-15 20:29:29.213618,Excellent Signal
1000,1000,9,4,-127,-22.1,-6,-132,-25.1,-11,-147,-28.1,-14,12410,555008,555007,555009,2020-10-15 20:29:29.223618,Poor Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12410,555008,555007,555009,2020-10-15 20:29:29.233618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12410,555008,555007,555009,2020-10-15 20:29:29.273618,Excellent Signal
8000,4000,9,4,-116,-24.5,-14,-121,-27.5,-19,-136,-30.5,-22,12410,555008,555007,555009,2020-10-15 20:29:29.363618,Poor Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12410,555008,555007,555009,2020-10-15 20:29:29.413618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12410,555008,555007,555009,2020-10-15 20:29:29.463618,Excellent Signal
280000,122000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12410,555008,555007,555009,2020-10-15 20:29:29.503618,Excellent Signal
270000,121000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12410,555008,555007,555009,2020-10-15 20:29:29.553618,Excellent Signal
290000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12410,555008,555007,555009,2020-10-15 20:29:29.583618,Excellent Signal
280000,121000,25,10,-90,-13.5,3,-95,-16.5,-2,-110,-19.5,-5,12410,555008,555007,555009,2020-10-15 20:29:29.593618,Good Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12410,555008,555007,555009,2020-10-15 20:29:29.613618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12410,555008,555007,555009,2020-10-15 20:29:29.643618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12410,555008,555007,555009,2020-10-15 20:29:29.683618,Excellent Signal
290000,122000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12410,555008,555007,555009,2020-10-15 20:29:29.773618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12410,555008,555007,555009,2020-10-15 20:29:29.793618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12410,555008,555007,555009,2020-10-15 20:29:29.853618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12410,555008,555007,555009,2020-10-15 20:29:29.863618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12410,555008,555007,555009,2020-10-15 20:29:29.873618,Excellent Signal
110000,108722,20,4,-91,-13.1,7,-96,-16.1,2,-111,-19.1,-1,12410,555008,555007,555009,2020-10-15 20:29:29.893618,Good Signal
290000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12410,555008,555007,555009,2020-10-15 20:29:29.913618,Excellent Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12410,555008,555007,555009,2020-10-15 20:29:29.923618,Excellent Signal
280000,121000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12410,555008,555007,555009,2020-10-15 20:29:29.983618,Excellent Signal
300000,125000,25,10,-46,-3.2,24,-51,-6.2,19,-66,-9.2,16,12410,555008,555007,555009,2020-10-15 20:29:30.073618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12410,555008,555007,555009,2020-10-15 20:29:30.103618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12410,555008,555007,555009,2020-10-15 20:29:30.123618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12410,555008,555007,555009,2020-10-15 20:29:30.173618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12410,555008,555007,555009,2020-10-15 20:29:30.213618,Excellent Signal
200000,108722,20,7,-91,-13.3,5,-96,-16.3,0,-111,-19.3,-3,12410,555008,555007,555009,2020-10-15 20:29:30.333618,Good Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12410,555008,555007,555009,2020-10-15 20:29:30.363618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12410,555008,555007,555009,2020-10-15 20:29:30.393618,Excellent Signal
290000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12410,555008,555007,555009,2020-10-15 20:29:30.403618,Excellent Signal
280000,121000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12410,555008,555007,555009,2020-10-15 20:29:30.463618,Excellent Signal
270000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12410,555008,555007,555009,2020-10-15 20:29:30.473618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12410,555008,555007,555009,2020-10-15 20:29:30.503618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12410,555008,555007,555009,2020-10-15 20:29:30.513618,Excellent Signal
150000,88722,20,6,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12410,555008,555007,555009,2020-10-15 20:29:30.553618,Good Signal
300000,125000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12410,555008,555007,555009,2020-10-15 20:29:30.603618,Excellent Signal
280000,121000,25,10,-90,-13.3,5,-95,-16.3,0,-110,-19.3,-3,12410,555008,555007,555009,2020-10-15 20:29:30.613618,Good Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12410,555008,555007,555009,2020-10-15 20:29:30.683618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12410,555008,555007,555009,2020-10-15 20:29:30.703618,Excellent Signal
110000,108722,20,4,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12410,555008,555007,555009,2020-10-15 20:29:30.723618,Good Signal
280000,123000,25,10,-90,-13.2,6,-95,-16.2,1,-110,-19.2,-2,12410,555008,555007,555009,2020-10-15 20:29:30.743618,Good Signal
10000,4000,14,6,-122,-20.9,-2,-127,-23.9,-4,-142,-26.9,0,12410,555008,555007,555009,2020-10-15 20:29:30.753618,Poor Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12410,555008,555007,555009,2020-10-15 20:29:30.763618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12410,555008,555007,555009,2020-10-15 20:29:30.863618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12410,555008,555007,555009,2020-10-15 20:29:30.883618,Excellent Signal
280000,121000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12410,555008,555007,555009,2020-10-15 20:29:30.923618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12410,555008,555007,555009,2020-10-15 20:29:30.953618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12410,555008,555007,555009,2020-10-15 20:29:31.023618,Excellent Signal
300000,125000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12410,555008,555007,555009,2020-10-15 20:29:31.073618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12410,555008,555007,555009,2020-10-15 20:29:31.103618,Excellent Signal
280000,122000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12410,555008,555007,555009,2020-10-15 20:29:31.133618,Excellent Signal
300000,125000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12410,555008,555007,555009,2020-10-15 20:29:31.173618,Excellent Signal
280000,121000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12410,555008,555007,555009,2020-10-15 20:29:31.203618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12410,555008,555007,555009,2020-10-15 20:29:31.223618,Excellent Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12410,555008,555007,555009,2020-10-15 20:29:31.273618,Excellent Signal
270000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12410,555008,555007,555009,2020-10-15 20:29:31.283618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12410,555008,555007,555009,2020-10-15 20:29:31.293618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12410,555008,555007,555009,2020-10-15 20:29:31.313618,Excellent Signal
10000,6722,14,6,-121,-22.3,-3,-126,-25.3,-6,-141,-28.3,0,12410,555008,555007,555009,2020-10-15 20:29:31.403618,Poor Signal
150000,108722,20,5,-90,-13.2,6,-95,-16.2,1,-110,-19.2,-2,12410,555008,555007,555009,2020-10-15 20:29:31.423618,Good Signal
110000,108722,20,6,-89,-13.5,3,-94,-16.5,-2,-109,-19.5,-5,12410,555008,555007,555009,2020-10-15 20:29:31.463618,Good Signal
270000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12410,555008,555007,555009,2020-10-15 20:29:31.483618,Excellent Signal
300000,123000,25,10,-46,-3.2,24,-51,-6.2,19,-66,-9.2,16,12410,555008,555007,555009,2020-10-15 20:29:31.513618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12410,555008,555007,555009,2020-10-15 20:29:31.523618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12410,555008,555007,555009,2020-10-15 20:29:31.543618,Excellent Signal
110000,108722,20,3,-90,-15.9,15,-95,-18.9,10,-110,-21.9,7,12410,555008,555007,555009,2020-10-15 20:29:31.553618,Good Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12410,555008,555007,555009,2020-10-15 20:29:31.573618,Excellent Signal
290000,123000,25,10,-46,-3.2,24,-51,-6.2,19,-66,-9.2,16,12410,555008,555007,555009,2020-10-15 20:29:31.603618,Excellent Signal
280000,121000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12410,555008,555007,555009,2020-10-15 20:29:31.613618,Excellent Signal
280000,121000,25,10,-90,-13.3,5,-95,-16.3,0,-110,-19.3,-3,12410,555008,555007,555009,2020-10-15 20:29:31.653618,Good Signal
150000,88722,20,4,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12410,555008,555007,555009,2020-10-15 20:29:31.733618,Good Signal
200000,108722,20,6,-90,-13.2,6,-95,-16.2,1,-110,-19.2,-2,12410,555008,555007,555009,2020-10-15 20:29:31.773618,Good Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12410,555008,555007,555009,2020-10-15 20:29:31.783618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12410,555008,555007,555009,2020-10-15 20:29:31.793618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12410,555008,555007,555009,2020-10-15 20:29:31.813618,Excellent Signal
10000,4000,16,6,-120,-21.1,3,-125,-24.1,-3,-140,-27.1,1,12410,555008,555007,555009,2020-10-15 20:29:31.893618,Average Signal
1000,1000,10,3,-125,-24.5,-14,-130,-27.5,-19,-145,-30.5,-22,12410,555008,555007,555009,2020-10-15 20:29:31.913618,Poor Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12410,555008,555007,555009,2020-10-15 20:29:32.003618,Excellent Signal
100000,38722,18,7,-112,-22.3,-3,-117,-25.3,-6,-132,-28.3,-10,12410,555008,555007,555009,2020-10-15 20:29:32.173618,Poor Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12410,555008,555007,555009,2020-10-15 20:29:32.183618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12410,555008,555007,555009,2020-10-15 20:29:32.273618,Excellent Signal
3000,200,10,3,-125,-23.9,-13,-130,-26.9,-18,-145,-29.9,-21,12410,555008,555007,555009,2020-10-15 20:29:32.343618,Poor Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12410,555008,555007,555009,2020-10-15 20:29:32.363618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12410,555008,555007,555009,2020-10-15 20:29:32.393618,Excellent Signal
290000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12410,555008,555007,555009,2020-10-15 20:29:32.413618,Excellent Signal
280000,122000,25,10,-45,-3.1,24,-50,-6.1,19,-65,-9.1,16,12410,555008,555007,555009,2020-10-15 20:29:32.513618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12410,555008,555007,555009,2020-10-15 20:29:32.553618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12410,555008,555007,555009,2020-10-15 20:29:32.623618,Excellent Signal
280000,121000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12410,555008,555007,555009,2020-10-15 20:29:32.633618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12410,555008,555007,555009,2020-10-15 20:29:32.643618,Excellent Signal
290000,122000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12410,555008,555007,555009,2020-10-15 20:29:32.703618,Excellent Signal
9000,6722,16,6,-117,-22.3,3,-122,-25.3,-1,-137,-28.3,-8,12410,555008,555007,555009,2020-10-15 20:29:32.753618,Average Signal
9000,6000,14,6,-115,-22.5,4,-120,-25.5,-3,-135,-28.5,-5,12410,555008,555007,555009,2020-10-15 20:29:32.763618,Average Signal
280000,121000,25,8,-91,-13.1,7,-96,-16.1,2,-111,-19.1,-1,12410,555008,555007,555009,2020-10-15 20:29:32.783618,Good Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12410,555008,555007,555009,2020-10-15 20:29:32.873618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12410,555008,555007,555009,2020-10-15 20:29:32.923618,Excellent Signal
200000,108722,20,7,-89,-13.3,5,-94,-16.3,0,-109,-19.3,-3,12410,555008,555007,555009,2020-10-15 20:29:32.953618,Good Signal
290000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12410,555008,555007,555009,2020-10-15 20:29:33.003618,Excellent Signal
280000,121000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12410,555008,555007,555009,2020-10-15 20:29:33.063618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12410,555008,555007,555009,2020-10-15 20:29:33.083618,Excellent Signal
280000,122000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12410,555008,555007,555009,2020-10-15 20:29:33.153618,Excellent Signal
300000,123000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12410,555008,555007,555009,2020-10-15 20:29:33.213618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12410,555008,555007,555009,2020-10-15 20:29:33.283618,Excellent Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12410,555008,555007,555009,2020-10-15 20:29:33.373618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12410,555008,555007,555009,2020-10-15 20:29:33.403618,Excellent Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12410,555008,555007,555009,2020-10-15 20:29:33.463618,Excellent Signal
5000,500,10,4,-119,-23.1,-19,-124,-26.1,-24,-139,-29.1,-27,12410,555008,555007,555009,2020-10-15 20:29:33.493618,Poor Signal
