UEPDCPBytesDL,UEPDCPBytesUL,UEPRBUsageDL,UEPRBUsageUL,S_RSRP,S_RSRQ,S_SINR,N1_RSRP,N1_RSRQ,N1_SINR,N2_RSRP,N2_RSRQ,N2_SINR,UEID,ServingCellID,N1,N2,MeasTimestampRF
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12368,555004,555003,555005,2020-11-05 13:44:41.184550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12368,555004,555003,555005,2020-11-05 13:44:41.234550
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12368,555004,555003,555005,2020-11-05 13:44:41.244550
280000,121000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12368,555004,555003,555005,2020-11-05 13:44:41.264550
290000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12368,555004,555003,555005,2020-11-05 13:44:41.354550
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12368,555004,555003,555005,2020-11-05 13:44:41.374550
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12368,555004,555003,555005,2020-11-05 13:44:41.404550
280000,122000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12368,555004,555003,555005,2020-11-05 13:44:41.474550
280000,121000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12368,555004,555003,555005,2020-11-05 13:44:41.524550
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12368,555004,555003,555005,2020-11-05 13:44:41.664550
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12368,555004,555003,555005,2020-11-05 13:44:41.704550
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12368,555004,555003,555005,2020-11-05 13:44:41.794550
280000,123000,25,10,-45,-3.1,24,-50,-6.1,19,-65,-9.1,16,12368,555004,555003,555005,2020-11-05 13:44:41.824550
300000,125000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12368,555004,555003,555005,2020-11-05 13:44:41.864550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12368,555004,555003,555005,2020-11-05 13:44:41.974550
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12368,555004,555003,555005,2020-11-05 13:44:41.984550
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12368,555004,555003,555005,2020-11-05 13:44:42.004550
290000,122000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12368,555004,555003,555005,2020-11-05 13:44:42.034550
300000,123000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12368,555004,555003,555005,2020-11-05 13:44:42.064550
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12368,555004,555003,555005,2020-11-05 13:44:42.074550
280000,121000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12368,555004,555003,555005,2020-11-05 13:44:42.104550
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12368,555004,555003,555005,2020-11-05 13:44:42.154550
280000,122000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12368,555004,555003,555005,2020-11-05 13:44:42.164550
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12368,555004,555003,555005,2020-11-05 13:44:42.204550
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12368,555004,555003,555005,2020-11-05 13:44:42.224550
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12368,555004,555003,555005,2020-11-05 13:44:42.264550
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12368,555004,555003,555005,2020-11-05 13:44:42.314550
280000,121000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12368,555004,555003,555005,2020-11-05 13:44:42.384550
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12368,555004,555003,555005,2020-11-05 13:44:42.394550
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12368,555004,555003,555005,2020-11-05 13:44:42.414550
290000,123000,25,10,-46,-3.2,24,-51,-6.2,19,-66,-9.2,16,12368,555004,555003,555005,2020-11-05 13:44:42.434550
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12368,555004,555003,555005,2020-11-05 13:44:42.474550
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12368,555004,555003,555005,2020-11-05 13:44:42.484550
280000,122000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12368,555004,555003,555005,2020-11-05 13:44:42.494550
300000,123000,25,10,-46,-3.2,24,-51,-6.2,19,-66,-9.2,16,12368,555004,555003,555005,2020-11-05 13:44:42.724550
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12368,555004,555003,555005,2020-11-05 13:44:42.774550
280000,122000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12368,555004,555003,555005,2020-11-05 13:44:42.844550
280000,122000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12368,555004,555003,555005,2020-11-05 13:44:42.904550
280000,122000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12368,555004,555003,555005,2020-11-05 13:44:42.934550
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12368,555004,555003,555005,2020-11-05 13:44:42.954550
280000,121000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12368,555004,555003,555005,2020-11-05 13:44:42.984550
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12368,555004,555003,555005,2020-11-05 13:44:43.004550
290000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12368,555004,555003,555005,2020-11-05 13:44:43.024550
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12368,555004,555003,555005,2020-11-05 13:44:43.034550
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12368,555004,555003,555005,2020-11-05 13:44:43.054550
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12368,555004,555003,555005,2020-11-05 13:44:43.094550
280000,122000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12368,555004,555003,555005,2020-11-05 13:44:43.114550
280000,121000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12368,555004,555003,555005,2020-11-05 13:44:43.154550
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12368,555004,555003,555005,2020-11-05 13:44:43.204550
300000,125000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12368,555004,555003,555005,2020-11-05 13:44:43.244550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12368,555004,555003,555005,2020-11-05 13:44:43.254550
280000,122000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12368,555004,555003,555005,2020-11-05 13:44:43.434550
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12368,555004,555003,555005,2020-11-05 13:44:43.574550
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12368,555004,555003,555005,2020-11-05 13:44:43.584550
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12368,555004,555003,555005,2020-11-05 13:44:43.644550
270000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12368,555004,555003,555005,2020-11-05 13:44:43.754550
280000,121000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12368,555004,555003,555005,2020-11-05 13:44:43.784550
280000,122000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12368,555004,555003,555005,2020-11-05 13:44:43.794550
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12368,555004,555003,555005,2020-11-05 13:44:43.824550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12368,555004,555003,555005,2020-11-05 13:44:43.874550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12368,555004,555003,555005,2020-11-05 13:44:43.894550
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12368,555004,555003,555005,2020-11-05 13:44:43.974550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12368,555004,555003,555005,2020-11-05 13:44:44.164550
300000,125000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12368,555004,555003,555005,2020-11-05 13:44:44.254550
280000,122000,25,10,-45,-3.1,24,-50,-6.1,19,-65,-9.1,16,12368,555004,555003,555005,2020-11-05 13:44:44.384550
300000,125000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12368,555004,555003,555005,2020-11-05 13:44:44.424550
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12368,555004,555003,555005,2020-11-05 13:44:44.454550
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12368,555004,555003,555005,2020-11-05 13:44:44.494550
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12368,555004,555003,555005,2020-11-05 13:44:44.584550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12368,555004,555003,555005,2020-11-05 13:44:44.644550
290000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12368,555004,555003,555005,2020-11-05 13:44:44.694550
280000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12368,555004,555003,555005,2020-11-05 13:44:44.714550
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12368,555004,555003,555005,2020-11-05 13:44:44.754550
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12368,555004,555003,555005,2020-11-05 13:44:44.784550
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12368,555004,555003,555005,2020-11-05 13:44:44.844550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12368,555004,555003,555005,2020-11-05 13:44:44.854550
300000,125000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12368,555004,555003,555005,2020-11-05 13:44:44.864550
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12368,555004,555003,555005,2020-11-05 13:44:44.874550
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12368,555004,555003,555005,2020-11-05 13:44:44.914550
290000,123000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12368,555004,555003,555005,2020-11-05 13:44:45.124550
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12368,555004,555003,555005,2020-11-05 13:44:45.134550
280000,122000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12368,555004,555003,555005,2020-11-05 13:44:45.174550
300000,125000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12368,555004,555003,555005,2020-11-05 13:44:45.214550
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12368,555004,555003,555005,2020-11-05 13:44:45.244550
270000,121000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12368,555004,555003,555005,2020-11-05 13:44:45.434550
300000,125000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12368,555004,555003,555005,2020-11-05 13:44:45.534550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12368,555004,555003,555005,2020-11-05 13:44:45.544550
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12368,555004,555003,555005,2020-11-05 13:44:45.594550
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12368,555004,555003,555005,2020-11-05 13:44:45.654550
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12368,555004,555003,555005,2020-11-05 13:44:45.684550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12368,555004,555003,555005,2020-11-05 13:44:45.694550
290000,121000,25,10,-47,-3.3,24,-52,-6.3,19,-67,-9.3,16,12368,555004,555003,555005,2020-11-05 13:44:45.714550
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12368,555004,555003,555005,2020-11-05 13:44:45.784550
280000,121000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12368,555004,555003,555005,2020-11-05 13:44:45.804550
280000,123000,25,10,-45,-3.1,24,-50,-6.1,19,-65,-9.1,16,12368,555004,555003,555005,2020-11-05 13:44:45.824550
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12368,555004,555003,555005,2020-11-05 13:44:45.934550
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12368,555004,555003,555005,2020-11-05 13:44:45.974550
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12368,555004,555003,555005,2020-11-05 13:44:45.994550
280000,122000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12368,555004,555003,555005,2020-11-05 13:44:46.034550
280000,121000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12368,555004,555003,555005,2020-11-05 13:44:46.044550
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12368,555004,555003,555005,2020-11-05 13:44:46.054550
290000,121000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12368,555004,555003,555005,2020-11-05 13:44:46.114550
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12368,555004,555003,555005,2020-11-05 13:44:46.184550
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12368,555004,555003,555005,2020-11-05 13:44:46.194550
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12368,555004,555003,555005,2020-11-05 13:44:46.204550
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12368,555004,555003,555005,2020-11-05 13:44:46.214550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12368,555004,555003,555005,2020-11-05 13:44:46.264550
280000,122000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12368,555004,555003,555005,2020-11-05 13:44:46.314550
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12368,555004,555003,555005,2020-11-05 13:44:46.364550
300000,125000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12368,555004,555003,555005,2020-11-05 13:44:46.374550
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12368,555004,555003,555005,2020-11-05 13:44:46.414550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12368,555004,555003,555005,2020-11-05 13:44:46.454550
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12368,555004,555003,555005,2020-11-05 13:44:46.494550
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12368,555004,555003,555005,2020-11-05 13:44:46.614550
270000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12368,555004,555003,555005,2020-11-05 13:44:46.624550
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12368,555004,555003,555005,2020-11-05 13:44:46.634550
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12368,555004,555003,555005,2020-11-05 13:44:46.684550
300000,123000,25,10,-46,-3.2,24,-51,-6.2,19,-66,-9.2,16,12368,555004,555003,555005,2020-11-05 13:44:46.874550
300000,125000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12368,555004,555003,555005,2020-11-05 13:44:46.904550
280000,121000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12368,555004,555003,555005,2020-11-05 13:44:47.014550
290000,121000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12368,555004,555003,555005,2020-11-05 13:44:47.114550
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12368,555004,555003,555005,2020-11-05 13:44:47.154550
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12368,555004,555003,555005,2020-11-05 13:44:47.164550
270000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12368,555004,555003,555005,2020-11-05 13:44:47.314550
280000,121000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12368,555004,555003,555005,2020-11-05 13:44:47.404550
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12368,555004,555003,555005,2020-11-05 13:44:47.504550
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12368,555004,555003,555005,2020-11-05 13:44:47.524550
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12368,555004,555003,555005,2020-11-05 13:44:47.594550
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12368,555004,555003,555005,2020-11-05 13:44:47.604550
280000,121000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12368,555004,555003,555005,2020-11-05 13:44:47.644550
280000,121000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12368,555004,555003,555005,2020-11-05 13:44:47.684550
280000,121000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12368,555004,555003,555005,2020-11-05 13:44:47.694550
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12368,555004,555003,555005,2020-11-05 13:44:47.724550
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12368,555004,555003,555005,2020-11-05 13:44:47.774550
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12368,555004,555003,555005,2020-11-05 13:44:47.854550
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12368,555004,555003,555005,2020-11-05 13:44:47.964550
280000,122000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12368,555004,555003,555005,2020-11-05 13:44:48.024550
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12368,555004,555003,555005,2020-11-05 13:44:48.034550
300000,125000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12368,555004,555003,555005,2020-11-05 13:44:48.244550
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12368,555004,555003,555005,2020-11-05 13:44:48.294550
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12368,555004,555003,555005,2020-11-05 13:44:48.494550
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12368,555004,555003,555005,2020-11-05 13:44:48.554550
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12368,555004,555003,555005,2020-11-05 13:44:48.564550
290000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12368,555004,555003,555005,2020-11-05 13:44:48.604550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12368,555004,555003,555005,2020-11-05 13:44:48.654550
280000,121000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12368,555004,555003,555005,2020-11-05 13:44:48.724550
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12368,555004,555003,555005,2020-11-05 13:44:48.744550
280000,123000,25,10,-45,-3.1,24,-50,-6.1,19,-65,-9.1,16,12368,555004,555003,555005,2020-11-05 13:44:48.774550
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12368,555004,555003,555005,2020-11-05 13:44:48.894550
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12368,555004,555003,555005,2020-11-05 13:44:48.964550
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12368,555004,555003,555005,2020-11-05 13:44:48.984550
270000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12368,555004,555003,555005,2020-11-05 13:44:49.064550
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12368,555004,555003,555005,2020-11-05 13:44:49.084550
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12368,555004,555003,555005,2020-11-05 13:44:49.124550
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12368,555004,555003,555005,2020-11-05 13:44:49.244550
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12368,555004,555003,555005,2020-11-05 13:44:49.274550
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12368,555004,555003,555005,2020-11-05 13:44:49.304550
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12368,555004,555003,555005,2020-11-05 13:44:49.384550
290000,122000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12368,555004,555003,555005,2020-11-05 13:44:49.394550
300000,125000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12368,555004,555003,555005,2020-11-05 13:44:49.434550
280000,121000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12368,555004,555003,555005,2020-11-05 13:44:49.444550
280000,121000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12368,555004,555003,555005,2020-11-05 13:44:49.464550
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12368,555004,555003,555005,2020-11-05 13:44:49.514550
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12368,555004,555003,555005,2020-11-05 13:44:49.674550
270000,123000,25,10,-45,-3.1,24,-50,-6.1,19,-65,-9.1,16,12368,555004,555003,555005,2020-11-05 13:44:49.724550
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12368,555004,555003,555005,2020-11-05 13:44:49.834550
280000,121000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12368,555004,555003,555005,2020-11-05 13:44:49.854550
290000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12368,555004,555003,555005,2020-11-05 13:44:49.874550
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12368,555004,555003,555005,2020-11-05 13:44:49.894550
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12368,555004,555003,555005,2020-11-05 13:44:49.914550
280000,121000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12368,555004,555003,555005,2020-11-05 13:44:49.924550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12368,555004,555003,555005,2020-11-05 13:44:49.934550
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12368,555004,555003,555005,2020-11-05 13:44:49.984550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12368,555004,555003,555005,2020-11-05 13:44:50.054550
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12368,555004,555003,555005,2020-11-05 13:44:50.174550
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12368,555004,555003,555005,2020-11-05 13:44:50.184550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12368,555004,555003,555005,2020-11-05 13:44:50.194550
280000,122000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12368,555004,555003,555005,2020-11-05 13:44:50.254550
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12368,555004,555003,555005,2020-11-05 13:44:50.334550
280000,121000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12368,555004,555003,555005,2020-11-05 13:44:50.414550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12368,555004,555003,555005,2020-11-05 13:44:50.524550
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12368,555004,555003,555005,2020-11-05 13:44:50.584550
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12368,555004,555003,555005,2020-11-05 13:44:50.634550
290000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12368,555004,555003,555005,2020-11-05 13:44:50.644550
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12368,555004,555003,555005,2020-11-05 13:44:50.704550
290000,121000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12368,555004,555003,555005,2020-11-05 13:44:50.714550
280000,121000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12368,555004,555003,555005,2020-11-05 13:44:50.744550
280000,122000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12368,555004,555003,555005,2020-11-05 13:44:50.764550
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12368,555004,555003,555005,2020-11-05 13:44:50.784550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12368,555004,555003,555005,2020-11-05 13:44:51.024550
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12368,555004,555003,555005,2020-11-05 13:44:51.074550
280000,121000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12368,555004,555003,555005,2020-11-05 13:44:51.094550
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12368,555004,555003,555005,2020-11-05 13:44:51.174550
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12368,555004,555003,555005,2020-11-05 13:44:51.204550
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12368,555004,555003,555005,2020-11-05 13:44:51.244550
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12368,555004,555003,555005,2020-11-05 13:44:51.264550
270000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12368,555004,555003,555005,2020-11-05 13:44:51.324550
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12368,555004,555003,555005,2020-11-05 13:44:51.344550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12368,555004,555003,555005,2020-11-05 13:44:51.424550
270000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12368,555004,555003,555005,2020-11-05 13:44:51.464550
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12368,555004,555003,555005,2020-11-05 13:44:51.504550
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12368,555004,555003,555005,2020-11-05 13:44:51.584550
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12368,555004,555003,555005,2020-11-05 13:44:51.634550
