UEPDCPBytesDL,UEPDCPBytesUL,UEPRBUsageDL,UEPRBUsageUL,S_RSRP,S_RSRQ,S_SINR,N1_RSRP,N1_RSRQ,N1_SINR,N2_RSRP,N2_RSRQ,N2_SINR,UEID,ServingCellID,N1,N2,MeasTimestampRF
280000,123000,25,10,-86,-12.0,18,-91,-15.0,13,-106,-18.0,10,12390,555006,555005,555007,2020-11-05 13:44:38.894550
100000,108722,20,4,-85,-11.7,12,-90,-14.7,7,-105,-17.7,4,12390,555006,555005,555007,2020-11-05 13:44:38.914550
230000,108722,20,2,-93,-11.5,8,-98,-14.5,3,-113,-17.5,0,12390,555006,555005,555007,2020-11-05 13:44:38.964550
230000,108722,20,10,-93,-13.3,5,-98,-16.3,0,-113,-19.3,-3,12390,555006,555005,555007,2020-11-05 13:44:38.974550
290000,123000,25,8,-88,-12.8,10,-93,-15.8,5,-108,-18.8,2,12390,555006,555005,555007,2020-11-05 13:44:38.994550
150000,68722,20,4,-89,-12.5,15,-94,-15.5,10,-109,-18.5,7,12390,555006,555005,555007,2020-11-05 13:44:39.014550
110000,108722,20,4,-90,-12.7,16,-95,-15.7,11,-110,-18.7,8,12390,555006,555005,555007,2020-11-05 13:44:39.034550
230000,108722,20,10,-90,-12.9,9,-95,-15.9,4,-110,-18.9,1,12390,555006,555005,555007,2020-11-05 13:44:39.074550
280000,122000,25,10,-85,-12.1,17,-90,-15.1,12,-105,-18.1,9,12390,555006,555005,555007,2020-11-05 13:44:39.094550
290000,123000,25,10,-85,-12.4,14,-90,-15.4,9,-105,-18.4,6,12390,555006,555005,555007,2020-11-05 13:44:39.234550
280000,123000,25,10,-82,-12.0,18,-87,-15.0,13,-102,-18.0,10,12390,555006,555005,555007,2020-11-05 13:44:39.264550
110000,88722,20,3,-83,-11.3,16,-88,-14.3,11,-103,-17.3,8,12390,555006,555005,555007,2020-11-05 13:44:39.334550
150000,108722,20,4,-82,-11.1,16,-87,-14.1,11,-102,-17.1,8,12390,555006,555005,555007,2020-11-05 13:44:39.354550
280000,123000,25,10,-85,-12.5,13,-90,-15.5,8,-105,-18.5,5,12390,555006,555005,555007,2020-11-05 13:44:39.394550
200000,108722,20,3,-82,-11.1,14,-87,-14.1,9,-102,-17.1,6,12390,555006,555005,555007,2020-11-05 13:44:39.444550
150000,108722,20,3,-90,-12.7,16,-95,-15.7,11,-110,-18.7,8,12390,555006,555005,555007,2020-11-05 13:44:39.464550
300000,123000,25,10,-82,-12.7,11,-87,-15.7,6,-102,-18.7,3,12390,555006,555005,555007,2020-11-05 13:44:39.474550
200000,98722,20,3,-86,-11.9,16,-91,-14.9,11,-106,-17.9,8,12390,555006,555005,555007,2020-11-05 13:44:39.514550
280000,123000,25,10,-85,-12.1,17,-90,-15.1,12,-105,-18.1,9,12390,555006,555005,555007,2020-11-05 13:44:39.554550
280000,123000,25,10,-83,-12.2,16,-88,-15.2,11,-103,-18.2,8,12390,555006,555005,555007,2020-11-05 13:44:39.574550
230000,108722,20,3,-83,-11.3,15,-88,-14.3,10,-103,-17.3,7,12390,555006,555005,555007,2020-11-05 13:44:39.594550
280000,122000,25,10,-82,-12.1,17,-87,-15.1,12,-102,-18.1,9,12390,555006,555005,555007,2020-11-05 13:44:39.614550
290000,123000,25,10,-83,-12.5,13,-88,-15.5,8,-103,-18.5,5,12390,555006,555005,555007,2020-11-05 13:44:39.684550
300000,123000,25,10,-90,-13.2,6,-95,-16.2,1,-110,-19.2,-2,12390,555006,555005,555007,2020-11-05 13:44:39.704550
280000,122000,25,10,-82,-12.7,11,-87,-15.7,6,-102,-18.7,3,12390,555006,555005,555007,2020-11-05 13:44:39.714550
280000,123000,25,10,-84,-12.6,12,-89,-15.6,7,-104,-18.6,4,12390,555006,555005,555007,2020-11-05 13:44:39.774550
230000,108722,20,5,-90,-12.7,11,-95,-15.7,6,-110,-18.7,3,12390,555006,555005,555007,2020-11-05 13:44:39.794550
280000,123000,25,10,-82,-12.1,17,-87,-15.1,12,-102,-18.1,9,12390,555006,555005,555007,2020-11-05 13:44:39.854550
230000,98722,20,5,-89,-11.3,12,-94,-14.3,7,-109,-17.3,4,12390,555006,555005,555007,2020-11-05 13:44:39.884550
110000,108722,20,3,-87,-12.1,14,-92,-15.1,9,-107,-18.1,6,12390,555006,555005,555007,2020-11-05 13:44:39.904550
110000,108722,20,2,-84,-11.5,14,-89,-14.5,9,-104,-17.5,6,12390,555006,555005,555007,2020-11-05 13:44:39.914550
200000,108722,20,4,-80,-10.7,12,-85,-13.7,7,-100,-16.7,4,12390,555006,555005,555007,2020-11-05 13:44:39.944550
280000,123000,25,10,-86,-12.3,15,-91,-15.3,10,-106,-18.3,7,12390,555006,555005,555007,2020-11-05 13:44:39.974550
280000,123000,25,10,-85,-12.6,12,-90,-15.6,7,-105,-18.6,4,12390,555006,555005,555007,2020-11-05 13:44:39.984550
280000,122000,25,10,-80,-12.6,12,-85,-15.6,7,-100,-18.6,4,12390,555006,555005,555007,2020-11-05 13:44:40.014550
290000,123000,25,10,-86,-12.4,14,-91,-15.4,9,-106,-18.4,6,12390,555006,555005,555007,2020-11-05 13:44:40.084550
230000,108722,20,10,-90,-13.5,3,-95,-16.5,-2,-110,-19.5,-5,12390,555006,555005,555007,2020-11-05 13:44:40.154550
280000,123000,25,10,-85,-12.3,15,-90,-15.3,10,-105,-18.3,7,12390,555006,555005,555007,2020-11-05 13:44:40.164550
230000,108722,20,5,-94,-11.1,8,-99,-14.1,3,-114,-17.1,0,12390,555006,555005,555007,2020-11-05 13:44:40.184550
280000,123000,25,10,-80,-12.7,11,-85,-15.7,6,-100,-18.7,3,12390,555006,555005,555007,2020-11-05 13:44:40.194550
280000,121000,25,10,-90,-13.1,7,-95,-16.1,2,-110,-19.1,-1,12390,555006,555005,555007,2020-11-05 13:44:40.214550
230000,108722,20,4,-88,-12.3,15,-93,-15.3,10,-108,-18.3,7,12390,555006,555005,555007,2020-11-05 13:44:40.224550
290000,121000,25,10,-91,-13.4,4,-96,-16.4,-1,-111,-19.4,-4,12390,555006,555005,555007,2020-11-05 13:44:40.244550
230000,88722,20,2,-84,-11.5,14,-89,-14.5,9,-104,-17.5,6,12390,555006,555005,555007,2020-11-05 13:44:40.254550
300000,123000,25,10,-80,-12.6,12,-85,-15.6,7,-100,-18.6,4,12390,555006,555005,555007,2020-11-05 13:44:40.344550
110000,108722,20,8,-86,-11.9,15,-91,-14.9,10,-106,-17.9,7,12390,555006,555005,555007,2020-11-05 13:44:40.404550
290000,121000,25,10,-90,-13.8,0,-95,-16.8,-5,-110,-19.8,-8,12390,555006,555005,555007,2020-11-05 13:44:40.534550
100000,78722,20,4,-87,-12.1,14,-92,-15.1,9,-107,-18.1,6,12390,555006,555005,555007,2020-11-05 13:44:40.554550
280000,123000,25,10,-80,-12.3,15,-85,-15.3,10,-100,-18.3,7,12390,555006,555005,555007,2020-11-05 13:44:40.604550
230000,108722,20,10,-90,-13.1,7,-95,-16.1,2,-110,-19.1,-1,12390,555006,555005,555007,2020-11-05 13:44:40.624550
150000,98722,20,5,-81,-10.9,15,-86,-13.9,10,-101,-16.9,7,12390,555006,555005,555007,2020-11-05 13:44:40.634550
280000,123000,25,10,-84,-12.7,11,-89,-15.7,6,-104,-18.7,3,12390,555006,555005,555007,2020-11-05 13:44:40.654550
280000,123000,25,10,-85,-12.3,15,-90,-15.3,10,-105,-18.3,7,12390,555006,555005,555007,2020-11-05 13:44:40.694550
280000,121000,25,10,-94,-13.4,4,-99,-16.4,-1,-114,-19.4,-4,12390,555006,555005,555007,2020-11-05 13:44:40.734550
230000,108722,20,10,-91,-13.5,3,-96,-16.5,-2,-111,-19.5,-5,12390,555006,555005,555007,2020-11-05 13:44:40.834550
230000,108722,20,2,-86,-11.9,15,-91,-14.9,10,-106,-17.9,7,12390,555006,555005,555007,2020-11-05 13:44:40.844550
230000,108722,20,6,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12390,555006,555005,555007,2020-11-05 13:44:40.894550
110000,108722,20,3,-85,-11.7,16,-90,-14.7,11,-105,-17.7,8,12390,555006,555005,555007,2020-11-05 13:44:40.954550
230000,108722,20,3,-80,-10.7,11,-85,-13.7,6,-100,-16.7,3,12390,555006,555005,555007,2020-11-05 13:44:41.024550
290000,123000,25,10,-82,-12.3,15,-87,-15.3,10,-102,-18.3,7,12390,555006,555005,555007,2020-11-05 13:44:41.034550
110000,108722,20,4,-81,-10.9,16,-86,-13.9,11,-101,-16.9,8,12390,555006,555005,555007,2020-11-05 13:44:41.094550
110000,108722,20,4,-89,-11.9,8,-94,-14.9,3,-109,-17.9,0,12390,555006,555005,555007,2020-11-05 13:44:41.114550
150000,108722,20,6,-85,-11.7,16,-90,-14.7,11,-105,-17.7,8,12390,555006,555005,555007,2020-11-05 13:44:41.144550
280000,123000,25,10,-90,-13.5,3,-95,-16.5,-2,-110,-19.5,-5,12390,555006,555005,555007,2020-11-05 13:44:41.234550
200000,108722,20,3,-90,-12.7,12,-95,-15.7,7,-110,-18.7,4,12390,555006,555005,555007,2020-11-05 13:44:41.274550
280000,123000,25,10,-81,-12.5,13,-86,-15.5,8,-101,-18.5,5,12390,555006,555005,555007,2020-11-05 13:44:41.294550
300000,123000,25,10,-90,-12.9,9,-95,-15.9,4,-110,-18.9,1,12390,555006,555005,555007,2020-11-05 13:44:41.304550
110000,108722,20,2,-86,-11.9,14,-91,-14.9,9,-106,-17.9,6,12390,555006,555005,555007,2020-11-05 13:44:41.324550
290000,123000,25,10,-90,-12.9,9,-95,-15.9,4,-110,-18.9,1,12390,555006,555005,555007,2020-11-05 13:44:41.344550
290000,121000,25,10,-92,-12.9,9,-97,-15.9,4,-112,-18.9,1,12390,555006,555005,555007,2020-11-05 13:44:41.354550
280000,123000,25,8,-82,-12.3,15,-87,-15.3,10,-102,-18.3,7,12390,555006,555005,555007,2020-11-05 13:44:41.434550
150000,108722,20,8,-88,-12.3,14,-93,-15.3,9,-108,-18.3,6,12390,555006,555005,555007,2020-11-05 13:44:41.534550
300000,123000,25,10,-80,-12.8,10,-85,-15.8,5,-100,-18.8,2,12390,555006,555005,555007,2020-11-05 13:44:41.594550
280000,122000,25,10,-87,-12.3,15,-92,-15.3,10,-107,-18.3,7,12390,555006,555005,555007,2020-11-05 13:44:41.634550
150000,108722,20,4,-89,-11.3,12,-94,-14.3,7,-109,-17.3,4,12390,555006,555005,555007,2020-11-05 13:44:41.644550
280000,123000,25,10,-80,-12.7,11,-85,-15.7,6,-100,-18.7,3,12390,555006,555005,555007,2020-11-05 13:44:41.654550
230000,108722,20,6,-90,-12.7,11,-95,-15.7,6,-110,-18.7,3,12390,555006,555005,555007,2020-11-05 13:44:41.684550
150000,98722,20,2,-88,-12.3,14,-93,-15.3,9,-108,-18.3,6,12390,555006,555005,555007,2020-11-05 13:44:41.694550
100000,108722,20,4,-86,-11.9,15,-91,-14.9,10,-106,-17.9,7,12390,555006,555005,555007,2020-11-05 13:44:41.704550
290000,123000,25,8,-83,-12.8,10,-88,-15.8,5,-103,-18.8,2,12390,555006,555005,555007,2020-11-05 13:44:41.734550
280000,123000,25,10,-86,-12.1,17,-91,-15.1,12,-106,-18.1,9,12390,555006,555005,555007,2020-11-05 13:44:41.744550
230000,108722,20,10,-90,-13.7,1,-95,-16.7,-4,-110,-19.7,-7,12390,555006,555005,555007,2020-11-05 13:44:41.754550
110000,68722,20,4,-82,-11.1,16,-87,-14.1,11,-102,-17.1,8,12390,555006,555005,555007,2020-11-05 13:44:41.774550
100000,108722,20,5,-83,-11.3,16,-88,-14.3,11,-103,-17.3,8,12390,555006,555005,555007,2020-11-05 13:44:41.784550
110000,108722,20,7,-81,-10.9,15,-86,-13.9,10,-101,-16.9,7,12390,555006,555005,555007,2020-11-05 13:44:41.844550
100000,108722,20,3,-85,-11.7,11,-90,-14.7,6,-105,-17.7,3,12390,555006,555005,555007,2020-11-05 13:44:41.874550
280000,123000,25,10,-89,-12.9,9,-94,-15.9,4,-109,-18.9,1,12390,555006,555005,555007,2020-11-05 13:44:41.924550
280000,122000,25,10,-82,-12.8,10,-87,-15.8,5,-102,-18.8,2,12390,555006,555005,555007,2020-11-05 13:44:41.964550
290000,122000,25,10,-83,-12.8,10,-88,-15.8,5,-103,-18.8,2,12390,555006,555005,555007,2020-11-05 13:44:41.974550
280000,123000,25,10,-90,-13.0,8,-95,-16.0,3,-110,-19.0,0,12390,555006,555005,555007,2020-11-05 13:44:42.024550
280000,123000,25,10,-90,-13.3,5,-95,-16.3,0,-110,-19.3,-3,12390,555006,555005,555007,2020-11-05 13:44:42.074550
200000,108722,20,5,-85,-11.7,16,-90,-14.7,11,-105,-17.7,8,12390,555006,555005,555007,2020-11-05 13:44:42.084550
280000,123000,25,10,-89,-13.1,7,-94,-16.1,2,-109,-19.1,-1,12390,555006,555005,555007,2020-11-05 13:44:42.114550
150000,108722,20,5,-84,-11.5,14,-89,-14.5,9,-104,-17.5,6,12390,555006,555005,555007,2020-11-05 13:44:42.124550
280000,122000,25,10,-80,-12.4,14,-85,-15.4,9,-100,-18.4,6,12390,555006,555005,555007,2020-11-05 13:44:42.154550
280000,122000,25,10,-88,-12.1,17,-93,-15.1,12,-108,-18.1,9,12390,555006,555005,555007,2020-11-05 13:44:42.164550
280000,123000,25,10,-82,-12.3,15,-87,-15.3,10,-102,-18.3,7,12390,555006,555005,555007,2020-11-05 13:44:42.254550
100000,98722,20,3,-83,-11.3,14,-88,-14.3,9,-103,-17.3,6,12390,555006,555005,555007,2020-11-05 13:44:42.374550
150000,108722,20,5,-87,-12.1,12,-92,-15.1,7,-107,-18.1,4,12390,555006,555005,555007,2020-11-05 13:44:42.404550
110000,108722,20,4,-81,-10.9,16,-86,-13.9,11,-101,-16.9,8,12390,555006,555005,555007,2020-11-05 13:44:42.414550
150000,68722,20,2,-82,-11.1,16,-87,-14.1,11,-102,-17.1,8,12390,555006,555005,555007,2020-11-05 13:44:42.424550
230000,108722,20,10,-92,-13.0,8,-97,-16.0,3,-112,-19.0,0,12390,555006,555005,555007,2020-11-05 13:44:42.434550
290000,123000,25,10,-84,-12.5,13,-89,-15.5,8,-104,-18.5,5,12390,555006,555005,555007,2020-11-05 13:44:42.464550
230000,88722,20,4,-85,-11.7,12,-90,-14.7,7,-105,-17.7,4,12390,555006,555005,555007,2020-11-05 13:44:42.534550
110000,68722,20,3,-85,-11.7,15,-90,-14.7,10,-105,-17.7,7,12390,555006,555005,555007,2020-11-05 13:44:42.544550
230000,108722,20,3,-95,-16.9,16,-100,-19.9,11,-115,-22.9,8,12390,555006,555005,555007,2020-11-05 13:44:42.644550
150000,108722,20,5,-89,-13.3,5,-94,-16.3,0,-109,-19.3,-3,12390,555006,555005,555007,2020-11-05 13:44:42.664550
150000,108722,20,5,-89,-13.7,1,-94,-16.7,-4,-109,-19.7,-7,12390,555006,555005,555007,2020-11-05 13:44:42.694550
110000,68722,20,2,-82,-11.1,14,-87,-14.1,9,-102,-17.1,6,12390,555006,555005,555007,2020-11-05 13:44:42.824550
290000,123000,25,10,-89,-12.9,9,-94,-15.9,4,-109,-18.9,1,12390,555006,555005,555007,2020-11-05 13:44:42.834550
200000,108722,20,6,-89,-12.9,9,-94,-15.9,4,-109,-18.9,1,12390,555006,555005,555007,2020-11-05 13:44:42.874550
150000,108722,20,4,-89,-12.5,11,-94,-15.5,6,-109,-18.5,3,12390,555006,555005,555007,2020-11-05 13:44:42.904550
280000,123000,25,10,-87,-12.5,13,-92,-15.5,8,-107,-18.5,5,12390,555006,555005,555007,2020-11-05 13:44:42.914550
100000,68722,20,6,-86,-11.9,16,-91,-14.9,11,-106,-17.9,8,12390,555006,555005,555007,2020-11-05 13:44:42.984550
110000,108722,20,5,-89,-13.5,3,-94,-16.5,-2,-109,-19.5,-5,12390,555006,555005,555007,2020-11-05 13:44:42.994550
110000,108722,20,2,-90,-12.7,16,-95,-15.7,11,-110,-18.7,8,12390,555006,555005,555007,2020-11-05 13:44:43.004550
110000,108722,20,2,-90,-12.7,16,-95,-15.7,11,-110,-18.7,8,12390,555006,555005,555007,2020-11-05 13:44:43.024550
200000,108722,20,7,-81,-10.9,12,-86,-13.9,7,-101,-16.9,4,12390,555006,555005,555007,2020-11-05 13:44:43.114550
280000,122000,25,10,-88,-12.0,18,-93,-15.0,13,-108,-18.0,10,12390,555006,555005,555007,2020-11-05 13:44:43.124550
280000,123000,25,10,-87,-12.8,10,-92,-15.8,5,-107,-18.8,2,12390,555006,555005,555007,2020-11-05 13:44:43.154550
290000,121000,25,10,-92,-13.1,7,-97,-16.1,2,-112,-19.1,-1,12390,555006,555005,555007,2020-11-05 13:44:43.164550
300000,123000,25,10,-87,-12.7,11,-92,-15.7,6,-107,-18.7,3,12390,555006,555005,555007,2020-11-05 13:44:43.194550
150000,108722,20,2,-81,-10.9,16,-86,-13.9,11,-101,-16.9,8,12390,555006,555005,555007,2020-11-05 13:44:43.234550
110000,88722,20,2,-89,-12.5,14,-94,-15.5,9,-109,-18.5,6,12390,555006,555005,555007,2020-11-05 13:44:43.244550
300000,123000,25,10,-89,-13.5,3,-94,-16.5,-2,-109,-19.5,-5,12390,555006,555005,555007,2020-11-05 13:44:43.254550
280000,123000,25,8,-85,-12.8,10,-90,-15.8,5,-105,-18.8,2,12390,555006,555005,555007,2020-11-05 13:44:43.264550
280000,123000,25,10,-81,-12.8,10,-86,-15.8,5,-101,-18.8,2,12390,555006,555005,555007,2020-11-05 13:44:43.274550
150000,108722,20,6,-89,-12.5,16,-94,-15.5,11,-109,-18.5,8,12390,555006,555005,555007,2020-11-05 13:44:43.304550
230000,108722,20,6,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12390,555006,555005,555007,2020-11-05 13:44:43.344550
280000,123000,25,10,-82,-12.6,12,-87,-15.6,7,-102,-18.6,4,12390,555006,555005,555007,2020-11-05 13:44:43.354550
280000,123000,25,10,-88,-12.5,13,-93,-15.5,8,-108,-18.5,5,12390,555006,555005,555007,2020-11-05 13:44:43.364550
280000,123000,25,10,-85,-12.1,17,-90,-15.1,12,-105,-18.1,9,12390,555006,555005,555007,2020-11-05 13:44:43.444550
280000,123000,25,10,-84,-12.5,13,-89,-15.5,8,-104,-18.5,5,12390,555006,555005,555007,2020-11-05 13:44:43.454550
110000,108722,20,3,-89,-12.1,11,-94,-15.1,6,-109,-18.1,3,12390,555006,555005,555007,2020-11-05 13:44:43.514550
230000,108722,20,10,-91,-13.7,1,-96,-16.7,-4,-111,-19.7,-7,12390,555006,555005,555007,2020-11-05 13:44:43.554550
280000,123000,25,10,-89,-13.5,3,-94,-16.5,-2,-109,-19.5,-5,12390,555006,555005,555007,2020-11-05 13:44:43.584550
150000,108722,20,2,-88,-12.3,12,-93,-15.3,7,-108,-18.3,4,12390,555006,555005,555007,2020-11-05 13:44:43.684550
150000,108722,20,3,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12390,555006,555005,555007,2020-11-05 13:44:43.724550
280000,123000,25,10,-82,-12.6,12,-87,-15.6,7,-102,-18.6,4,12390,555006,555005,555007,2020-11-05 13:44:43.824550
300000,123000,25,10,-89,-12.9,9,-94,-15.9,4,-109,-18.9,1,12390,555006,555005,555007,2020-11-05 13:44:43.874550
280000,121000,25,10,-91,-13.7,1,-96,-16.7,-4,-111,-19.7,-7,12390,555006,555005,555007,2020-11-05 13:44:43.904550
280000,123000,25,10,-84,-12.5,13,-89,-15.5,8,-104,-18.5,5,12390,555006,555005,555007,2020-11-05 13:44:43.944550
110000,108722,20,3,-83,-11.3,16,-88,-14.3,11,-103,-17.3,8,12390,555006,555005,555007,2020-11-05 13:44:43.954550
230000,88722,20,2,-83,-11.3,16,-88,-14.3,11,-103,-17.3,8,12390,555006,555005,555007,2020-11-05 13:44:43.964550
280000,122000,25,10,-86,-12.6,12,-91,-15.6,7,-106,-18.6,4,12390,555006,555005,555007,2020-11-05 13:44:43.974550
280000,123000,25,10,-81,-12.4,14,-86,-15.4,9,-101,-18.4,6,12390,555006,555005,555007,2020-11-05 13:44:43.994550
150000,108722,20,4,-82,-11.1,15,-87,-14.1,10,-102,-17.1,7,12390,555006,555005,555007,2020-11-05 13:44:44.004550
100000,98722,20,2,-90,-12.7,14,-95,-15.7,9,-110,-18.7,6,12390,555006,555005,555007,2020-11-05 13:44:44.024550
110000,108722,20,3,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12390,555006,555005,555007,2020-11-05 13:44:44.074550
100000,108722,20,4,-89,-12.5,16,-94,-15.5,11,-109,-18.5,8,12390,555006,555005,555007,2020-11-05 13:44:44.084550
100000,108722,20,5,-89,-12.5,14,-94,-15.5,9,-109,-18.5,6,12390,555006,555005,555007,2020-11-05 13:44:44.104550
150000,98722,20,3,-81,-10.9,16,-86,-13.9,11,-101,-16.9,8,12390,555006,555005,555007,2020-11-05 13:44:44.124550
230000,108722,20,3,-94,-10.7,11,-99,-13.7,6,-114,-16.7,3,12390,555006,555005,555007,2020-11-05 13:44:44.154550
280000,123000,25,10,-89,-13.3,5,-94,-16.3,0,-109,-19.3,-3,12390,555006,555005,555007,2020-11-05 13:44:44.194550
280000,122000,25,10,-90,-13.4,4,-95,-16.4,-1,-110,-19.4,-4,12390,555006,555005,555007,2020-11-05 13:44:44.214550
300000,123000,25,10,-83,-12.0,18,-88,-15.0,13,-103,-18.0,10,12390,555006,555005,555007,2020-11-05 13:44:44.274550
100000,108722,20,2,-90,-12.7,16,-95,-15.7,11,-110,-18.7,8,12390,555006,555005,555007,2020-11-05 13:44:44.334550
230000,108722,20,5,-80,-10.7,14,-85,-13.7,9,-100,-16.7,6,12390,555006,555005,555007,2020-11-05 13:44:44.504550
150000,108722,20,3,-87,-12.1,11,-92,-15.1,6,-107,-18.1,3,12390,555006,555005,555007,2020-11-05 13:44:44.544550
110000,108722,20,2,-86,-11.9,14,-91,-14.9,9,-106,-17.9,6,12390,555006,555005,555007,2020-11-05 13:44:44.554550
290000,121000,25,10,-89,-13.5,3,-94,-16.5,-2,-109,-19.5,-5,12390,555006,555005,555007,2020-11-05 13:44:44.574550
110000,108722,20,5,-87,-12.1,15,-92,-15.1,10,-107,-18.1,7,12390,555006,555005,555007,2020-11-05 13:44:44.654550
110000,68722,20,4,-88,-12.3,14,-93,-15.3,9,-108,-18.3,6,12390,555006,555005,555007,2020-11-05 13:44:44.704550
280000,123000,25,10,-90,-13.6,2,-95,-16.6,-3,-110,-19.6,-6,12390,555006,555005,555007,2020-11-05 13:44:44.764550
200000,108722,20,4,-90,-12.7,12,-95,-15.7,7,-110,-18.7,4,12390,555006,555005,555007,2020-11-05 13:44:44.784550
280000,122000,25,10,-80,-12.7,11,-85,-15.7,6,-100,-18.7,3,12390,555006,555005,555007,2020-11-05 13:44:44.884550
280000,122000,25,8,-84,-12.7,11,-89,-15.7,6,-104,-18.7,3,12390,555006,555005,555007,2020-11-05 13:44:44.914550
230000,108722,20,10,-89,-13.7,1,-94,-16.7,-4,-109,-19.7,-7,12390,555006,555005,555007,2020-11-05 13:44:44.964550
230000,108722,20,10,-91,-13.6,2,-96,-16.6,-3,-111,-19.6,-6,12390,555006,555005,555007,2020-11-05 13:44:44.974550
290000,123000,25,10,-82,-12.7,11,-87,-15.7,6,-102,-18.7,3,12390,555006,555005,555007,2020-11-05 13:44:45.014550
200000,108722,20,3,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12390,555006,555005,555007,2020-11-05 13:44:45.174550
100000,108722,20,5,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12390,555006,555005,555007,2020-11-05 13:44:45.194550
100000,108722,20,6,-88,-12.3,11,-93,-15.3,6,-108,-18.3,3,12390,555006,555005,555007,2020-11-05 13:44:45.234550
280000,123000,25,10,-89,-13.5,3,-94,-16.5,-2,-109,-19.5,-5,12390,555006,555005,555007,2020-11-05 13:44:45.254550
230000,108722,20,4,-97,-10.9,8,-102,-13.9,3,-117,-16.9,0,12390,555006,555005,555007,2020-11-05 13:44:45.274550
300000,122000,25,10,-90,-13.7,1,-95,-16.7,-4,-110,-19.7,-7,12390,555006,555005,555007,2020-11-05 13:44:45.284550
100000,108722,20,2,-85,-11.7,16,-90,-14.7,11,-105,-17.7,8,12390,555006,555005,555007,2020-11-05 13:44:45.304550
200000,88722,20,3,-82,-11.1,16,-87,-14.1,11,-102,-17.1,8,12390,555006,555005,555007,2020-11-05 13:44:45.374550
150000,108722,20,2,-80,-10.7,14,-85,-13.7,9,-100,-16.7,6,12390,555006,555005,555007,2020-11-05 13:44:45.384550
110000,108722,20,2,-84,-11.5,16,-89,-14.5,11,-104,-17.5,8,12390,555006,555005,555007,2020-11-05 13:44:45.414550
100000,108722,20,2,-87,-12.1,16,-92,-15.1,11,-107,-18.1,8,12390,555006,555005,555007,2020-11-05 13:44:45.444550
230000,108722,20,5,-96,-12.1,8,-101,-15.1,3,-116,-18.1,0,12390,555006,555005,555007,2020-11-05 13:44:45.504550
280000,123000,25,10,-82,-12.1,17,-87,-15.1,12,-102,-18.1,9,12390,555006,555005,555007,2020-11-05 13:44:45.514550
100000,108722,20,6,-86,-11.9,12,-91,-14.9,7,-106,-17.9,4,12390,555006,555005,555007,2020-11-05 13:44:45.524550
150000,108722,20,4,-80,-10.7,16,-85,-13.7,11,-100,-16.7,8,12390,555006,555005,555007,2020-11-05 13:44:45.534550
100000,108722,20,3,-82,-11.1,16,-87,-14.1,11,-102,-17.1,8,12390,555006,555005,555007,2020-11-05 13:44:45.564550
150000,108722,20,8,-81,-10.9,15,-86,-13.9,10,-101,-16.9,7,12390,555006,555005,555007,2020-11-05 13:44:45.594550
280000,122000,25,10,-86,-12.1,17,-91,-15.1,12,-106,-18.1,9,12390,555006,555005,555007,2020-11-05 13:44:45.664550
110000,108722,20,4,-88,-12.3,16,-93,-15.3,11,-108,-18.3,8,12390,555006,555005,555007,2020-11-05 13:44:45.674550
200000,108722,20,4,-85,-11.7,11,-90,-14.7,6,-105,-17.7,3,12390,555006,555005,555007,2020-11-05 13:44:45.734550
230000,88722,20,4,-83,-11.3,11,-88,-14.3,6,-103,-17.3,3,12390,555006,555005,555007,2020-11-05 13:44:45.764550
280000,123000,25,10,-82,-12.8,10,-87,-15.8,5,-102,-18.8,2,12390,555006,555005,555007,2020-11-05 13:44:45.824550
230000,108722,20,3,-99,-11.5,12,-104,-14.5,7,-119,-17.5,4,12390,555006,555005,555007,2020-11-05 13:44:45.854550
150000,108722,20,8,-83,-11.3,16,-88,-14.3,11,-103,-17.3,8,12390,555006,555005,555007,2020-11-05 13:44:45.994550
280000,123000,25,10,-82,-12.3,15,-87,-15.3,10,-102,-18.3,7,12390,555006,555005,555007,2020-11-05 13:44:46.004550
280000,123000,25,8,-84,-12.1,17,-89,-15.1,12,-104,-18.1,9,12390,555006,555005,555007,2020-11-05 13:44:46.134550
280000,122000,25,10,-90,-13.3,5,-95,-16.3,0,-110,-19.3,-3,12390,555006,555005,555007,2020-11-05 13:44:46.174550
110000,108722,20,4,-86,-11.9,16,-91,-14.9,11,-106,-17.9,8,12390,555006,555005,555007,2020-11-05 13:44:46.184550
150000,108722,20,3,-87,-12.1,16,-92,-15.1,11,-107,-18.1,8,12390,555006,555005,555007,2020-11-05 13:44:46.254550
280000,123000,25,10,-83,-12.8,10,-88,-15.8,5,-103,-18.8,2,12390,555006,555005,555007,2020-11-05 13:44:46.274550
230000,108722,20,2,-91,-11.3,9,-96,-14.3,4,-111,-17.3,1,12390,555006,555005,555007,2020-11-05 13:44:46.324550
