UEPDCPBytesDL,UEPDCPBytesUL,UEPRBUsageDL,UEPRBUsageUL,S_RSRP,S_RSRQ,S_SINR,N1_RSRP,N1_RSRQ,N1_SINR,N2_RSRP,N2_RSRQ,N2_SINR,UEID,ServingCellID,N1,N2,MeasTimestampRF,Category
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12425,555010,555009,555011,2020-10-15 20:29:21.333618,Excellent Signal
3000,500,9,3,-127,-22.3,-5,-132,-25.3,-10,-147,-28.3,-13,12425,555010,555009,555011,2020-10-15 20:29:21.353618,Poor Signal
110000,108722,20,6,-89,-13.3,5,-94,-16.3,0,-109,-19.3,-3,12425,555010,555009,555011,2020-10-15 20:29:21.383618,Good Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12425,555010,555009,555011,2020-10-15 20:29:21.413618,Excellent Signal
280000,121000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12425,555010,555009,555011,2020-10-15 20:29:21.423618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12425,555010,555009,555011,2020-10-15 20:29:21.443618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12425,555010,555009,555011,2020-10-15 20:29:21.453618,Excellent Signal
9000,6722,16,6,-120,-20.7,3,-125,-23.7,-3,-140,-26.7,2,12425,555010,555009,555011,2020-10-15 20:29:21.463618,Average Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12425,555010,555009,555011,2020-10-15 20:29:21.473618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12425,555010,555009,555011,2020-10-15 20:29:21.493618,Excellent Signal
280000,123000,25,10,-90,-13.1,7,-95,-16.1,2,-110,-19.1,-1,12425,555010,555009,555011,2020-10-15 20:29:21.513618,Good Signal
150000,108722,20,6,-91,-13.5,3,-96,-16.5,-2,-111,-19.5,-5,12425,555010,555009,555011,2020-10-15 20:29:21.573618,Good Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12425,555010,555009,555011,2020-10-15 20:29:21.683618,Excellent Signal
280000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12425,555010,555009,555011,2020-10-15 20:29:21.753618,Excellent Signal
110000,108722,20,2,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12425,555010,555009,555011,2020-10-15 20:29:21.793618,Good Signal
280000,121000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12425,555010,555009,555011,2020-10-15 20:29:21.833618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12425,555010,555009,555011,2020-10-15 20:29:21.843618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12425,555010,555009,555011,2020-10-15 20:29:21.853618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12425,555010,555009,555011,2020-10-15 20:29:21.893618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12425,555010,555009,555011,2020-10-15 20:29:21.913618,Excellent Signal
270000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12425,555010,555009,555011,2020-10-15 20:29:21.933618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12425,555010,555009,555011,2020-10-15 20:29:21.953618,Excellent Signal
280000,121000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12425,555010,555009,555011,2020-10-15 20:29:21.983618,Excellent Signal
300000,125000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12425,555010,555009,555011,2020-10-15 20:29:22.013618,Excellent Signal
8000,5000,14,6,-116,-24.5,-19,-121,-27.5,-24,-136,-30.5,-27,12425,555010,555009,555011,2020-10-15 20:29:22.043618,Poor Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12425,555010,555009,555011,2020-10-15 20:29:22.103618,Excellent Signal
280000,121000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12425,555010,555009,555011,2020-10-15 20:29:22.133618,Excellent Signal
300000,125000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12425,555010,555009,555011,2020-10-15 20:29:22.193618,Excellent Signal
270000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12425,555010,555009,555011,2020-10-15 20:29:22.243618,Excellent Signal
290000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12425,555010,555009,555011,2020-10-15 20:29:22.343618,Excellent Signal
150000,108722,20,6,-89,-13.2,6,-94,-16.2,1,-109,-19.2,-2,12425,555010,555009,555011,2020-10-15 20:29:22.363618,Good Signal
150000,108722,20,2,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12425,555010,555009,555011,2020-10-15 20:29:22.373618,Good Signal
290000,121000,25,10,-46,-3.2,24,-51,-6.2,19,-66,-9.2,16,12425,555010,555009,555011,2020-10-15 20:29:22.443618,Excellent Signal
270000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12425,555010,555009,555011,2020-10-15 20:29:22.453618,Excellent Signal
280000,122000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12425,555010,555009,555011,2020-10-15 20:29:22.503618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12425,555010,555009,555011,2020-10-15 20:29:22.533618,Excellent Signal
300000,123000,25,10,-46,-3.2,24,-51,-6.2,19,-66,-9.2,16,12425,555010,555009,555011,2020-10-15 20:29:22.713618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12425,555010,555009,555011,2020-10-15 20:29:22.833618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12425,555010,555009,555011,2020-10-15 20:29:22.853618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12425,555010,555009,555011,2020-10-15 20:29:22.903618,Excellent Signal
110000,108722,20,6,-90,-13.3,5,-95,-16.3,0,-110,-19.3,-3,12425,555010,555009,555011,2020-10-15 20:29:22.943618,Good Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12425,555010,555009,555011,2020-10-15 20:29:22.963618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12425,555010,555009,555011,2020-10-15 20:29:22.993618,Excellent Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12425,555010,555009,555011,2020-10-15 20:29:23.093618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12425,555010,555009,555011,2020-10-15 20:29:23.103618,Excellent Signal
150000,88722,20,2,-89,-15.7,15,-94,-18.7,10,-109,-21.7,7,12425,555010,555009,555011,2020-10-15 20:29:23.143618,Good Signal
300000,125000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12425,555010,555009,555011,2020-10-15 20:29:23.163618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12425,555010,555009,555011,2020-10-15 20:29:23.173618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12425,555010,555009,555011,2020-10-15 20:29:23.203618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12425,555010,555009,555011,2020-10-15 20:29:23.233618,Excellent Signal
280000,121000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12425,555010,555009,555011,2020-10-15 20:29:23.323618,Excellent Signal
300000,125000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12425,555010,555009,555011,2020-10-15 20:29:23.333618,Excellent Signal
300000,123000,25,10,-47,-3.3,24,-52,-6.3,19,-67,-9.3,16,12425,555010,555009,555011,2020-10-15 20:29:23.393618,Excellent Signal
280000,121000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12425,555010,555009,555011,2020-10-15 20:29:23.423618,Excellent Signal
280000,123000,25,10,-90,-13.3,5,-95,-16.3,0,-110,-19.3,-3,12425,555010,555009,555011,2020-10-15 20:29:23.443618,Good Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12425,555010,555009,555011,2020-10-15 20:29:23.543618,Excellent Signal
290000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12425,555010,555009,555011,2020-10-15 20:29:23.583618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12425,555010,555009,555011,2020-10-15 20:29:23.593618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12425,555010,555009,555011,2020-10-15 20:29:23.613618,Excellent Signal
280000,121000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12425,555010,555009,555011,2020-10-15 20:29:23.653618,Excellent Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12425,555010,555009,555011,2020-10-15 20:29:23.663618,Excellent Signal
300000,125000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12425,555010,555009,555011,2020-10-15 20:29:23.743618,Excellent Signal
290000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12425,555010,555009,555011,2020-10-15 20:29:23.763618,Excellent Signal
150000,108722,20,7,-90,-13.3,5,-95,-16.3,0,-110,-19.3,-3,12425,555010,555009,555011,2020-10-15 20:29:23.783618,Good Signal
9000,6000,14,6,-116,-20.9,-7,-121,-23.9,-12,-136,-26.9,-15,12425,555010,555009,555011,2020-10-15 20:29:23.793618,Poor Signal
3000,500,9,3,-127,-22.3,-7,-132,-25.3,-12,-147,-28.3,-15,12425,555010,555009,555011,2020-10-15 20:29:23.823618,Poor Signal
110000,108722,20,6,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12425,555010,555009,555011,2020-10-15 20:29:23.853618,Good Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12425,555010,555009,555011,2020-10-15 20:29:23.873618,Excellent Signal
150000,108722,20,6,-90,-13.1,7,-95,-16.1,2,-110,-19.1,-1,12425,555010,555009,555011,2020-10-15 20:29:23.903618,Good Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12425,555010,555009,555011,2020-10-15 20:29:23.913618,Excellent Signal
280000,121000,25,10,-91,-13.5,3,-96,-16.5,-2,-111,-19.5,-5,12425,555010,555009,555011,2020-10-15 20:29:23.923618,Good Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12425,555010,555009,555011,2020-10-15 20:29:23.963618,Excellent Signal
150000,108722,20,7,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12425,555010,555009,555011,2020-10-15 20:29:24.003618,Good Signal
290000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12425,555010,555009,555011,2020-10-15 20:29:24.023618,Excellent Signal
290000,122000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12425,555010,555009,555011,2020-10-15 20:29:24.043618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12425,555010,555009,555011,2020-10-15 20:29:24.053618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12425,555010,555009,555011,2020-10-15 20:29:24.063618,Excellent Signal
7000,5000,9,4,-123,-23.3,-16,-128,-26.3,-21,-143,-29.3,-24,12425,555010,555009,555011,2020-10-15 20:29:24.103618,Poor Signal
290000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12425,555010,555009,555011,2020-10-15 20:29:24.123618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12425,555010,555009,555011,2020-10-15 20:29:24.153618,Excellent Signal
9000,6000,14,6,-120,-22.9,-16,-125,-25.9,-21,-140,-28.9,-24,12425,555010,555009,555011,2020-10-15 20:29:24.203618,Poor Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12425,555010,555009,555011,2020-10-15 20:29:24.293618,Excellent Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12425,555010,555009,555011,2020-10-15 20:29:24.323618,Excellent Signal
270000,122000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12425,555010,555009,555011,2020-10-15 20:29:24.343618,Excellent Signal
280000,122000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12425,555010,555009,555011,2020-10-15 20:29:24.383618,Excellent Signal
4000,3000,10,4,-130,-21.9,-4,-135,-24.9,-9,-150,-27.9,-12,12425,555010,555009,555011,2020-10-15 20:29:24.393618,Poor Signal
280000,121000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12425,555010,555009,555011,2020-10-15 20:29:24.413618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12425,555010,555009,555011,2020-10-15 20:29:24.473618,Excellent Signal
280000,121000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12425,555010,555009,555011,2020-10-15 20:29:24.563618,Excellent Signal
150000,108722,20,6,-89,-13.2,6,-94,-16.2,1,-109,-19.2,-2,12425,555010,555009,555011,2020-10-15 20:29:24.663618,Good Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12425,555010,555009,555011,2020-10-15 20:29:24.703618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12425,555010,555009,555011,2020-10-15 20:29:24.733618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12425,555010,555009,555011,2020-10-15 20:29:24.753618,Excellent Signal
8000,4000,14,6,-117,-23.3,4,-122,-26.3,-3,-137,-29.3,-5,12425,555010,555009,555011,2020-10-15 20:29:24.763618,Average Signal
280000,123000,25,10,-90,-13.3,5,-95,-16.3,0,-110,-19.3,-3,12425,555010,555009,555011,2020-10-15 20:29:24.873618,Good Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12425,555010,555009,555011,2020-10-15 20:29:24.903618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12425,555010,555009,555011,2020-10-15 20:29:24.933618,Excellent Signal
10000,5000,16,6,-121,-21.9,-3,-126,-24.9,-12,-141,-27.9,0,12425,555010,555009,555011,2020-10-15 20:29:24.963618,Poor Signal
100000,88722,20,7,-89,-15.7,15,-94,-18.7,10,-109,-21.7,7,12425,555010,555009,555011,2020-10-15 20:29:25.053618,Good Signal
290000,121000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12425,555010,555009,555011,2020-10-15 20:29:25.103618,Excellent Signal
8000,6000,10,4,-120,-23.5,-15,-125,-26.5,-20,-140,-29.5,-23,12425,555010,555009,555011,2020-10-15 20:29:25.133618,Poor Signal
290000,123000,25,10,-47,-3.3,24,-52,-6.3,19,-67,-9.3,16,12425,555010,555009,555011,2020-10-15 20:29:25.143618,Excellent Signal
280000,121000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12425,555010,555009,555011,2020-10-15 20:29:25.153618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12425,555010,555009,555011,2020-10-15 20:29:25.223618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12425,555010,555009,555011,2020-10-15 20:29:25.233618,Excellent Signal
8000,6722,14,6,-117,-21.3,3,-122,-24.3,-3,-137,-27.3,-7,12425,555010,555009,555011,2020-10-15 20:29:25.243618,Average Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12425,555010,555009,555011,2020-10-15 20:29:25.263618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12425,555010,555009,555011,2020-10-15 20:29:25.273618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12425,555010,555009,555011,2020-10-15 20:29:25.283618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12425,555010,555009,555011,2020-10-15 20:29:25.313618,Excellent Signal
280000,122000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12425,555010,555009,555011,2020-10-15 20:29:25.323618,Excellent Signal
200000,108722,20,6,-90,-13.4,4,-95,-16.4,-1,-110,-19.4,-4,12425,555010,555009,555011,2020-10-15 20:29:25.353618,Good Signal
300000,123000,25,10,-46,-3.2,24,-51,-6.2,19,-66,-9.2,16,12425,555010,555009,555011,2020-10-15 20:29:25.373618,Excellent Signal
10000,6722,16,6,-117,-21.1,-4,-122,-24.1,-11,-137,-27.1,-11,12425,555010,555009,555011,2020-10-15 20:29:25.393618,Poor Signal
10000,6000,14,6,-119,-21.1,-2,-124,-24.1,-7,-139,-27.1,-14,12425,555010,555009,555011,2020-10-15 20:29:25.433618,Poor Signal
3000,200,10,4,-124,-21.3,-1,-129,-24.3,-6,-144,-27.3,-9,12425,555010,555009,555011,2020-10-15 20:29:25.473618,Poor Signal
290000,122000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12425,555010,555009,555011,2020-10-15 20:29:25.483618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12425,555010,555009,555011,2020-10-15 20:29:25.543618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12425,555010,555009,555011,2020-10-15 20:29:25.593618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12425,555010,555009,555011,2020-10-15 20:29:25.633618,Excellent Signal
280000,122000,25,10,-45,-3.1,24,-50,-6.1,19,-65,-9.1,16,12425,555010,555009,555011,2020-10-15 20:29:25.643618,Excellent Signal
150000,108722,20,5,-89,-13.5,3,-94,-16.5,-2,-109,-19.5,-5,12425,555010,555009,555011,2020-10-15 20:29:25.703618,Good Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12425,555010,555009,555011,2020-10-15 20:29:25.743618,Excellent Signal
290000,121000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12425,555010,555009,555011,2020-10-15 20:29:25.873618,Excellent Signal
280000,122000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12425,555010,555009,555011,2020-10-15 20:29:26.063618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12425,555010,555009,555011,2020-10-15 20:29:26.073618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12425,555010,555009,555011,2020-10-15 20:29:26.143618,Excellent Signal
280000,121000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12425,555010,555009,555011,2020-10-15 20:29:26.233618,Excellent Signal
110000,98722,20,2,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12425,555010,555009,555011,2020-10-15 20:29:26.263618,Good Signal
280000,121000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12425,555010,555009,555011,2020-10-15 20:29:26.273618,Excellent Signal
280000,123000,25,10,-45,-3.1,24,-50,-6.1,19,-65,-9.1,16,12425,555010,555009,555011,2020-10-15 20:29:26.353618,Excellent Signal
290000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12425,555010,555009,555011,2020-10-15 20:29:26.483618,Excellent Signal
290000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12425,555010,555009,555011,2020-10-15 20:29:26.503618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12425,555010,555009,555011,2020-10-15 20:29:26.523618,Excellent Signal
150000,108722,20,7,-91,-13.4,4,-96,-16.4,-1,-111,-19.4,-4,12425,555010,555009,555011,2020-10-15 20:29:26.603618,Good Signal
230000,108722,20,10,-89,-13.4,4,-94,-16.4,-1,-109,-19.4,-4,12425,555010,555009,555011,2020-10-15 20:29:26.613618,Good Signal
300000,125000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12425,555010,555009,555011,2020-10-15 20:29:26.623618,Excellent Signal
230000,108722,20,4,-90,-15.9,15,-95,-18.9,10,-110,-21.9,7,12425,555010,555009,555011,2020-10-15 20:29:26.663618,Good Signal
290000,122000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12425,555010,555009,555011,2020-10-15 20:29:26.733618,Excellent Signal
300000,125000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12425,555010,555009,555011,2020-10-15 20:29:26.753618,Excellent Signal
1000,200,10,3,-129,-22.7,-2,-134,-25.7,0,-149,-28.7,0,12425,555010,555009,555011,2020-10-15 20:29:26.833618,Poor Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12425,555010,555009,555011,2020-10-15 20:29:26.873618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12425,555010,555009,555011,2020-10-15 20:29:26.883618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12425,555010,555009,555011,2020-10-15 20:29:26.903618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12425,555010,555009,555011,2020-10-15 20:29:26.963618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12425,555010,555009,555011,2020-10-15 20:29:27.013618,Excellent Signal
300000,125000,25,10,-46,-3.2,24,-51,-6.2,19,-66,-9.2,16,12425,555010,555009,555011,2020-10-15 20:29:27.023618,Excellent Signal
230000,108722,20,6,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12425,555010,555009,555011,2020-10-15 20:29:27.063618,Good Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12425,555010,555009,555011,2020-10-15 20:29:27.113618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12425,555010,555009,555011,2020-10-15 20:29:27.143618,Excellent Signal
8000,6000,10,3,-118,-23.3,-20,-123,-26.3,-25,-138,-29.3,-28,12425,555010,555009,555011,2020-10-15 20:29:27.203618,Poor Signal
290000,122000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12425,555010,555009,555011,2020-10-15 20:29:27.213618,Excellent Signal
280000,122000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12425,555010,555009,555011,2020-10-15 20:29:27.223618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12425,555010,555009,555011,2020-10-15 20:29:27.233618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12425,555010,555009,555011,2020-10-15 20:29:27.253618,Excellent Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12425,555010,555009,555011,2020-10-15 20:29:27.323618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12425,555010,555009,555011,2020-10-15 20:29:27.353618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12425,555010,555009,555011,2020-10-15 20:29:27.433618,Excellent Signal
300000,123000,25,10,-89,-13.4,4,-94,-16.4,-1,-109,-19.4,-4,12425,555010,555009,555011,2020-10-15 20:29:27.443618,Good Signal
200000,108722,20,5,-91,-13.1,7,-96,-16.1,2,-111,-19.1,-1,12425,555010,555009,555011,2020-10-15 20:29:27.473618,Good Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12425,555010,555009,555011,2020-10-15 20:29:27.513618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12425,555010,555009,555011,2020-10-15 20:29:27.533618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12425,555010,555009,555011,2020-10-15 20:29:27.553618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12425,555010,555009,555011,2020-10-15 20:29:27.573618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12425,555010,555009,555011,2020-10-15 20:29:27.583618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12425,555010,555009,555011,2020-10-15 20:29:27.643618,Excellent Signal
300000,125000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12425,555010,555009,555011,2020-10-15 20:29:27.673618,Excellent Signal
230000,108722,20,10,-89,-13.3,5,-94,-16.3,0,-109,-19.3,-3,12425,555010,555009,555011,2020-10-15 20:29:27.693618,Good Signal
300000,125000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12425,555010,555009,555011,2020-10-15 20:29:27.823618,Excellent Signal
110000,78722,20,4,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12425,555010,555009,555011,2020-10-15 20:29:27.873618,Good Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12425,555010,555009,555011,2020-10-15 20:29:27.893618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12425,555010,555009,555011,2020-10-15 20:29:27.903618,Excellent Signal
