UEPDCPBytesDL,UEPDCPBytesUL,UEPRBUsageDL,UEPRBUsageUL,S_RSRP,S_RSRQ,S_SINR,N1_RSRP,N1_RSRQ,N1_SINR,N2_RSRP,N2_RSRQ,N2_SINR,UEID,ServingCellID,N1,N2,MeasTimestampRF,Category
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12408,555008,555007,555009,2020-10-15 20:29:15.953618,Excellent Signal
280000,121000,25,10,-89,-13.1,7,-94,-16.1,2,-109,-19.1,-1,12408,555008,555007,555009,2020-10-15 20:29:15.993618,Good Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12408,555008,555007,555009,2020-10-15 20:29:16.003618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12408,555008,555007,555009,2020-10-15 20:29:16.033618,Excellent Signal
280000,121000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12408,555008,555007,555009,2020-10-15 20:29:16.123618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12408,555008,555007,555009,2020-10-15 20:29:16.133618,Excellent Signal
8000,6000,14,6,-115,-24.3,4,-120,-27.3,-1,-135,-30.3,-7,12408,555008,555007,555009,2020-10-15 20:29:16.153618,Average Signal
300000,125000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12408,555008,555007,555009,2020-10-15 20:29:16.163618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12408,555008,555007,555009,2020-10-15 20:29:16.173618,Excellent Signal
280000,121000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12408,555008,555007,555009,2020-10-15 20:29:16.323618,Excellent Signal
290000,121000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12408,555008,555007,555009,2020-10-15 20:29:16.343618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12408,555008,555007,555009,2020-10-15 20:29:16.363618,Excellent Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12408,555008,555007,555009,2020-10-15 20:29:16.453618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12408,555008,555007,555009,2020-10-15 20:29:16.503618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12408,555008,555007,555009,2020-10-15 20:29:16.513618,Excellent Signal
110000,108722,20,6,-90,-13.3,5,-95,-16.3,0,-110,-19.3,-3,12408,555008,555007,555009,2020-10-15 20:29:16.533618,Good Signal
280000,122000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12408,555008,555007,555009,2020-10-15 20:29:16.553618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12408,555008,555007,555009,2020-10-15 20:29:16.593618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12408,555008,555007,555009,2020-10-15 20:29:16.643618,Excellent Signal
280000,121000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12408,555008,555007,555009,2020-10-15 20:29:16.683618,Excellent Signal
230000,108722,20,10,-91,-13.1,7,-96,-16.1,2,-111,-19.1,-1,12408,555008,555007,555009,2020-10-15 20:29:16.693618,Good Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12408,555008,555007,555009,2020-10-15 20:29:16.703618,Excellent Signal
4000,500,9,3,-128,-22.1,-2,-133,-25.1,-7,-148,-28.1,-10,12408,555008,555007,555009,2020-10-15 20:29:16.743618,Poor Signal
280000,123000,25,10,-89,-13.4,4,-94,-16.4,-1,-109,-19.4,-4,12408,555008,555007,555009,2020-10-15 20:29:16.793618,Good Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12408,555008,555007,555009,2020-10-15 20:29:16.803618,Excellent Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12408,555008,555007,555009,2020-10-15 20:29:16.813618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12408,555008,555007,555009,2020-10-15 20:29:16.863618,Excellent Signal
290000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12408,555008,555007,555009,2020-10-15 20:29:16.893618,Excellent Signal
280000,122000,25,8,-90,-13.2,6,-95,-16.2,1,-110,-19.2,-2,12408,555008,555007,555009,2020-10-15 20:29:16.933618,Good Signal
150000,78722,20,4,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12408,555008,555007,555009,2020-10-15 20:29:16.943618,Good Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12408,555008,555007,555009,2020-10-15 20:29:16.983618,Excellent Signal
110000,68722,20,3,-90,-15.9,15,-95,-18.9,10,-110,-21.9,7,12408,555008,555007,555009,2020-10-15 20:29:17.023618,Good Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12408,555008,555007,555009,2020-10-15 20:29:17.033618,Excellent Signal
290000,122000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12408,555008,555007,555009,2020-10-15 20:29:17.093618,Excellent Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12408,555008,555007,555009,2020-10-15 20:29:17.103618,Excellent Signal
290000,122000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12408,555008,555007,555009,2020-10-15 20:29:17.123618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12408,555008,555007,555009,2020-10-15 20:29:17.133618,Excellent Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12408,555008,555007,555009,2020-10-15 20:29:17.143618,Excellent Signal
280000,122000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12408,555008,555007,555009,2020-10-15 20:29:17.193618,Excellent Signal
110000,98722,20,5,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12408,555008,555007,555009,2020-10-15 20:29:17.253618,Good Signal
300000,125000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12408,555008,555007,555009,2020-10-15 20:29:17.273618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12408,555008,555007,555009,2020-10-15 20:29:17.293618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12408,555008,555007,555009,2020-10-15 20:29:17.333618,Excellent Signal
280000,123000,25,10,-89,-13.3,5,-94,-16.3,0,-109,-19.3,-3,12408,555008,555007,555009,2020-10-15 20:29:17.363618,Good Signal
150000,108722,20,6,-91,-13.3,5,-96,-16.3,0,-111,-19.3,-3,12408,555008,555007,555009,2020-10-15 20:29:17.433618,Good Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12408,555008,555007,555009,2020-10-15 20:29:17.473618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12408,555008,555007,555009,2020-10-15 20:29:17.523618,Excellent Signal
10000,6000,14,6,-119,-22.3,-4,-124,-25.3,-7,-139,-28.3,-13,12408,555008,555007,555009,2020-10-15 20:29:17.563618,Poor Signal
100000,108722,20,2,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12408,555008,555007,555009,2020-10-15 20:29:17.623618,Good Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12408,555008,555007,555009,2020-10-15 20:29:17.653618,Excellent Signal
300000,125000,25,10,-46,-3.2,24,-51,-6.2,19,-66,-9.2,16,12408,555008,555007,555009,2020-10-15 20:29:17.723618,Excellent Signal
200000,98722,20,8,-90,-15.9,15,-95,-18.9,10,-110,-21.9,7,12408,555008,555007,555009,2020-10-15 20:29:17.733618,Good Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12408,555008,555007,555009,2020-10-15 20:29:17.773618,Excellent Signal
300000,125000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12408,555008,555007,555009,2020-10-15 20:29:17.793618,Excellent Signal
270000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12408,555008,555007,555009,2020-10-15 20:29:17.843618,Excellent Signal
280000,121000,25,10,-91,-13.1,7,-96,-16.1,2,-111,-19.1,-1,12408,555008,555007,555009,2020-10-15 20:29:17.873618,Good Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12408,555008,555007,555009,2020-10-15 20:29:17.913618,Excellent Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12408,555008,555007,555009,2020-10-15 20:29:17.923618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12408,555008,555007,555009,2020-10-15 20:29:17.933618,Excellent Signal
110000,98722,20,8,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12408,555008,555007,555009,2020-10-15 20:29:17.973618,Good Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12408,555008,555007,555009,2020-10-15 20:29:17.993618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12408,555008,555007,555009,2020-10-15 20:29:18.003618,Excellent Signal
300000,125000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12408,555008,555007,555009,2020-10-15 20:29:18.023618,Excellent Signal
110000,88722,20,3,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12408,555008,555007,555009,2020-10-15 20:29:18.043618,Good Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12408,555008,555007,555009,2020-10-15 20:29:18.053618,Excellent Signal
280000,122000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12408,555008,555007,555009,2020-10-15 20:29:18.133618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12408,555008,555007,555009,2020-10-15 20:29:18.143618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12408,555008,555007,555009,2020-10-15 20:29:18.163618,Excellent Signal
280000,122000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12408,555008,555007,555009,2020-10-15 20:29:18.173618,Excellent Signal
280000,122000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12408,555008,555007,555009,2020-10-15 20:29:18.193618,Excellent Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12408,555008,555007,555009,2020-10-15 20:29:18.203618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12408,555008,555007,555009,2020-10-15 20:29:18.213618,Excellent Signal
300000,125000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12408,555008,555007,555009,2020-10-15 20:29:18.223618,Excellent Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12408,555008,555007,555009,2020-10-15 20:29:18.263618,Excellent Signal
300000,123000,25,10,-46,-3.2,24,-51,-6.2,19,-66,-9.2,16,12408,555008,555007,555009,2020-10-15 20:29:18.323618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12408,555008,555007,555009,2020-10-15 20:29:18.393618,Excellent Signal
270000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12408,555008,555007,555009,2020-10-15 20:29:18.433618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12408,555008,555007,555009,2020-10-15 20:29:18.443618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12408,555008,555007,555009,2020-10-15 20:29:18.453618,Excellent Signal
150000,108722,20,6,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12408,555008,555007,555009,2020-10-15 20:29:18.463618,Good Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12408,555008,555007,555009,2020-10-15 20:29:18.493618,Excellent Signal
200000,108722,20,4,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12408,555008,555007,555009,2020-10-15 20:29:18.533618,Good Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12408,555008,555007,555009,2020-10-15 20:29:18.553618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12408,555008,555007,555009,2020-10-15 20:29:18.583618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12408,555008,555007,555009,2020-10-15 20:29:18.633618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12408,555008,555007,555009,2020-10-15 20:29:18.663618,Excellent Signal
230000,108722,20,2,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12408,555008,555007,555009,2020-10-15 20:29:18.723618,Good Signal
270000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12408,555008,555007,555009,2020-10-15 20:29:18.733618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12408,555008,555007,555009,2020-10-15 20:29:18.743618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12408,555008,555007,555009,2020-10-15 20:29:18.763618,Excellent Signal
280000,121000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12408,555008,555007,555009,2020-10-15 20:29:18.813618,Excellent Signal
290000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12408,555008,555007,555009,2020-10-15 20:29:18.853618,Excellent Signal
270000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12408,555008,555007,555009,2020-10-15 20:29:18.863618,Excellent Signal
270000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12408,555008,555007,555009,2020-10-15 20:29:18.903618,Excellent Signal
4000,1000,10,4,-126,-21.9,-6,-131,-24.9,-11,-146,-27.9,-14,12408,555008,555007,555009,2020-10-15 20:29:18.983618,Poor Signal
280000,122000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12408,555008,555007,555009,2020-10-15 20:29:19.003618,Excellent Signal
150000,108722,20,5,-89,-13.2,6,-94,-16.2,1,-109,-19.2,-2,12408,555008,555007,555009,2020-10-15 20:29:19.013618,Good Signal
280000,121000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12408,555008,555007,555009,2020-10-15 20:29:19.113618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12408,555008,555007,555009,2020-10-15 20:29:19.143618,Excellent Signal
300000,125000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12408,555008,555007,555009,2020-10-15 20:29:19.173618,Excellent Signal
110000,78722,20,8,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12408,555008,555007,555009,2020-10-15 20:29:19.193618,Good Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12408,555008,555007,555009,2020-10-15 20:29:19.243618,Excellent Signal
280000,123000,25,10,-89,-13.5,3,-94,-16.5,-2,-109,-19.5,-5,12408,555008,555007,555009,2020-10-15 20:29:19.263618,Good Signal
110000,108722,20,6,-91,-13.2,6,-96,-16.2,1,-111,-19.2,-2,12408,555008,555007,555009,2020-10-15 20:29:19.273618,Good Signal
270000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12408,555008,555007,555009,2020-10-15 20:29:19.283618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12408,555008,555007,555009,2020-10-15 20:29:19.293618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12408,555008,555007,555009,2020-10-15 20:29:19.323618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12408,555008,555007,555009,2020-10-15 20:29:19.373618,Excellent Signal
270000,123000,25,10,-45,-3.1,24,-50,-6.1,19,-65,-9.1,16,12408,555008,555007,555009,2020-10-15 20:29:19.543618,Excellent Signal
280000,122000,25,10,-90,-13.3,5,-95,-16.3,0,-110,-19.3,-3,12408,555008,555007,555009,2020-10-15 20:29:19.553618,Good Signal
280000,121000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12408,555008,555007,555009,2020-10-15 20:29:19.563618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12408,555008,555007,555009,2020-10-15 20:29:19.613618,Excellent Signal
300000,125000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12408,555008,555007,555009,2020-10-15 20:29:19.623618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12408,555008,555007,555009,2020-10-15 20:29:19.653618,Excellent Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12408,555008,555007,555009,2020-10-15 20:29:19.663618,Excellent Signal
100000,108722,20,7,-89,-15.7,15,-94,-18.7,10,-109,-21.7,7,12408,555008,555007,555009,2020-10-15 20:29:19.723618,Good Signal
290000,121000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12408,555008,555007,555009,2020-10-15 20:29:19.783618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12408,555008,555007,555009,2020-10-15 20:29:19.843618,Excellent Signal
270000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12408,555008,555007,555009,2020-10-15 20:29:19.863618,Excellent Signal
280000,122000,25,10,-89,-13.1,7,-94,-16.1,2,-109,-19.1,-1,12408,555008,555007,555009,2020-10-15 20:29:19.893618,Good Signal
270000,121000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12408,555008,555007,555009,2020-10-15 20:29:19.903618,Excellent Signal
280000,122000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12408,555008,555007,555009,2020-10-15 20:29:19.943618,Excellent Signal
280000,122000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12408,555008,555007,555009,2020-10-15 20:29:19.953618,Excellent Signal
280000,122000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12408,555008,555007,555009,2020-10-15 20:29:19.993618,Excellent Signal
280000,121000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12408,555008,555007,555009,2020-10-15 20:29:20.013618,Excellent Signal
280000,121000,25,10,-91,-13.1,7,-96,-16.1,2,-111,-19.1,-1,12408,555008,555007,555009,2020-10-15 20:29:20.063618,Good Signal
1000,3000,10,3,-122,-24.3,-18,-127,-27.3,-23,-142,-30.3,-26,12408,555008,555007,555009,2020-10-15 20:29:20.113618,Poor Signal
9000,4000,14,6,-121,-22.7,-11,-126,-25.7,-16,-141,-28.7,-19,12408,555008,555007,555009,2020-10-15 20:29:20.123618,Poor Signal
280000,122000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12408,555008,555007,555009,2020-10-15 20:29:20.133618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12408,555008,555007,555009,2020-10-15 20:29:20.153618,Excellent Signal
270000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12408,555008,555007,555009,2020-10-15 20:29:20.173618,Excellent Signal
280000,123000,25,10,-90,-13.4,4,-95,-16.4,-1,-110,-19.4,-4,12408,555008,555007,555009,2020-10-15 20:29:20.213618,Good Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12408,555008,555007,555009,2020-10-15 20:29:20.323618,Excellent Signal
280000,122000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12408,555008,555007,555009,2020-10-15 20:29:20.333618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12408,555008,555007,555009,2020-10-15 20:29:20.343618,Excellent Signal
150000,108722,20,5,-91,-13.1,7,-96,-16.1,2,-111,-19.1,-1,12408,555008,555007,555009,2020-10-15 20:29:20.353618,Good Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12408,555008,555007,555009,2020-10-15 20:29:20.373618,Excellent Signal
290000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12408,555008,555007,555009,2020-10-15 20:29:20.433618,Excellent Signal
200000,98722,20,6,-91,-13.5,3,-96,-16.5,-2,-111,-19.5,-5,12408,555008,555007,555009,2020-10-15 20:29:20.553618,Good Signal
8000,6000,9,4,-120,-24.1,-18,-125,-27.1,-23,-140,-30.1,-26,12408,555008,555007,555009,2020-10-15 20:29:20.583618,Poor Signal
110000,88722,20,5,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12408,555008,555007,555009,2020-10-15 20:29:20.633618,Good Signal
300000,125000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12408,555008,555007,555009,2020-10-15 20:29:20.663618,Excellent Signal
150000,108722,20,4,-91,-13.4,4,-96,-16.4,-1,-111,-19.4,-4,12408,555008,555007,555009,2020-10-15 20:29:20.713618,Good Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12408,555008,555007,555009,2020-10-15 20:29:20.723618,Excellent Signal
300000,125000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12408,555008,555007,555009,2020-10-15 20:29:20.833618,Excellent Signal
100000,88722,20,7,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12408,555008,555007,555009,2020-10-15 20:29:20.943618,Good Signal
290000,121000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12408,555008,555007,555009,2020-10-15 20:29:21.013618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12408,555008,555007,555009,2020-10-15 20:29:21.023618,Excellent Signal
280000,122000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12408,555008,555007,555009,2020-10-15 20:29:21.033618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12408,555008,555007,555009,2020-10-15 20:29:21.053618,Excellent Signal
280000,123000,25,10,-90,-13.2,6,-95,-16.2,1,-110,-19.2,-2,12408,555008,555007,555009,2020-10-15 20:29:21.073618,Good Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12408,555008,555007,555009,2020-10-15 20:29:21.083618,Excellent Signal
8000,6722,14,6,-115,-23.9,3,-120,-26.9,-2,-135,-29.9,-7,12408,555008,555007,555009,2020-10-15 20:29:21.213618,Average Signal
280000,121000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12408,555008,555007,555009,2020-10-15 20:29:21.243618,Excellent Signal
280000,121000,25,10,-91,-13.4,4,-96,-16.4,-1,-111,-19.4,-4,12408,555008,555007,555009,2020-10-15 20:29:21.263618,Good Signal
300000,125000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12408,555008,555007,555009,2020-10-15 20:29:21.303618,Excellent Signal
110000,88722,20,4,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12408,555008,555007,555009,2020-10-15 20:29:21.313618,Good Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12408,555008,555007,555009,2020-10-15 20:29:21.383618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12408,555008,555007,555009,2020-10-15 20:29:21.433618,Excellent Signal
280000,122000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12408,555008,555007,555009,2020-10-15 20:29:21.443618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12408,555008,555007,555009,2020-10-15 20:29:21.473618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12408,555008,555007,555009,2020-10-15 20:29:21.593618,Excellent Signal
300000,125000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12408,555008,555007,555009,2020-10-15 20:29:21.623618,Excellent Signal
280000,122000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12408,555008,555007,555009,2020-10-15 20:29:21.683618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12408,555008,555007,555009,2020-10-15 20:29:21.743618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12408,555008,555007,555009,2020-10-15 20:29:21.783618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12408,555008,555007,555009,2020-10-15 20:29:21.793618,Excellent Signal
300000,125000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12408,555008,555007,555009,2020-10-15 20:29:21.813618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12408,555008,555007,555009,2020-10-15 20:29:21.953618,Excellent Signal
9000,6000,14,6,-123,-20.9,-4,-128,-23.9,-9,-143,-26.9,-12,12408,555008,555007,555009,2020-10-15 20:29:22.003618,Poor Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12408,555008,555007,555009,2020-10-15 20:29:22.023618,Excellent Signal
9000,6000,14,6,-116,-20.7,-6,-121,-23.7,-11,-136,-26.7,-14,12408,555008,555007,555009,2020-10-15 20:29:22.033618,Poor Signal
