UEPDCPBytesDL,UEPDCPBytesUL,UEPRBUsageDL,UEPRBUsageUL,S_RSRP,S_RSRQ,S_SINR,N1_RSRP,N1_RSRQ,N1_SINR,N2_RSRP,N2_RSRQ,N2_SINR,UEID,ServingCellID,N1,N2,MeasTimestampRF,Category
280000,122000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12418,555009,555008,555010,2020-10-15 20:29:23.573618,Excellent Signal
280000,121000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12418,555009,555008,555010,2020-10-15 20:29:23.703618,Excellent Signal
200000,98722,20,6,-91,-13.5,3,-96,-16.5,-2,-111,-19.5,-5,12418,555009,555008,555010,2020-10-15 20:29:23.723618,Good Signal
270000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12418,555009,555008,555010,2020-10-15 20:29:23.743618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12418,555009,555008,555010,2020-10-15 20:29:23.773618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12418,555009,555008,555010,2020-10-15 20:29:23.813618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12418,555009,555008,555010,2020-10-15 20:29:23.843618,Excellent Signal
280000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12418,555009,555008,555010,2020-10-15 20:29:23.883618,Excellent Signal
9000,6000,14,6,-115,-20.9,-9,-120,-23.9,-14,-135,-26.9,-17,12418,555009,555008,555010,2020-10-15 20:29:23.903618,Poor Signal
300000,123000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12418,555009,555008,555010,2020-10-15 20:29:23.953618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12418,555009,555008,555010,2020-10-15 20:29:23.983618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12418,555009,555008,555010,2020-10-15 20:29:23.993618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12418,555009,555008,555010,2020-10-15 20:29:24.003618,Excellent Signal
300000,125000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12418,555009,555008,555010,2020-10-15 20:29:24.023618,Excellent Signal
300000,125000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12418,555009,555008,555010,2020-10-15 20:29:24.033618,Excellent Signal
300000,125000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12418,555009,555008,555010,2020-10-15 20:29:24.043618,Excellent Signal
270000,121000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12418,555009,555008,555010,2020-10-15 20:29:24.053618,Excellent Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12418,555009,555008,555010,2020-10-15 20:29:24.073618,Excellent Signal
110000,108722,20,5,-89,-13.3,5,-94,-16.3,0,-109,-19.3,-3,12418,555009,555008,555010,2020-10-15 20:29:24.083618,Good Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12418,555009,555008,555010,2020-10-15 20:29:24.143618,Excellent Signal
270000,121000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12418,555009,555008,555010,2020-10-15 20:29:24.173618,Excellent Signal
290000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12418,555009,555008,555010,2020-10-15 20:29:24.223618,Excellent Signal
300000,125000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12418,555009,555008,555010,2020-10-15 20:29:24.253618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12418,555009,555008,555010,2020-10-15 20:29:24.283618,Excellent Signal
290000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12418,555009,555008,555010,2020-10-15 20:29:24.323618,Excellent Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12418,555009,555008,555010,2020-10-15 20:29:24.343618,Excellent Signal
100000,108722,20,6,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12418,555009,555008,555010,2020-10-15 20:29:24.383618,Good Signal
280000,121000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12418,555009,555008,555010,2020-10-15 20:29:24.403618,Excellent Signal
7000,6000,10,3,-124,-23.7,-21,-129,-26.7,-26,-144,-29.7,-29,12418,555009,555008,555010,2020-10-15 20:29:24.413618,Poor Signal
280000,123000,25,10,-90,-13.4,4,-95,-16.4,-1,-110,-19.4,-4,12418,555009,555008,555010,2020-10-15 20:29:24.433618,Good Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12418,555009,555008,555010,2020-10-15 20:29:24.443618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12418,555009,555008,555010,2020-10-15 20:29:24.493618,Excellent Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12418,555009,555008,555010,2020-10-15 20:29:24.513618,Excellent Signal
280000,121000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12418,555009,555008,555010,2020-10-15 20:29:24.573618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12418,555009,555008,555010,2020-10-15 20:29:24.623618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12418,555009,555008,555010,2020-10-15 20:29:24.703618,Excellent Signal
280000,121000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12418,555009,555008,555010,2020-10-15 20:29:24.723618,Excellent Signal
300000,123000,25,10,-90,-13.2,6,-95,-16.2,1,-110,-19.2,-2,12418,555009,555008,555010,2020-10-15 20:29:24.733618,Good Signal
150000,88722,20,3,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12418,555009,555008,555010,2020-10-15 20:29:24.803618,Good Signal
270000,121000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12418,555009,555008,555010,2020-10-15 20:29:24.853618,Excellent Signal
280000,122000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12418,555009,555008,555010,2020-10-15 20:29:24.883618,Excellent Signal
100,200,10,3,-126,-22.3,-8,-131,-25.3,-13,-146,-28.3,-16,12418,555009,555008,555010,2020-10-15 20:29:24.923618,Poor Signal
270000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12418,555009,555008,555010,2020-10-15 20:29:25.033618,Excellent Signal
300000,125000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12418,555009,555008,555010,2020-10-15 20:29:25.113618,Excellent Signal
7000,5000,10,4,-125,-23.9,-1,-130,-26.9,0,-145,-29.9,-7,12418,555009,555008,555010,2020-10-15 20:29:25.153618,Poor Signal
290000,121000,25,10,-47,-3.3,24,-52,-6.3,19,-67,-9.3,16,12418,555009,555008,555010,2020-10-15 20:29:25.323618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12418,555009,555008,555010,2020-10-15 20:29:25.333618,Excellent Signal
290000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12418,555009,555008,555010,2020-10-15 20:29:25.443618,Excellent Signal
270000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12418,555009,555008,555010,2020-10-15 20:29:25.513618,Excellent Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12418,555009,555008,555010,2020-10-15 20:29:25.543618,Excellent Signal
280000,122000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12418,555009,555008,555010,2020-10-15 20:29:25.643618,Excellent Signal
300000,123000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12418,555009,555008,555010,2020-10-15 20:29:25.653618,Excellent Signal
280000,123000,25,10,-45,-3.1,24,-50,-6.1,19,-65,-9.1,16,12418,555009,555008,555010,2020-10-15 20:29:25.763618,Excellent Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12418,555009,555008,555010,2020-10-15 20:29:25.793618,Excellent Signal
300000,125000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12418,555009,555008,555010,2020-10-15 20:29:25.803618,Excellent Signal
280000,122000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12418,555009,555008,555010,2020-10-15 20:29:25.903618,Excellent Signal
7000,6000,9,4,-124,-23.9,-20,-129,-26.9,-25,-144,-29.9,-28,12418,555009,555008,555010,2020-10-15 20:29:25.923618,Poor Signal
270000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12418,555009,555008,555010,2020-10-15 20:29:26.003618,Excellent Signal
1000,2,10,4,-127,-22.5,-2,-132,-25.5,-3,-147,-28.5,1,12418,555009,555008,555010,2020-10-15 20:29:26.053618,Poor Signal
280000,121000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12418,555009,555008,555010,2020-10-15 20:29:26.063618,Excellent Signal
270000,122000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12418,555009,555008,555010,2020-10-15 20:29:26.113618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12418,555009,555008,555010,2020-10-15 20:29:26.143618,Excellent Signal
280000,121000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12418,555009,555008,555010,2020-10-15 20:29:26.163618,Excellent Signal
10000,5000,14,6,-119,-20.9,-3,-124,-23.9,-8,-139,-26.9,-11,12418,555009,555008,555010,2020-10-15 20:29:26.183618,Poor Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12418,555009,555008,555010,2020-10-15 20:29:26.213618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12418,555009,555008,555010,2020-10-15 20:29:26.233618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12418,555009,555008,555010,2020-10-15 20:29:26.243618,Excellent Signal
290000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12418,555009,555008,555010,2020-10-15 20:29:26.263618,Excellent Signal
280000,121000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12418,555009,555008,555010,2020-10-15 20:29:26.313618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12418,555009,555008,555010,2020-10-15 20:29:26.343618,Excellent Signal
280000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12418,555009,555008,555010,2020-10-15 20:29:26.353618,Excellent Signal
290000,121000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12418,555009,555008,555010,2020-10-15 20:29:26.413618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12418,555009,555008,555010,2020-10-15 20:29:26.593618,Excellent Signal
300000,125000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12418,555009,555008,555010,2020-10-15 20:29:26.733618,Excellent Signal
4000,2000,9,3,-126,-22.1,-8,-131,-25.1,-13,-146,-28.1,-16,12418,555009,555008,555010,2020-10-15 20:29:26.773618,Poor Signal
280000,123000,25,10,-90,-13.2,6,-95,-16.2,1,-110,-19.2,-2,12418,555009,555008,555010,2020-10-15 20:29:26.793618,Good Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12418,555009,555008,555010,2020-10-15 20:29:26.803618,Excellent Signal
4000,1000,10,4,-125,-21.3,-9,-130,-24.3,-14,-145,-27.3,-17,12418,555009,555008,555010,2020-10-15 20:29:26.843618,Poor Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12418,555009,555008,555010,2020-10-15 20:29:26.853618,Excellent Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12418,555009,555008,555010,2020-10-15 20:29:26.903618,Excellent Signal
200000,88722,20,6,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12418,555009,555008,555010,2020-10-15 20:29:26.913618,Good Signal
290000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12418,555009,555008,555010,2020-10-15 20:29:26.993618,Excellent Signal
300000,123000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12418,555009,555008,555010,2020-10-15 20:29:27.043618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12418,555009,555008,555010,2020-10-15 20:29:27.093618,Excellent Signal
290000,123000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12418,555009,555008,555010,2020-10-15 20:29:27.163618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12418,555009,555008,555010,2020-10-15 20:29:27.193618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12418,555009,555008,555010,2020-10-15 20:29:27.213618,Excellent Signal
280000,121000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12418,555009,555008,555010,2020-10-15 20:29:27.243618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12418,555009,555008,555010,2020-10-15 20:29:27.253618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12418,555009,555008,555010,2020-10-15 20:29:27.273618,Excellent Signal
200000,108722,20,5,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12418,555009,555008,555010,2020-10-15 20:29:27.353618,Good Signal
110000,68722,20,8,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12418,555009,555008,555010,2020-10-15 20:29:27.363618,Good Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12418,555009,555008,555010,2020-10-15 20:29:27.413618,Excellent Signal
300000,125000,25,10,-46,-3.2,24,-51,-6.2,19,-66,-9.2,16,12418,555009,555008,555010,2020-10-15 20:29:27.493618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12418,555009,555008,555010,2020-10-15 20:29:27.603618,Excellent Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12418,555009,555008,555010,2020-10-15 20:29:27.683618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12418,555009,555008,555010,2020-10-15 20:29:27.713618,Excellent Signal
9000,6000,14,6,-115,-21.1,-9,-120,-24.1,-14,-135,-27.1,-17,12418,555009,555008,555010,2020-10-15 20:29:27.743618,Poor Signal
280000,121000,25,10,-91,-13.2,6,-96,-16.2,1,-111,-19.2,-2,12418,555009,555008,555010,2020-10-15 20:29:27.763618,Good Signal
200000,98722,20,3,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12418,555009,555008,555010,2020-10-15 20:29:27.813618,Good Signal
300000,125000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12418,555009,555008,555010,2020-10-15 20:29:27.823618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12418,555009,555008,555010,2020-10-15 20:29:27.863618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12418,555009,555008,555010,2020-10-15 20:29:27.883618,Excellent Signal
7000,5000,10,4,-121,-24.1,-12,-126,-27.1,-17,-141,-30.1,-20,12418,555009,555008,555010,2020-10-15 20:29:27.943618,Poor Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12418,555009,555008,555010,2020-10-15 20:29:27.963618,Excellent Signal
290000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12418,555009,555008,555010,2020-10-15 20:29:27.973618,Excellent Signal
100000,108722,20,7,-89,-15.7,15,-94,-18.7,10,-109,-21.7,7,12418,555009,555008,555010,2020-10-15 20:29:28.013618,Good Signal
110000,108722,20,6,-89,-13.5,3,-94,-16.5,-2,-109,-19.5,-5,12418,555009,555008,555010,2020-10-15 20:29:28.073618,Good Signal
290000,123000,25,10,-46,-3.2,24,-51,-6.2,19,-66,-9.2,16,12418,555009,555008,555010,2020-10-15 20:29:28.103618,Excellent Signal
300000,125000,25,10,-47,-3.3,24,-52,-6.3,19,-67,-9.3,16,12418,555009,555008,555010,2020-10-15 20:29:28.123618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12418,555009,555008,555010,2020-10-15 20:29:28.133618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12418,555009,555008,555010,2020-10-15 20:29:28.173618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12418,555009,555008,555010,2020-10-15 20:29:28.203618,Excellent Signal
1000,500,10,3,-130,-22.5,-4,-135,-25.5,-12,-150,-28.5,0,12418,555009,555008,555010,2020-10-15 20:29:28.213618,Poor Signal
280000,121000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12418,555009,555008,555010,2020-10-15 20:29:28.243618,Excellent Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12418,555009,555008,555010,2020-10-15 20:29:28.263618,Excellent Signal
280000,122000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12418,555009,555008,555010,2020-10-15 20:29:28.273618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12418,555009,555008,555010,2020-10-15 20:29:28.293618,Excellent Signal
290000,121000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12418,555009,555008,555010,2020-10-15 20:29:28.363618,Excellent Signal
270000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12418,555009,555008,555010,2020-10-15 20:29:28.413618,Excellent Signal
4000,1000,10,4,-122,-21.7,-8,-127,-24.7,-13,-142,-27.7,-16,12418,555009,555008,555010,2020-10-15 20:29:28.443618,Poor Signal
280000,121000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12418,555009,555008,555010,2020-10-15 20:29:28.463618,Excellent Signal
4000,20,9,4,-126,-21.9,-7,-131,-24.9,-12,-146,-27.9,-15,12418,555009,555008,555010,2020-10-15 20:29:28.563618,Poor Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12418,555009,555008,555010,2020-10-15 20:29:28.603618,Excellent Signal
280000,123000,25,10,-90,-13.5,3,-95,-16.5,-2,-110,-19.5,-5,12418,555009,555008,555010,2020-10-15 20:29:28.653618,Good Signal
290000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12418,555009,555008,555010,2020-10-15 20:29:28.743618,Excellent Signal
280000,121000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12418,555009,555008,555010,2020-10-15 20:29:28.763618,Excellent Signal
300000,125000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12418,555009,555008,555010,2020-10-15 20:29:28.773618,Excellent Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12418,555009,555008,555010,2020-10-15 20:29:28.783618,Excellent Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12418,555009,555008,555010,2020-10-15 20:29:28.843618,Excellent Signal
7000,4000,10,4,-124,-24.1,-13,-129,-27.1,-18,-144,-30.1,-21,12418,555009,555008,555010,2020-10-15 20:29:28.883618,Poor Signal
100000,108722,20,4,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12418,555009,555008,555010,2020-10-15 20:29:28.923618,Good Signal
290000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12418,555009,555008,555010,2020-10-15 20:29:28.983618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12418,555009,555008,555010,2020-10-15 20:29:29.053618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12418,555009,555008,555010,2020-10-15 20:29:29.103618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12418,555009,555008,555010,2020-10-15 20:29:29.113618,Excellent Signal
280000,121000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12418,555009,555008,555010,2020-10-15 20:29:29.173618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12418,555009,555008,555010,2020-10-15 20:29:29.203618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12418,555009,555008,555010,2020-10-15 20:29:29.213618,Excellent Signal
290000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12418,555009,555008,555010,2020-10-15 20:29:29.233618,Excellent Signal
290000,123000,25,10,-89,-13.3,5,-94,-16.3,0,-109,-19.3,-3,12418,555009,555008,555010,2020-10-15 20:29:29.243618,Good Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12418,555009,555008,555010,2020-10-15 20:29:29.293618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12418,555009,555008,555010,2020-10-15 20:29:29.303618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12418,555009,555008,555010,2020-10-15 20:29:29.363618,Excellent Signal
280000,122000,25,10,-45,-3.1,24,-50,-6.1,19,-65,-9.1,16,12418,555009,555008,555010,2020-10-15 20:29:29.383618,Excellent Signal
300000,123000,25,10,-47,-3.3,24,-52,-6.3,19,-67,-9.3,16,12418,555009,555008,555010,2020-10-15 20:29:29.413618,Excellent Signal
280000,121000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12418,555009,555008,555010,2020-10-15 20:29:29.473618,Excellent Signal
280000,122000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12418,555009,555008,555010,2020-10-15 20:29:29.523618,Excellent Signal
280000,121000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12418,555009,555008,555010,2020-10-15 20:29:29.543618,Excellent Signal
290000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12418,555009,555008,555010,2020-10-15 20:29:29.563618,Excellent Signal
290000,122000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12418,555009,555008,555010,2020-10-15 20:29:29.593618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12418,555009,555008,555010,2020-10-15 20:29:29.603618,Excellent Signal
280000,121000,25,10,-91,-13.1,7,-96,-16.1,2,-111,-19.1,-1,12418,555009,555008,555010,2020-10-15 20:29:29.663618,Good Signal
150000,88722,20,2,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12418,555009,555008,555010,2020-10-15 20:29:29.673618,Good Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12418,555009,555008,555010,2020-10-15 20:29:29.683618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12418,555009,555008,555010,2020-10-15 20:29:29.733618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12418,555009,555008,555010,2020-10-15 20:29:29.793618,Excellent Signal
280000,121000,25,10,-89,-13.2,6,-94,-16.2,1,-109,-19.2,-2,12418,555009,555008,555010,2020-10-15 20:29:29.803618,Good Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12418,555009,555008,555010,2020-10-15 20:29:29.893618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12418,555009,555008,555010,2020-10-15 20:29:29.933618,Excellent Signal
280000,122000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12418,555009,555008,555010,2020-10-15 20:29:29.953618,Excellent Signal
1000,500,10,3,-128,-22.5,-6,-133,-25.5,-11,-148,-28.5,-14,12418,555009,555008,555010,2020-10-15 20:29:29.963618,Poor Signal
290000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12418,555009,555008,555010,2020-10-15 20:29:30.013618,Excellent Signal
9000,5000,14,6,-119,-20.7,-8,-124,-23.7,-13,-139,-26.7,-16,12418,555009,555008,555010,2020-10-15 20:29:30.033618,Poor Signal
280000,121000,25,10,-91,-13.4,4,-96,-16.4,-1,-111,-19.4,-4,12418,555009,555008,555010,2020-10-15 20:29:30.043618,Good Signal
270000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12418,555009,555008,555010,2020-10-15 20:29:30.063618,Excellent Signal
110000,108722,20,6,-91,-13.2,6,-96,-16.2,1,-111,-19.2,-2,12418,555009,555008,555010,2020-10-15 20:29:30.073618,Good Signal
4000,200,10,4,-130,-21.9,-2,-135,-24.9,-1,-150,-27.9,1,12418,555009,555008,555010,2020-10-15 20:29:30.093618,Poor Signal
290000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12418,555009,555008,555010,2020-10-15 20:29:30.113618,Excellent Signal
280000,122000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12418,555009,555008,555010,2020-10-15 20:29:30.183618,Excellent Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12418,555009,555008,555010,2020-10-15 20:29:30.203618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12418,555009,555008,555010,2020-10-15 20:29:30.233618,Excellent Signal
