UEPDCPBytesDL,UEPDCPBytesUL,UEPRBUsageDL,UEPRBUsageUL,S_RSRP,S_RSRQ,S_SINR,N1_RSRP,N1_RSRQ,N1_SINR,N2_RSRP,N2_RSRQ,N2_SINR,UEID,ServingCellID,N1,N2,MeasTimestampRF,Category
300000,125000,25,10,-47,-3.3,24,-52,-6.3,19,-67,-9.3,16,12402,555007,555006,555008,2020-10-15 20:29:20.343618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12402,555007,555006,555008,2020-10-15 20:29:20.393618,Excellent Signal
270000,122000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12402,555007,555006,555008,2020-10-15 20:29:20.413618,Excellent Signal
8000,6000,14,6,-115,-21.5,4,-120,-24.5,-1,-135,-27.5,-8,12402,555007,555006,555008,2020-10-15 20:29:20.473618,Average Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12402,555007,555006,555008,2020-10-15 20:29:20.523618,Excellent Signal
300000,125000,25,10,-46,-3.2,24,-51,-6.2,19,-66,-9.2,16,12402,555007,555006,555008,2020-10-15 20:29:20.543618,Excellent Signal
200000,108722,20,5,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12402,555007,555006,555008,2020-10-15 20:29:20.553618,Good Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12402,555007,555006,555008,2020-10-15 20:29:20.563618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12402,555007,555006,555008,2020-10-15 20:29:20.593618,Excellent Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12402,555007,555006,555008,2020-10-15 20:29:20.653618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12402,555007,555006,555008,2020-10-15 20:29:20.663618,Excellent Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12402,555007,555006,555008,2020-10-15 20:29:20.673618,Excellent Signal
280000,123000,25,10,-90,-13.3,5,-95,-16.3,0,-110,-19.3,-3,12402,555007,555006,555008,2020-10-15 20:29:20.683618,Good Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12402,555007,555006,555008,2020-10-15 20:29:20.703618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12402,555007,555006,555008,2020-10-15 20:29:20.733618,Excellent Signal
300000,125000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12402,555007,555006,555008,2020-10-15 20:29:20.763618,Excellent Signal
280000,122000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12402,555007,555006,555008,2020-10-15 20:29:20.893618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12402,555007,555006,555008,2020-10-15 20:29:20.913618,Excellent Signal
8000,6722,10,4,-120,-23.3,-20,-125,-26.3,-25,-140,-29.3,-28,12402,555007,555006,555008,2020-10-15 20:29:20.923618,Poor Signal
300000,125000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12402,555007,555006,555008,2020-10-15 20:29:20.933618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12402,555007,555006,555008,2020-10-15 20:29:20.943618,Excellent Signal
280000,121000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12402,555007,555006,555008,2020-10-15 20:29:20.953618,Excellent Signal
150000,98722,20,6,-91,-13.1,7,-96,-16.1,2,-111,-19.1,-1,12402,555007,555006,555008,2020-10-15 20:29:20.973618,Good Signal
110000,108722,20,6,-89,-13.4,4,-94,-16.4,-1,-109,-19.4,-4,12402,555007,555006,555008,2020-10-15 20:29:20.983618,Good Signal
3000,500,10,4,-123,-23.9,-17,-128,-26.9,-22,-143,-29.9,-25,12402,555007,555006,555008,2020-10-15 20:29:21.013618,Poor Signal
270000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12402,555007,555006,555008,2020-10-15 20:29:21.023618,Excellent Signal
280000,122000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12402,555007,555006,555008,2020-10-15 20:29:21.043618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12402,555007,555006,555008,2020-10-15 20:29:21.063618,Excellent Signal
270000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12402,555007,555006,555008,2020-10-15 20:29:21.093618,Excellent Signal
150000,88722,20,3,-89,-15.7,15,-94,-18.7,10,-109,-21.7,7,12402,555007,555006,555008,2020-10-15 20:29:21.113618,Good Signal
280000,122000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12402,555007,555006,555008,2020-10-15 20:29:21.133618,Excellent Signal
110000,108722,20,4,-91,-13.3,5,-96,-16.3,0,-111,-19.3,-3,12402,555007,555006,555008,2020-10-15 20:29:21.163618,Good Signal
280000,122000,25,8,-90,-13.2,6,-95,-16.2,1,-110,-19.2,-2,12402,555007,555006,555008,2020-10-15 20:29:21.203618,Good Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12402,555007,555006,555008,2020-10-15 20:29:21.223618,Excellent Signal
7000,6722,10,3,-116,-21.7,-1,-121,-24.7,-6,-136,-27.7,-9,12402,555007,555006,555008,2020-10-15 20:29:21.333618,Poor Signal
150000,108722,20,6,-89,-13.5,3,-94,-16.5,-2,-109,-19.5,-5,12402,555007,555006,555008,2020-10-15 20:29:21.463618,Good Signal
300000,125000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12402,555007,555006,555008,2020-10-15 20:29:21.483618,Excellent Signal
300000,125000,25,10,-47,-3.3,24,-52,-6.3,19,-67,-9.3,16,12402,555007,555006,555008,2020-10-15 20:29:21.493618,Excellent Signal
5000,20,10,3,-116,-23.5,-20,-121,-26.5,-25,-136,-29.5,-28,12402,555007,555006,555008,2020-10-15 20:29:21.503618,Poor Signal
280000,123000,25,10,-90,-13.1,7,-95,-16.1,2,-110,-19.1,-1,12402,555007,555006,555008,2020-10-15 20:29:21.523618,Good Signal
280000,121000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12402,555007,555006,555008,2020-10-15 20:29:21.593618,Excellent Signal
7000,6000,9,4,-117,-24.1,-20,-122,-27.1,-25,-137,-30.1,-28,12402,555007,555006,555008,2020-10-15 20:29:21.603618,Poor Signal
150000,108722,20,6,-89,-13.5,3,-94,-16.5,-2,-109,-19.5,-5,12402,555007,555006,555008,2020-10-15 20:29:21.683618,Good Signal
100000,58722,18,7,-114,-20.7,-7,-119,-23.7,-5,-134,-26.7,-10,12402,555007,555006,555008,2020-10-15 20:29:21.713618,Poor Signal
280000,121000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12402,555007,555006,555008,2020-10-15 20:29:21.723618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12402,555007,555006,555008,2020-10-15 20:29:21.793618,Excellent Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12402,555007,555006,555008,2020-10-15 20:29:21.813618,Excellent Signal
1000,500,9,3,-128,-21.9,-3,-133,-24.9,-8,-148,-27.9,-11,12402,555007,555006,555008,2020-10-15 20:29:21.933618,Poor Signal
280000,121000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12402,555007,555006,555008,2020-10-15 20:29:21.993618,Excellent Signal
100,200,9,4,-127,-21.9,-5,-132,-24.9,-12,-147,-27.9,0,12402,555007,555006,555008,2020-10-15 20:29:22.023618,Poor Signal
300000,125000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12402,555007,555006,555008,2020-10-15 20:29:22.123618,Excellent Signal
280000,122000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12402,555007,555006,555008,2020-10-15 20:29:22.143618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12402,555007,555006,555008,2020-10-15 20:29:22.153618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12402,555007,555006,555008,2020-10-15 20:29:22.223618,Excellent Signal
150000,98722,20,6,-90,-13.1,7,-95,-16.1,2,-110,-19.1,-1,12402,555007,555006,555008,2020-10-15 20:29:22.313618,Good Signal
280000,123000,25,10,-45,-3.1,24,-50,-6.1,19,-65,-9.1,16,12402,555007,555006,555008,2020-10-15 20:29:22.323618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12402,555007,555006,555008,2020-10-15 20:29:22.363618,Excellent Signal
290000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12402,555007,555006,555008,2020-10-15 20:29:22.383618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12402,555007,555006,555008,2020-10-15 20:29:22.493618,Excellent Signal
270000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12402,555007,555006,555008,2020-10-15 20:29:22.543618,Excellent Signal
110000,108722,20,5,-91,-13.1,7,-96,-16.1,2,-111,-19.1,-1,12402,555007,555006,555008,2020-10-15 20:29:22.573618,Good Signal
230000,108722,20,10,-90,-13.2,6,-95,-16.2,1,-110,-19.2,-2,12402,555007,555006,555008,2020-10-15 20:29:22.653618,Good Signal
280000,121000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12402,555007,555006,555008,2020-10-15 20:29:22.663618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12402,555007,555006,555008,2020-10-15 20:29:22.673618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12402,555007,555006,555008,2020-10-15 20:29:22.713618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12402,555007,555006,555008,2020-10-15 20:29:22.743618,Excellent Signal
110000,98722,20,3,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12402,555007,555006,555008,2020-10-15 20:29:22.763618,Good Signal
270000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12402,555007,555006,555008,2020-10-15 20:29:22.793618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12402,555007,555006,555008,2020-10-15 20:29:22.803618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12402,555007,555006,555008,2020-10-15 20:29:22.843618,Excellent Signal
280000,121000,25,10,-90,-13.3,5,-95,-16.3,0,-110,-19.3,-3,12402,555007,555006,555008,2020-10-15 20:29:22.893618,Good Signal
280000,122000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12402,555007,555006,555008,2020-10-15 20:29:22.923618,Excellent Signal
300000,123000,25,10,-47,-3.3,24,-52,-6.3,19,-67,-9.3,16,12402,555007,555006,555008,2020-10-15 20:29:22.943618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12402,555007,555006,555008,2020-10-15 20:29:23.123618,Excellent Signal
270000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12402,555007,555006,555008,2020-10-15 20:29:23.163618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12402,555007,555006,555008,2020-10-15 20:29:23.203618,Excellent Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12402,555007,555006,555008,2020-10-15 20:29:23.213618,Excellent Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12402,555007,555006,555008,2020-10-15 20:29:23.283618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12402,555007,555006,555008,2020-10-15 20:29:23.323618,Excellent Signal
270000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12402,555007,555006,555008,2020-10-15 20:29:23.343618,Excellent Signal
230000,108722,20,3,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12402,555007,555006,555008,2020-10-15 20:29:23.373618,Good Signal
280000,122000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12402,555007,555006,555008,2020-10-15 20:29:23.443618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12402,555007,555006,555008,2020-10-15 20:29:23.513618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12402,555007,555006,555008,2020-10-15 20:29:23.523618,Excellent Signal
100000,108722,20,3,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12402,555007,555006,555008,2020-10-15 20:29:23.593618,Good Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12402,555007,555006,555008,2020-10-15 20:29:23.653618,Excellent Signal
110000,108722,20,6,-91,-13.2,6,-96,-16.2,1,-111,-19.2,-2,12402,555007,555006,555008,2020-10-15 20:29:23.683618,Good Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12402,555007,555006,555008,2020-10-15 20:29:23.723618,Excellent Signal
280000,122000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12402,555007,555006,555008,2020-10-15 20:29:23.773618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12402,555007,555006,555008,2020-10-15 20:29:23.793618,Excellent Signal
280000,122000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12402,555007,555006,555008,2020-10-15 20:29:23.813618,Excellent Signal
110000,98722,20,6,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12402,555007,555006,555008,2020-10-15 20:29:23.873618,Good Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12402,555007,555006,555008,2020-10-15 20:29:23.893618,Excellent Signal
300000,125000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12402,555007,555006,555008,2020-10-15 20:29:23.963618,Excellent Signal
110000,108722,20,6,-89,-13.5,3,-94,-16.5,-2,-109,-19.5,-5,12402,555007,555006,555008,2020-10-15 20:29:23.993618,Good Signal
280000,123000,25,10,-89,-13.3,5,-94,-16.3,0,-109,-19.3,-3,12402,555007,555006,555008,2020-10-15 20:29:24.083618,Good Signal
100000,88722,20,7,-89,-15.7,15,-94,-18.7,10,-109,-21.7,7,12402,555007,555006,555008,2020-10-15 20:29:24.113618,Good Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12402,555007,555006,555008,2020-10-15 20:29:24.123618,Excellent Signal
200000,108722,20,6,-91,-13.2,6,-96,-16.2,1,-111,-19.2,-2,12402,555007,555006,555008,2020-10-15 20:29:24.133618,Good Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12402,555007,555006,555008,2020-10-15 20:29:24.183618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12402,555007,555006,555008,2020-10-15 20:29:24.213618,Excellent Signal
280000,122000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12402,555007,555006,555008,2020-10-15 20:29:24.233618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12402,555007,555006,555008,2020-10-15 20:29:24.283618,Excellent Signal
110000,88722,20,6,-89,-15.7,15,-94,-18.7,10,-109,-21.7,7,12402,555007,555006,555008,2020-10-15 20:29:24.303618,Good Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12402,555007,555006,555008,2020-10-15 20:29:24.413618,Excellent Signal
110000,108722,20,5,-91,-13.4,4,-96,-16.4,-1,-111,-19.4,-4,12402,555007,555006,555008,2020-10-15 20:29:24.433618,Good Signal
110000,98722,20,7,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12402,555007,555006,555008,2020-10-15 20:29:24.443618,Good Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12402,555007,555006,555008,2020-10-15 20:29:24.513618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12402,555007,555006,555008,2020-10-15 20:29:24.533618,Excellent Signal
270000,123000,25,10,-45,-3.1,24,-50,-6.1,19,-65,-9.1,16,12402,555007,555006,555008,2020-10-15 20:29:24.603618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12402,555007,555006,555008,2020-10-15 20:29:24.613618,Excellent Signal
290000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12402,555007,555006,555008,2020-10-15 20:29:24.643618,Excellent Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12402,555007,555006,555008,2020-10-15 20:29:24.693618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12402,555007,555006,555008,2020-10-15 20:29:24.753618,Excellent Signal
110000,68722,20,5,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12402,555007,555006,555008,2020-10-15 20:29:24.873618,Good Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12402,555007,555006,555008,2020-10-15 20:29:24.903618,Excellent Signal
4000,3000,9,3,-126,-22.3,-3,-131,-25.3,-8,-146,-28.3,-11,12402,555007,555006,555008,2020-10-15 20:29:24.963618,Poor Signal
100000,68722,18,7,-112,-20.9,-4,-117,-23.9,-8,-132,-26.9,-15,12402,555007,555006,555008,2020-10-15 20:29:25.013618,Poor Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12402,555007,555006,555008,2020-10-15 20:29:25.043618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12402,555007,555006,555008,2020-10-15 20:29:25.053618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12402,555007,555006,555008,2020-10-15 20:29:25.063618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12402,555007,555006,555008,2020-10-15 20:29:25.093618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12402,555007,555006,555008,2020-10-15 20:29:25.133618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12402,555007,555006,555008,2020-10-15 20:29:25.153618,Excellent Signal
100000,58722,18,7,-113,-20.9,-7,-118,-23.9,-7,-133,-26.9,-13,12402,555007,555006,555008,2020-10-15 20:29:25.163618,Poor Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12402,555007,555006,555008,2020-10-15 20:29:25.193618,Excellent Signal
280000,121000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12402,555007,555006,555008,2020-10-15 20:29:25.243618,Excellent Signal
280000,121000,25,10,-90,-13.5,3,-95,-16.5,-2,-110,-19.5,-5,12402,555007,555006,555008,2020-10-15 20:29:25.263618,Good Signal
300000,125000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12402,555007,555006,555008,2020-10-15 20:29:25.293618,Excellent Signal
280000,122000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12402,555007,555006,555008,2020-10-15 20:29:25.303618,Excellent Signal
100000,68722,20,2,-89,-15.7,15,-94,-18.7,10,-109,-21.7,7,12402,555007,555006,555008,2020-10-15 20:29:25.383618,Good Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12402,555007,555006,555008,2020-10-15 20:29:25.393618,Excellent Signal
110000,98722,20,5,-90,-13.5,3,-95,-16.5,-2,-110,-19.5,-5,12402,555007,555006,555008,2020-10-15 20:29:25.403618,Good Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12402,555007,555006,555008,2020-10-15 20:29:25.433618,Excellent Signal
300000,125000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12402,555007,555006,555008,2020-10-15 20:29:25.503618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12402,555007,555006,555008,2020-10-15 20:29:25.563618,Excellent Signal
100000,108722,20,6,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12402,555007,555006,555008,2020-10-15 20:29:25.573618,Good Signal
280000,122000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12402,555007,555006,555008,2020-10-15 20:29:25.583618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12402,555007,555006,555008,2020-10-15 20:29:25.613618,Excellent Signal
100000,58722,18,7,-111,-20.7,-4,-116,-23.7,-6,-131,-26.7,-14,12402,555007,555006,555008,2020-10-15 20:29:25.623618,Poor Signal
150000,108722,20,4,-89,-13.3,5,-94,-16.3,0,-109,-19.3,-3,12402,555007,555006,555008,2020-10-15 20:29:25.633618,Good Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12402,555007,555006,555008,2020-10-15 20:29:25.653618,Excellent Signal
280000,121000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12402,555007,555006,555008,2020-10-15 20:29:25.693618,Excellent Signal
300000,125000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12402,555007,555006,555008,2020-10-15 20:29:25.713618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12402,555007,555006,555008,2020-10-15 20:29:25.733618,Excellent Signal
200000,108722,20,5,-91,-13.2,6,-96,-16.2,1,-111,-19.2,-2,12402,555007,555006,555008,2020-10-15 20:29:25.753618,Good Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12402,555007,555006,555008,2020-10-15 20:29:25.763618,Excellent Signal
270000,121000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12402,555007,555006,555008,2020-10-15 20:29:25.803618,Excellent Signal
300000,123000,25,10,-46,-3.2,24,-51,-6.2,19,-66,-9.2,16,12402,555007,555006,555008,2020-10-15 20:29:25.833618,Excellent Signal
280000,121000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12402,555007,555006,555008,2020-10-15 20:29:25.883618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12402,555007,555006,555008,2020-10-15 20:29:25.913618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12402,555007,555006,555008,2020-10-15 20:29:25.923618,Excellent Signal
300000,125000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12402,555007,555006,555008,2020-10-15 20:29:25.933618,Excellent Signal
290000,121000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12402,555007,555006,555008,2020-10-15 20:29:25.983618,Excellent Signal
300000,125000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12402,555007,555006,555008,2020-10-15 20:29:25.993618,Excellent Signal
110000,108722,20,6,-90,-13.4,4,-95,-16.4,-1,-110,-19.4,-4,12402,555007,555006,555008,2020-10-15 20:29:26.063618,Good Signal
10,500,10,3,-128,-22.1,-6,-133,-25.1,-9,-148,-28.1,0,12402,555007,555006,555008,2020-10-15 20:29:26.073618,Poor Signal
10000,6000,14,6,-118,-21.9,-3,-123,-24.9,-5,-138,-27.9,-15,12402,555007,555006,555008,2020-10-15 20:29:26.083618,Poor Signal
290000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12402,555007,555006,555008,2020-10-15 20:29:26.103618,Excellent Signal
290000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12402,555007,555006,555008,2020-10-15 20:29:26.133618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12402,555007,555006,555008,2020-10-15 20:29:26.143618,Excellent Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12402,555007,555006,555008,2020-10-15 20:29:26.203618,Excellent Signal
150000,108722,20,6,-90,-13.4,4,-95,-16.4,-1,-110,-19.4,-4,12402,555007,555006,555008,2020-10-15 20:29:26.323618,Good Signal
280000,121000,25,10,-91,-13.4,4,-96,-16.4,-1,-111,-19.4,-4,12402,555007,555006,555008,2020-10-15 20:29:26.343618,Good Signal
280000,122000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12402,555007,555006,555008,2020-10-15 20:29:26.363618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12402,555007,555006,555008,2020-10-15 20:29:26.393618,Excellent Signal
200000,108722,20,5,-89,-13.4,4,-94,-16.4,-1,-109,-19.4,-4,12402,555007,555006,555008,2020-10-15 20:29:26.443618,Good Signal
280000,122000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12402,555007,555006,555008,2020-10-15 20:29:26.473618,Excellent Signal
10,200,9,3,-130,-22.3,-5,-135,-25.3,-9,-150,-28.3,0,12402,555007,555006,555008,2020-10-15 20:29:26.483618,Poor Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12402,555007,555006,555008,2020-10-15 20:29:26.533618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12402,555007,555006,555008,2020-10-15 20:29:26.563618,Excellent Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12402,555007,555006,555008,2020-10-15 20:29:26.583618,Excellent Signal
270000,121000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12402,555007,555006,555008,2020-10-15 20:29:26.623618,Excellent Signal
