UEPDCPBytesDL,UEPDCPBytesUL,UEPRBUsageDL,UEPRBUsageUL,S_RSRP,S_RSRQ,S_SINR,N1_RSRP,N1_RSRQ,N1_SINR,N2_RSRP,N2_RSRQ,N2_SINR,UEID,ServingCellID,N1,N2,MeasTimestampRF,Category
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12347,555002,555001,555003,2020-10-15 20:29:16.893618,Excellent Signal
200000,98722,20,6,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12347,555002,555001,555003,2020-10-15 20:29:16.923618,Good Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12347,555002,555001,555003,2020-10-15 20:29:17.293618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12347,555002,555001,555003,2020-10-15 20:29:17.313618,Excellent Signal
280000,122000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12347,555002,555001,555003,2020-10-15 20:29:17.343618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12347,555002,555001,555003,2020-10-15 20:29:17.353618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12347,555002,555001,555003,2020-10-15 20:29:17.383618,Excellent Signal
150000,108722,20,3,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12347,555002,555001,555003,2020-10-15 20:29:17.393618,Good Signal
8000,6000,14,6,-121,-21.3,-3,-126,-24.3,-8,-141,-27.3,-11,12347,555002,555001,555003,2020-10-15 20:29:17.413618,Poor Signal
280000,123000,25,10,-90,-13.2,6,-95,-16.2,1,-110,-19.2,-2,12347,555002,555001,555003,2020-10-15 20:29:17.433618,Good Signal
200000,98722,20,5,-89,-13.1,7,-94,-16.1,2,-109,-19.1,-1,12347,555002,555001,555003,2020-10-15 20:29:17.493618,Good Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12347,555002,555001,555003,2020-10-15 20:29:17.503618,Excellent Signal
280000,122000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12347,555002,555001,555003,2020-10-15 20:29:17.603618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12347,555002,555001,555003,2020-10-15 20:29:17.613618,Excellent Signal
300000,125000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12347,555002,555001,555003,2020-10-15 20:29:17.623618,Excellent Signal
280000,123000,25,10,-90,-13.3,5,-95,-16.3,0,-110,-19.3,-3,12347,555002,555001,555003,2020-10-15 20:29:17.783618,Good Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12347,555002,555001,555003,2020-10-15 20:29:17.813618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12347,555002,555001,555003,2020-10-15 20:29:17.873618,Excellent Signal
290000,121000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12347,555002,555001,555003,2020-10-15 20:29:17.933618,Excellent Signal
150000,108722,20,4,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12347,555002,555001,555003,2020-10-15 20:29:17.963618,Good Signal
290000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12347,555002,555001,555003,2020-10-15 20:29:18.053618,Excellent Signal
280000,121000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12347,555002,555001,555003,2020-10-15 20:29:18.063618,Excellent Signal
300000,125000,25,10,-47,-3.3,24,-52,-6.3,19,-67,-9.3,16,12347,555002,555001,555003,2020-10-15 20:29:18.083618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12347,555002,555001,555003,2020-10-15 20:29:18.113618,Excellent Signal
1000,2000,10,4,-126,-22.5,-6,-131,-25.5,-11,-146,-28.5,2,12347,555002,555001,555003,2020-10-15 20:29:18.133618,Poor Signal
110000,98722,20,7,-91,-13.1,7,-96,-16.1,2,-111,-19.1,-1,12347,555002,555001,555003,2020-10-15 20:29:18.153618,Good Signal
9000,6000,14,6,-124,-20.9,-2,-129,-23.9,-7,-144,-26.9,-10,12347,555002,555001,555003,2020-10-15 20:29:18.183618,Poor Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12347,555002,555001,555003,2020-10-15 20:29:18.223618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12347,555002,555001,555003,2020-10-15 20:29:18.243618,Excellent Signal
5000,2000,10,4,-126,-22.3,-5,-131,-25.3,-10,-146,-28.3,1,12347,555002,555001,555003,2020-10-15 20:29:18.333618,Poor Signal
270000,121000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12347,555002,555001,555003,2020-10-15 20:29:18.363618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12347,555002,555001,555003,2020-10-15 20:29:18.393618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12347,555002,555001,555003,2020-10-15 20:29:18.403618,Excellent Signal
280000,121000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12347,555002,555001,555003,2020-10-15 20:29:18.433618,Excellent Signal
150000,108722,20,3,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12347,555002,555001,555003,2020-10-15 20:29:18.463618,Good Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12347,555002,555001,555003,2020-10-15 20:29:18.483618,Excellent Signal
290000,122000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12347,555002,555001,555003,2020-10-15 20:29:18.503618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12347,555002,555001,555003,2020-10-15 20:29:18.533618,Excellent Signal
230000,108722,20,10,-90,-13.1,7,-95,-16.1,2,-110,-19.1,-1,12347,555002,555001,555003,2020-10-15 20:29:18.613618,Good Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12347,555002,555001,555003,2020-10-15 20:29:18.633618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12347,555002,555001,555003,2020-10-15 20:29:18.673618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12347,555002,555001,555003,2020-10-15 20:29:18.733618,Excellent Signal
290000,122000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12347,555002,555001,555003,2020-10-15 20:29:18.743618,Excellent Signal
200000,108722,20,4,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12347,555002,555001,555003,2020-10-15 20:29:18.793618,Good Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12347,555002,555001,555003,2020-10-15 20:29:18.843618,Excellent Signal
110000,108722,20,4,-89,-13.5,3,-94,-16.5,-2,-109,-19.5,-5,12347,555002,555001,555003,2020-10-15 20:29:18.853618,Good Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12347,555002,555001,555003,2020-10-15 20:29:18.923618,Excellent Signal
9000,6000,14,6,-120,-22.9,-16,-125,-25.9,-21,-140,-28.9,-24,12347,555002,555001,555003,2020-10-15 20:29:18.943618,Poor Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12347,555002,555001,555003,2020-10-15 20:29:18.973618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12347,555002,555001,555003,2020-10-15 20:29:19.003618,Excellent Signal
100000,68722,18,7,-111,-21.3,4,-116,-24.3,-2,-131,-27.3,-6,12347,555002,555001,555003,2020-10-15 20:29:19.073618,Average Signal
110000,88722,20,7,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12347,555002,555001,555003,2020-10-15 20:29:19.083618,Good Signal
10,500,9,3,-126,-22.7,-4,-131,-25.7,-9,-146,-28.7,-12,12347,555002,555001,555003,2020-10-15 20:29:19.103618,Poor Signal
280000,121000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12347,555002,555001,555003,2020-10-15 20:29:19.133618,Excellent Signal
9000,4000,14,6,-121,-21.7,4,-126,-24.7,-3,-141,-27.7,0,12347,555002,555001,555003,2020-10-15 20:29:19.143618,Average Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12347,555002,555001,555003,2020-10-15 20:29:19.183618,Excellent Signal
10000,5000,14,6,-115,-20.9,-4,-120,-23.9,-7,-135,-26.9,-14,12347,555002,555001,555003,2020-10-15 20:29:19.213618,Poor Signal
280000,121000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12347,555002,555001,555003,2020-10-15 20:29:19.223618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12347,555002,555001,555003,2020-10-15 20:29:19.273618,Excellent Signal
150000,68722,20,7,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12347,555002,555001,555003,2020-10-15 20:29:19.283618,Good Signal
280000,123000,25,10,-89,-13.5,3,-94,-16.5,-2,-109,-19.5,-5,12347,555002,555001,555003,2020-10-15 20:29:19.293618,Good Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12347,555002,555001,555003,2020-10-15 20:29:19.373618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12347,555002,555001,555003,2020-10-15 20:29:19.393618,Excellent Signal
280000,122000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12347,555002,555001,555003,2020-10-15 20:29:19.573618,Excellent Signal
280000,121000,25,10,-91,-13.1,7,-96,-16.1,2,-111,-19.1,-1,12347,555002,555001,555003,2020-10-15 20:29:19.623618,Good Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12347,555002,555001,555003,2020-10-15 20:29:19.663618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12347,555002,555001,555003,2020-10-15 20:29:19.763618,Excellent Signal
270000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12347,555002,555001,555003,2020-10-15 20:29:19.773618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12347,555002,555001,555003,2020-10-15 20:29:19.793618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12347,555002,555001,555003,2020-10-15 20:29:19.833618,Excellent Signal
280000,122000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12347,555002,555001,555003,2020-10-15 20:29:19.913618,Excellent Signal
9000,6000,14,6,-119,-21.1,-6,-124,-24.1,-11,-139,-27.1,-14,12347,555002,555001,555003,2020-10-15 20:29:19.923618,Poor Signal
290000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12347,555002,555001,555003,2020-10-15 20:29:19.963618,Excellent Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12347,555002,555001,555003,2020-10-15 20:29:19.983618,Excellent Signal
10000,6000,14,6,-117,-20.7,-11,-122,-23.7,-16,-137,-26.7,-19,12347,555002,555001,555003,2020-10-15 20:29:20.013618,Poor Signal
110000,88722,20,2,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12347,555002,555001,555003,2020-10-15 20:29:20.033618,Good Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12347,555002,555001,555003,2020-10-15 20:29:20.043618,Excellent Signal
300000,123000,25,10,-89,-13.3,5,-94,-16.3,0,-109,-19.3,-3,12347,555002,555001,555003,2020-10-15 20:29:20.053618,Good Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12347,555002,555001,555003,2020-10-15 20:29:20.123618,Excellent Signal
290000,122000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12347,555002,555001,555003,2020-10-15 20:29:20.153618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12347,555002,555001,555003,2020-10-15 20:29:20.213618,Excellent Signal
280000,121000,25,10,-90,-13.1,7,-95,-16.1,2,-110,-19.1,-1,12347,555002,555001,555003,2020-10-15 20:29:20.223618,Good Signal
150000,78722,20,3,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12347,555002,555001,555003,2020-10-15 20:29:20.303618,Good Signal
110000,98722,20,7,-91,-13.4,4,-96,-16.4,-1,-111,-19.4,-4,12347,555002,555001,555003,2020-10-15 20:29:20.323618,Good Signal
300000,125000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12347,555002,555001,555003,2020-10-15 20:29:20.343618,Excellent Signal
230000,88722,20,3,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12347,555002,555001,555003,2020-10-15 20:29:20.353618,Good Signal
270000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12347,555002,555001,555003,2020-10-15 20:29:20.383618,Excellent Signal
8000,5000,10,3,-124,-23.9,-17,-129,-26.9,-22,-144,-29.9,-25,12347,555002,555001,555003,2020-10-15 20:29:20.423618,Poor Signal
270000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12347,555002,555001,555003,2020-10-15 20:29:20.433618,Excellent Signal
270000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12347,555002,555001,555003,2020-10-15 20:29:20.463618,Excellent Signal
280000,121000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12347,555002,555001,555003,2020-10-15 20:29:20.513618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12347,555002,555001,555003,2020-10-15 20:29:20.583618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12347,555002,555001,555003,2020-10-15 20:29:20.603618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12347,555002,555001,555003,2020-10-15 20:29:20.693618,Excellent Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12347,555002,555001,555003,2020-10-15 20:29:20.713618,Excellent Signal
280000,122000,25,10,-90,-13.2,6,-95,-16.2,1,-110,-19.2,-2,12347,555002,555001,555003,2020-10-15 20:29:20.753618,Good Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12347,555002,555001,555003,2020-10-15 20:29:20.763618,Excellent Signal
290000,123000,25,10,-46,-3.2,24,-51,-6.2,19,-66,-9.2,16,12347,555002,555001,555003,2020-10-15 20:29:20.793618,Excellent Signal
300000,125000,25,10,-46,-3.2,24,-51,-6.2,19,-66,-9.2,16,12347,555002,555001,555003,2020-10-15 20:29:20.823618,Excellent Signal
9000,5000,14,6,-118,-20.9,-8,-123,-23.9,-13,-138,-26.9,-16,12347,555002,555001,555003,2020-10-15 20:29:20.863618,Poor Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12347,555002,555001,555003,2020-10-15 20:29:20.893618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12347,555002,555001,555003,2020-10-15 20:29:20.953618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12347,555002,555001,555003,2020-10-15 20:29:20.963618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12347,555002,555001,555003,2020-10-15 20:29:20.973618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12347,555002,555001,555003,2020-10-15 20:29:21.013618,Excellent Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12347,555002,555001,555003,2020-10-15 20:29:21.023618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12347,555002,555001,555003,2020-10-15 20:29:21.043618,Excellent Signal
110000,108722,20,4,-89,-13.2,6,-94,-16.2,1,-109,-19.2,-2,12347,555002,555001,555003,2020-10-15 20:29:21.053618,Good Signal
290000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12347,555002,555001,555003,2020-10-15 20:29:21.063618,Excellent Signal
300000,125000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12347,555002,555001,555003,2020-10-15 20:29:21.073618,Excellent Signal
280000,122000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12347,555002,555001,555003,2020-10-15 20:29:21.193618,Excellent Signal
280000,122000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12347,555002,555001,555003,2020-10-15 20:29:21.233618,Excellent Signal
280000,121000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12347,555002,555001,555003,2020-10-15 20:29:21.243618,Excellent Signal
150000,108722,20,4,-91,-13.2,6,-96,-16.2,1,-111,-19.2,-2,12347,555002,555001,555003,2020-10-15 20:29:21.253618,Good Signal
290000,123000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12347,555002,555001,555003,2020-10-15 20:29:21.303618,Excellent Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12347,555002,555001,555003,2020-10-15 20:29:21.323618,Excellent Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12347,555002,555001,555003,2020-10-15 20:29:21.423618,Excellent Signal
280000,123000,25,10,-89,-13.4,4,-94,-16.4,-1,-109,-19.4,-4,12347,555002,555001,555003,2020-10-15 20:29:21.433618,Good Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12347,555002,555001,555003,2020-10-15 20:29:21.443618,Excellent Signal
280000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12347,555002,555001,555003,2020-10-15 20:29:21.463618,Excellent Signal
280000,122000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12347,555002,555001,555003,2020-10-15 20:29:21.473618,Excellent Signal
280000,121000,25,10,-90,-13.3,5,-95,-16.3,0,-110,-19.3,-3,12347,555002,555001,555003,2020-10-15 20:29:21.483618,Good Signal
290000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12347,555002,555001,555003,2020-10-15 20:29:21.543618,Excellent Signal
300000,123000,25,10,-47,-3.3,24,-52,-6.3,19,-67,-9.3,16,12347,555002,555001,555003,2020-10-15 20:29:21.603618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12347,555002,555001,555003,2020-10-15 20:29:21.623618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12347,555002,555001,555003,2020-10-15 20:29:21.643618,Excellent Signal
100,500,9,4,-128,-22.1,-3,-133,-25.1,-4,-148,-28.1,0,12347,555002,555001,555003,2020-10-15 20:29:21.663618,Poor Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12347,555002,555001,555003,2020-10-15 20:29:21.693618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12347,555002,555001,555003,2020-10-15 20:29:21.703618,Excellent Signal
280000,122000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12347,555002,555001,555003,2020-10-15 20:29:21.713618,Excellent Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12347,555002,555001,555003,2020-10-15 20:29:21.733618,Excellent Signal
280000,121000,25,8,-91,-13.2,6,-96,-16.2,1,-111,-19.2,-2,12347,555002,555001,555003,2020-10-15 20:29:21.743618,Good Signal
290000,121000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12347,555002,555001,555003,2020-10-15 20:29:21.753618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12347,555002,555001,555003,2020-10-15 20:29:21.773618,Excellent Signal
300000,122000,25,10,-90,-13.3,5,-95,-16.3,0,-110,-19.3,-3,12347,555002,555001,555003,2020-10-15 20:29:21.783618,Good Signal
110000,98722,20,7,-91,-13.1,7,-96,-16.1,2,-111,-19.1,-1,12347,555002,555001,555003,2020-10-15 20:29:21.793618,Good Signal
110000,98722,20,8,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12347,555002,555001,555003,2020-10-15 20:29:21.823618,Good Signal
290000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12347,555002,555001,555003,2020-10-15 20:29:21.833618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12347,555002,555001,555003,2020-10-15 20:29:21.843618,Excellent Signal
280000,121000,25,10,-90,-13.1,7,-95,-16.1,2,-110,-19.1,-1,12347,555002,555001,555003,2020-10-15 20:29:21.873618,Good Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12347,555002,555001,555003,2020-10-15 20:29:21.903618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12347,555002,555001,555003,2020-10-15 20:29:21.923618,Excellent Signal
290000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12347,555002,555001,555003,2020-10-15 20:29:21.943618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12347,555002,555001,555003,2020-10-15 20:29:22.003618,Excellent Signal
10000,5000,14,6,-121,-22.1,-3,-126,-25.1,-10,-141,-28.1,0,12347,555002,555001,555003,2020-10-15 20:29:22.023618,Poor Signal
290000,121000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12347,555002,555001,555003,2020-10-15 20:29:22.073618,Excellent Signal
280000,122000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12347,555002,555001,555003,2020-10-15 20:29:22.123618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12347,555002,555001,555003,2020-10-15 20:29:22.163618,Excellent Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12347,555002,555001,555003,2020-10-15 20:29:22.203618,Excellent Signal
8000,6722,9,4,-123,-24.3,-16,-128,-27.3,-21,-143,-30.3,-24,12347,555002,555001,555003,2020-10-15 20:29:22.233618,Poor Signal
280000,122000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12347,555002,555001,555003,2020-10-15 20:29:22.253618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12347,555002,555001,555003,2020-10-15 20:29:22.263618,Excellent Signal
280000,122000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12347,555002,555001,555003,2020-10-15 20:29:22.323618,Excellent Signal
10000,5000,14,6,-117,-20.9,-6,-122,-23.9,-11,-137,-26.9,-14,12347,555002,555001,555003,2020-10-15 20:29:22.353618,Poor Signal
290000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12347,555002,555001,555003,2020-10-15 20:29:22.373618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12347,555002,555001,555003,2020-10-15 20:29:22.383618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12347,555002,555001,555003,2020-10-15 20:29:22.453618,Excellent Signal
150000,108722,20,6,-89,-13.1,7,-94,-16.1,2,-109,-19.1,-1,12347,555002,555001,555003,2020-10-15 20:29:22.493618,Good Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12347,555002,555001,555003,2020-10-15 20:29:22.523618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12347,555002,555001,555003,2020-10-15 20:29:22.533618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12347,555002,555001,555003,2020-10-15 20:29:22.553618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12347,555002,555001,555003,2020-10-15 20:29:22.563618,Excellent Signal
7000,6722,9,4,-126,-22.7,-5,-131,-25.7,-7,-146,-28.7,0,12347,555002,555001,555003,2020-10-15 20:29:22.593618,Poor Signal
9000,4000,14,6,-118,-22.7,-3,-123,-25.7,-8,-138,-28.7,-11,12347,555002,555001,555003,2020-10-15 20:29:22.613618,Poor Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12347,555002,555001,555003,2020-10-15 20:29:22.643618,Excellent Signal
9000,6722,14,6,-117,-22.1,3,-122,-25.1,2,-137,-28.1,-5,12347,555002,555001,555003,2020-10-15 20:29:22.693618,Average Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12347,555002,555001,555003,2020-10-15 20:29:22.723618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12347,555002,555001,555003,2020-10-15 20:29:22.773618,Excellent Signal
100000,68722,18,7,-115,-21.3,-4,-120,-24.3,-7,-135,-27.3,-11,12347,555002,555001,555003,2020-10-15 20:29:22.783618,Poor Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12347,555002,555001,555003,2020-10-15 20:29:22.813618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12347,555002,555001,555003,2020-10-15 20:29:22.833618,Excellent Signal
4000,3000,10,3,-129,-21.9,-7,-134,-24.9,-12,-149,-27.9,-15,12347,555002,555001,555003,2020-10-15 20:29:22.853618,Poor Signal
