UEPDCPBytesDL,UEPDCPBytesUL,UEPRBUsageDL,UEPRBUsageUL,S_RSRP,S_RSRQ,S_SINR,N1_RSRP,N1_RSRQ,N1_SINR,N2_RSRP,N2_RSRQ,N2_SINR,UEID,ServingCellID,N1,N2,MeasTimestampRF,Category
10000,5000,14,6,-117,-20.7,-6,-122,-23.7,-11,-137,-26.7,-14,12416,555009,555008,555010,2020-10-15 20:29:12.463618,Poor Signal
7000,5000,10,4,-118,-21.5,-1,-123,-24.5,-6,-138,-27.5,-9,12416,555009,555008,555010,2020-10-15 20:29:12.543618,Poor Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12416,555009,555008,555010,2020-10-15 20:29:12.553618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12416,555009,555008,555010,2020-10-15 20:29:12.593618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12416,555009,555008,555010,2020-10-15 20:29:12.623618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12416,555009,555008,555010,2020-10-15 20:29:12.693618,Excellent Signal
280000,123000,25,10,-45,-3.1,24,-50,-6.1,19,-65,-9.1,16,12416,555009,555008,555010,2020-10-15 20:29:12.703618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12416,555009,555008,555010,2020-10-15 20:29:12.713618,Excellent Signal
230000,88722,20,3,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12416,555009,555008,555010,2020-10-15 20:29:12.733618,Good Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12416,555009,555008,555010,2020-10-15 20:29:12.743618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12416,555009,555008,555010,2020-10-15 20:29:12.763618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12416,555009,555008,555010,2020-10-15 20:29:12.783618,Excellent Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12416,555009,555008,555010,2020-10-15 20:29:12.823618,Excellent Signal
300000,125000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12416,555009,555008,555010,2020-10-15 20:29:12.873618,Excellent Signal
300000,123000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12416,555009,555008,555010,2020-10-15 20:29:12.903618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12416,555009,555008,555010,2020-10-15 20:29:12.933618,Excellent Signal
280000,123000,25,10,-90,-13.1,7,-95,-16.1,2,-110,-19.1,-1,12416,555009,555008,555010,2020-10-15 20:29:13.083618,Good Signal
280000,122000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12416,555009,555008,555010,2020-10-15 20:29:13.133618,Excellent Signal
110000,108722,20,6,-89,-13.4,4,-94,-16.4,-1,-109,-19.4,-4,12416,555009,555008,555010,2020-10-15 20:29:13.223618,Good Signal
300000,125000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12416,555009,555008,555010,2020-10-15 20:29:13.233618,Excellent Signal
280000,121000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12416,555009,555008,555010,2020-10-15 20:29:13.273618,Excellent Signal
8000,6000,10,4,-125,-24.7,-17,-130,-27.7,-22,-145,-30.7,-25,12416,555009,555008,555010,2020-10-15 20:29:13.293618,Poor Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12416,555009,555008,555010,2020-10-15 20:29:13.353618,Excellent Signal
290000,122000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12416,555009,555008,555010,2020-10-15 20:29:13.393618,Excellent Signal
280000,122000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12416,555009,555008,555010,2020-10-15 20:29:13.413618,Excellent Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12416,555009,555008,555010,2020-10-15 20:29:13.423618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12416,555009,555008,555010,2020-10-15 20:29:13.443618,Excellent Signal
270000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12416,555009,555008,555010,2020-10-15 20:29:13.483618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12416,555009,555008,555010,2020-10-15 20:29:13.523618,Excellent Signal
150000,68722,20,5,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12416,555009,555008,555010,2020-10-15 20:29:13.543618,Good Signal
300000,125000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12416,555009,555008,555010,2020-10-15 20:29:13.573618,Excellent Signal
280000,123000,25,10,-45,-3.1,24,-50,-6.1,19,-65,-9.1,16,12416,555009,555008,555010,2020-10-15 20:29:13.673618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12416,555009,555008,555010,2020-10-15 20:29:13.693618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12416,555009,555008,555010,2020-10-15 20:29:13.743618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12416,555009,555008,555010,2020-10-15 20:29:13.763618,Excellent Signal
280000,123000,25,10,-90,-13.1,7,-95,-16.1,2,-110,-19.1,-1,12416,555009,555008,555010,2020-10-15 20:29:13.773618,Good Signal
280000,122000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12416,555009,555008,555010,2020-10-15 20:29:13.963618,Excellent Signal
300000,125000,25,10,-47,-3.3,24,-52,-6.3,19,-67,-9.3,16,12416,555009,555008,555010,2020-10-15 20:29:14.003618,Excellent Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12416,555009,555008,555010,2020-10-15 20:29:14.023618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12416,555009,555008,555010,2020-10-15 20:29:14.063618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12416,555009,555008,555010,2020-10-15 20:29:14.113618,Excellent Signal
110000,108722,20,2,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12416,555009,555008,555010,2020-10-15 20:29:14.163618,Good Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12416,555009,555008,555010,2020-10-15 20:29:14.173618,Excellent Signal
300000,123000,25,10,-89,-13.5,3,-94,-16.5,-2,-109,-19.5,-5,12416,555009,555008,555010,2020-10-15 20:29:14.213618,Good Signal
10000,6722,14,6,-121,-20.9,-6,-126,-23.9,-5,-141,-26.9,2,12416,555009,555008,555010,2020-10-15 20:29:14.223618,Poor Signal
230000,98722,20,10,-91,-13.3,5,-96,-16.3,0,-111,-19.3,-3,12416,555009,555008,555010,2020-10-15 20:29:14.233618,Good Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12416,555009,555008,555010,2020-10-15 20:29:14.263618,Excellent Signal
270000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12416,555009,555008,555010,2020-10-15 20:29:14.273618,Excellent Signal
280000,122000,25,10,-45,-3.1,24,-50,-6.1,19,-65,-9.1,16,12416,555009,555008,555010,2020-10-15 20:29:14.283618,Excellent Signal
280000,121000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12416,555009,555008,555010,2020-10-15 20:29:14.323618,Excellent Signal
9000,5000,14,6,-116,-20.9,-1,-121,-23.9,-6,-136,-26.9,-9,12416,555009,555008,555010,2020-10-15 20:29:14.343618,Poor Signal
290000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12416,555009,555008,555010,2020-10-15 20:29:14.383618,Excellent Signal
110000,98722,20,4,-91,-13.2,6,-96,-16.2,1,-111,-19.2,-2,12416,555009,555008,555010,2020-10-15 20:29:14.403618,Good Signal
7000,6000,14,6,-124,-23.9,-19,-129,-26.9,-24,-144,-29.9,-27,12416,555009,555008,555010,2020-10-15 20:29:14.443618,Poor Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12416,555009,555008,555010,2020-10-15 20:29:14.453618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12416,555009,555008,555010,2020-10-15 20:29:14.483618,Excellent Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12416,555009,555008,555010,2020-10-15 20:29:14.503618,Excellent Signal
100000,68722,18,7,-115,-21.5,-4,-120,-24.5,-10,-135,-27.5,-15,12416,555009,555008,555010,2020-10-15 20:29:14.553618,Poor Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12416,555009,555008,555010,2020-10-15 20:29:14.563618,Excellent Signal
300000,125000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12416,555009,555008,555010,2020-10-15 20:29:14.593618,Excellent Signal
300000,123000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12416,555009,555008,555010,2020-10-15 20:29:14.613618,Excellent Signal
110000,108722,20,6,-90,-13.2,6,-95,-16.2,1,-110,-19.2,-2,12416,555009,555008,555010,2020-10-15 20:29:14.653618,Good Signal
300000,125000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12416,555009,555008,555010,2020-10-15 20:29:14.663618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12416,555009,555008,555010,2020-10-15 20:29:14.673618,Excellent Signal
100000,88722,20,6,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12416,555009,555008,555010,2020-10-15 20:29:14.703618,Good Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12416,555009,555008,555010,2020-10-15 20:29:14.723618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12416,555009,555008,555010,2020-10-15 20:29:14.763618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12416,555009,555008,555010,2020-10-15 20:29:14.833618,Excellent Signal
150000,108722,20,5,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12416,555009,555008,555010,2020-10-15 20:29:14.863618,Good Signal
280000,121000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12416,555009,555008,555010,2020-10-15 20:29:14.883618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12416,555009,555008,555010,2020-10-15 20:29:14.893618,Excellent Signal
300000,123000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12416,555009,555008,555010,2020-10-15 20:29:14.933618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12416,555009,555008,555010,2020-10-15 20:29:14.953618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12416,555009,555008,555010,2020-10-15 20:29:14.963618,Excellent Signal
290000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12416,555009,555008,555010,2020-10-15 20:29:15.053618,Excellent Signal
200000,68722,20,5,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12416,555009,555008,555010,2020-10-15 20:29:15.103618,Good Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12416,555009,555008,555010,2020-10-15 20:29:15.133618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12416,555009,555008,555010,2020-10-15 20:29:15.173618,Excellent Signal
300000,125000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12416,555009,555008,555010,2020-10-15 20:29:15.203618,Excellent Signal
280000,122000,25,10,-90,-13.1,7,-95,-16.1,2,-110,-19.1,-1,12416,555009,555008,555010,2020-10-15 20:29:15.293618,Good Signal
280000,123000,25,10,-89,-13.5,3,-94,-16.5,-2,-109,-19.5,-5,12416,555009,555008,555010,2020-10-15 20:29:15.333618,Good Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12416,555009,555008,555010,2020-10-15 20:29:15.383618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12416,555009,555008,555010,2020-10-15 20:29:15.413618,Excellent Signal
230000,108722,20,10,-89,-13.4,4,-94,-16.4,-1,-109,-19.4,-4,12416,555009,555008,555010,2020-10-15 20:29:15.443618,Good Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12416,555009,555008,555010,2020-10-15 20:29:15.453618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12416,555009,555008,555010,2020-10-15 20:29:15.493618,Excellent Signal
4000,200,10,3,-129,-22.3,-3,-134,-25.3,-8,-149,-28.3,-11,12416,555009,555008,555010,2020-10-15 20:29:15.563618,Poor Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12416,555009,555008,555010,2020-10-15 20:29:15.583618,Excellent Signal
10000,6000,16,6,-115,-22.1,4,-120,-25.1,-2,-135,-28.1,-9,12416,555009,555008,555010,2020-10-15 20:29:15.653618,Average Signal
280000,123000,25,10,-89,-13.4,4,-94,-16.4,-1,-109,-19.4,-4,12416,555009,555008,555010,2020-10-15 20:29:15.663618,Good Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12416,555009,555008,555010,2020-10-15 20:29:15.693618,Excellent Signal
280000,122000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12416,555009,555008,555010,2020-10-15 20:29:15.733618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12416,555009,555008,555010,2020-10-15 20:29:15.753618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12416,555009,555008,555010,2020-10-15 20:29:15.813618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12416,555009,555008,555010,2020-10-15 20:29:15.823618,Excellent Signal
280000,123000,25,10,-45,-3.1,24,-50,-6.1,19,-65,-9.1,16,12416,555009,555008,555010,2020-10-15 20:29:15.893618,Excellent Signal
100,1000,9,4,-130,-22.3,-6,-135,-25.3,-11,-150,-28.3,-14,12416,555009,555008,555010,2020-10-15 20:29:15.933618,Poor Signal
280000,121000,25,10,-91,-13.5,3,-96,-16.5,-2,-111,-19.5,-5,12416,555009,555008,555010,2020-10-15 20:29:15.943618,Good Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12416,555009,555008,555010,2020-10-15 20:29:15.973618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12416,555009,555008,555010,2020-10-15 20:29:16.003618,Excellent Signal
290000,122000,25,10,-90,-13.2,6,-95,-16.2,1,-110,-19.2,-2,12416,555009,555008,555010,2020-10-15 20:29:16.083618,Good Signal
290000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12416,555009,555008,555010,2020-10-15 20:29:16.103618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12416,555009,555008,555010,2020-10-15 20:29:16.123618,Excellent Signal
300000,123000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12416,555009,555008,555010,2020-10-15 20:29:16.133618,Excellent Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12416,555009,555008,555010,2020-10-15 20:29:16.183618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12416,555009,555008,555010,2020-10-15 20:29:16.193618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12416,555009,555008,555010,2020-10-15 20:29:16.203618,Excellent Signal
100000,108722,20,7,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12416,555009,555008,555010,2020-10-15 20:29:16.223618,Good Signal
8000,6722,10,4,-123,-23.3,-16,-128,-26.3,-21,-143,-29.3,-24,12416,555009,555008,555010,2020-10-15 20:29:16.243618,Poor Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12416,555009,555008,555010,2020-10-15 20:29:16.273618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12416,555009,555008,555010,2020-10-15 20:29:16.323618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12416,555009,555008,555010,2020-10-15 20:29:16.353618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12416,555009,555008,555010,2020-10-15 20:29:16.363618,Excellent Signal
300000,125000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12416,555009,555008,555010,2020-10-15 20:29:16.373618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12416,555009,555008,555010,2020-10-15 20:29:16.423618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12416,555009,555008,555010,2020-10-15 20:29:16.433618,Excellent Signal
110000,98722,20,4,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12416,555009,555008,555010,2020-10-15 20:29:16.463618,Good Signal
200000,108722,20,4,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12416,555009,555008,555010,2020-10-15 20:29:16.473618,Good Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12416,555009,555008,555010,2020-10-15 20:29:16.493618,Excellent Signal
300000,123000,25,10,-89,-13.1,7,-94,-16.1,2,-109,-19.1,-1,12416,555009,555008,555010,2020-10-15 20:29:16.563618,Good Signal
10000,6000,14,6,-116,-20.9,-5,-121,-23.9,-6,-136,-26.9,-14,12416,555009,555008,555010,2020-10-15 20:29:16.573618,Poor Signal
8000,6000,10,4,-123,-21.7,-5,-128,-24.7,-10,-143,-27.7,-13,12416,555009,555008,555010,2020-10-15 20:29:16.723618,Poor Signal
110000,98722,20,3,-89,-15.7,15,-94,-18.7,10,-109,-21.7,7,12416,555009,555008,555010,2020-10-15 20:29:16.793618,Good Signal
270000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12416,555009,555008,555010,2020-10-15 20:29:16.823618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12416,555009,555008,555010,2020-10-15 20:29:16.833618,Excellent Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12416,555009,555008,555010,2020-10-15 20:29:16.883618,Excellent Signal
300000,123000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12416,555009,555008,555010,2020-10-15 20:29:16.933618,Excellent Signal
150000,98722,20,3,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12416,555009,555008,555010,2020-10-15 20:29:16.943618,Good Signal
110000,108722,20,4,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12416,555009,555008,555010,2020-10-15 20:29:16.963618,Good Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12416,555009,555008,555010,2020-10-15 20:29:16.993618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12416,555009,555008,555010,2020-10-15 20:29:17.013618,Excellent Signal
110000,108722,20,3,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12416,555009,555008,555010,2020-10-15 20:29:17.023618,Good Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12416,555009,555008,555010,2020-10-15 20:29:17.043618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12416,555009,555008,555010,2020-10-15 20:29:17.063618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12416,555009,555008,555010,2020-10-15 20:29:17.153618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12416,555009,555008,555010,2020-10-15 20:29:17.243618,Excellent Signal
300000,125000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12416,555009,555008,555010,2020-10-15 20:29:17.273618,Excellent Signal
200000,108722,20,6,-90,-13.5,3,-95,-16.5,-2,-110,-19.5,-5,12416,555009,555008,555010,2020-10-15 20:29:17.293618,Good Signal
10,2000,10,3,-118,-24.7,-1,-123,-27.7,-4,-138,-30.7,-9,12416,555009,555008,555010,2020-10-15 20:29:17.303618,Poor Signal
280000,122000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12416,555009,555008,555010,2020-10-15 20:29:17.313618,Excellent Signal
280000,121000,25,10,-91,-13.1,7,-96,-16.1,2,-111,-19.1,-1,12416,555009,555008,555010,2020-10-15 20:29:17.403618,Good Signal
270000,122000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12416,555009,555008,555010,2020-10-15 20:29:17.463618,Excellent Signal
280000,122000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12416,555009,555008,555010,2020-10-15 20:29:17.473618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12416,555009,555008,555010,2020-10-15 20:29:17.553618,Excellent Signal
290000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12416,555009,555008,555010,2020-10-15 20:29:17.573618,Excellent Signal
280000,121000,25,10,-90,-13.3,5,-95,-16.3,0,-110,-19.3,-3,12416,555009,555008,555010,2020-10-15 20:29:17.623618,Good Signal
280000,123000,25,10,-90,-13.2,6,-95,-16.2,1,-110,-19.2,-2,12416,555009,555008,555010,2020-10-15 20:29:17.653618,Good Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12416,555009,555008,555010,2020-10-15 20:29:17.703618,Excellent Signal
200000,98722,20,3,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12416,555009,555008,555010,2020-10-15 20:29:17.713618,Good Signal
200000,108722,20,5,-90,-13.5,3,-95,-16.5,-2,-110,-19.5,-5,12416,555009,555008,555010,2020-10-15 20:29:17.723618,Good Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12416,555009,555008,555010,2020-10-15 20:29:17.733618,Excellent Signal
300000,125000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12416,555009,555008,555010,2020-10-15 20:29:17.753618,Excellent Signal
280000,121000,25,10,-45,-3.1,24,-50,-6.1,19,-65,-9.1,16,12416,555009,555008,555010,2020-10-15 20:29:17.783618,Excellent Signal
280000,121000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12416,555009,555008,555010,2020-10-15 20:29:17.793618,Excellent Signal
280000,121000,25,10,-91,-13.2,6,-96,-16.2,1,-111,-19.2,-2,12416,555009,555008,555010,2020-10-15 20:29:17.803618,Good Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12416,555009,555008,555010,2020-10-15 20:29:17.943618,Excellent Signal
290000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12416,555009,555008,555010,2020-10-15 20:29:17.963618,Excellent Signal
280000,121000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12416,555009,555008,555010,2020-10-15 20:29:18.003618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12416,555009,555008,555010,2020-10-15 20:29:18.013618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12416,555009,555008,555010,2020-10-15 20:29:18.023618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12416,555009,555008,555010,2020-10-15 20:29:18.053618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12416,555009,555008,555010,2020-10-15 20:29:18.103618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12416,555009,555008,555010,2020-10-15 20:29:18.133618,Excellent Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12416,555009,555008,555010,2020-10-15 20:29:18.153618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12416,555009,555008,555010,2020-10-15 20:29:18.203618,Excellent Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12416,555009,555008,555010,2020-10-15 20:29:18.243618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12416,555009,555008,555010,2020-10-15 20:29:18.253618,Excellent Signal
110000,108722,20,4,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12416,555009,555008,555010,2020-10-15 20:29:18.283618,Good Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12416,555009,555008,555010,2020-10-15 20:29:18.353618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12416,555009,555008,555010,2020-10-15 20:29:18.413618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12416,555009,555008,555010,2020-10-15 20:29:18.463618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12416,555009,555008,555010,2020-10-15 20:29:18.483618,Excellent Signal
